synthetic,normal,random,14,1515383,1515383,151643782,0.00660359,1741.21,[1024-2048],100.07,81.4214,77192.1,23598.6,0.050939,0.0155727,0.0079708,0.0788458,12078.8,119482,1000.3,1.88107,0.050798
synthetic,normal,random,14,1515383,1515383,151643782,0.00660359,1741.21,[1024-2048],100.07,81.4214,77141.2,23626.8,0.0509054,0.0155913,0.00796574,0.07875,12071.2,119336,1000.3,1.88101,0.499392
synthetic,normal,random,14,1515383,1515383,151643782,0.00660359,1741.21,[1024-2048],100.07,81.4214,77199.4,23614.6,0.0509438,0.0155832,0.00803481,0.0792146,12175.8,120040,1000.3,1.88122,0.947668
synthetic,normal,random,14,1515383,1515383,152538400,0.00664254,1751.44,[1024-2048],100.66,812.423,77192.8,23610.4,0.0509395,0.0155805,0.00797009,0.0788425,12077.7,119477,9935.42,1.8818,0.0507987
synthetic,normal,random,14,1515383,1515383,152538400,0.00664254,1751.44,[1024-2048],100.66,812.423,77141.8,23638.6,0.0509058,0.0155991,0.00796655,0.0787567,12072.4,119347,9935.42,1.88174,0.49939
synthetic,normal,random,14,1515383,1515383,152538400,0.00664254,1751.44,[1024-2048],100.66,812.423,77201.4,23625.4,0.0509452,0.0155904,0.00802841,0.0791762,12166.1,119982,9935.42,1.88194,0.947675
synthetic,normal,random,14,1515383,1515383,151534618,0.00659883,1739.96,[1024-2048],99.9976,33.2573,445902,163080,0.294251,0.107616,0.0243027,0.152968,36827.9,231805,1.60006,1.88058,0.0425913
synthetic,normal,random,14,1515383,1515383,151534618,0.00659883,1739.96,[1024-2048],99.9976,33.2573,430554,169418,0.284122,0.111799,0.0212895,0.14315,32261.7,216926,1.60006,1.87332,0.425115
synthetic,normal,random,14,1515383,1515383,151534618,0.00659883,1739.96,[1024-2048],99.9976,33.2573,389577,194636,0.257081,0.12844,0.0104678,0.0993553,15862.7,150561,1.60006,1.83916,0.806353
synthetic,normal,random,14,1515383,1515383,151723956,0.00660708,1742.12,[1024-2048],100.123,33.8394,462614,141668,0.305279,0.0934868,0.00655451,0.0787897,9932.6,119397,100.875,1.881,0.0502241
synthetic,normal,random,14,1515383,1515383,151723956,0.00660708,1742.12,[1024-2048],100.123,33.8394,465130,140262,0.306939,0.0925585,0.00613611,0.0761769,9298.56,115437,100.875,1.87936,0.498419
synthetic,normal,random,14,1515383,1515383,151723956,0.00660708,1742.12,[1024-2048],100.123,33.8394,486353,127591,0.320944,0.0841973,0.00269341,0.049347,4081.55,74779.6,100.875,1.85375,0.947203
synthetic,normal,random,14,1515383,1515383,151643782,0.00660359,1741.21,[1024-2048],100.07,81.4214,462764,141501,0.305377,0.0933766,0.00663999,0.0793222,10062.1,120204,1000.3,1.88105,0.0500963
synthetic,normal,random,14,1515383,1515383,151643782,0.00660359,1741.21,[1024-2048],100.07,81.4214,462723,141605,0.305351,0.093445,0.00652217,0.0786031,9883.58,119114,1000.3,1.881,0.499205
synthetic,normal,random,14,1515383,1515383,151643782,0.00660359,1741.21,[1024-2048],100.07,81.4214,461743,141964,0.304704,0.0936819,0.00635822,0.0776781,9635.15,117712,1000.3,1.88113,0.947623
synthetic,normal,random,14,1515383,1515383,152538400,0.00664254,1751.44,[1024-2048],100.66,812.423,462760,141505,0.305375,0.0933793,0.00664253,0.0793385,10066,120228,9935.42,1.88182,0.0500923
synthetic,normal,random,14,1515383,1515383,152538400,0.00664254,1751.44,[1024-2048],100.66,812.423,462724,141599,0.305351,0.0934409,0.0065262,0.0786314,9889.69,119157,9935.42,1.88176,0.49921
synthetic,normal,random,14,1515383,1515383,152538400,0.00664254,1751.44,[1024-2048],100.66,812.423,461715,141959,0.304686,0.0936787,0.00636896,0.0777586,9651.42,117834,9935.42,1.88189,0.947626
synthetic,normal,random,14,1515383,1515383,151534618,0.00659883,1739.96,[1024-2048],99.9976,33.2573,892467,325841,0.588938,0.215022,0.0241133,0.152879,36540.8,231671,1.60006,1.88057,0.0426014
synthetic,normal,random,14,1515383,1515383,151534618,0.00659883,1739.96,[1024-2048],99.9976,33.2573,861144,338582,0.568268,0.22343,0.0210463,0.142916,31893.1,216572,1.60006,1.87331,0.424907
synthetic,normal,random,14,1515383,1515383,151534618,0.00659883,1739.96,[1024-2048],99.9976,33.2573,779094,389451,0.514124,0.256998,0.0102214,0.0993233,15489.3,150513,1.60006,1.8392,0.80637
synthetic,normal,random,14,1515383,1515383,151723956,0.00660708,1742.12,[1024-2048],100.123,33.8394,926022,282874,0.611081,0.186669,0.00639156,0.0787255,9685.66,119299,100.875,1.881,0.0501628
synthetic,normal,random,14,1515383,1515383,151723956,0.00660708,1742.12,[1024-2048],100.123,33.8394,930834,280479,0.614257,0.185088,0.00602505,0.076401,9130.26,115777,100.875,1.87934,0.498421
synthetic,normal,random,14,1515383,1515383,151723956,0.00660708,1742.12,[1024-2048],100.123,33.8394,974158,255172,0.642846,0.168388,0.00255956,0.0492748,3878.72,74670.2,100.875,1.85366,0.947207
synthetic,normal,random,14,1515383,1515383,151643782,0.00660359,1741.21,[1024-2048],100.07,81.4214,925878,282946,0.610986,0.186716,0.00645143,0.0790926,9776.39,119856,1000.3,1.88105,0.0500803
synthetic,normal,random,14,1515383,1515383,151643782,0.00660359,1741.21,[1024-2048],100.07,81.4214,926029,282925,0.611086,0.186702,0.00640296,0.078796,9702.94,119406,1000.3,1.881,0.49889
synthetic,normal,random,14,1515383,1515383,151643782,0.00660359,1741.21,[1024-2048],100.07,81.4214,923966,284002,0.609725,0.187413,0.00628153,0.0780818,9518.93,118324,1000.3,1.88117,0.947667
synthetic,normal,random,14,1515383,1515383,152538400,0.00664254,1751.44,[1024-2048],100.66,812.423,925869,282951,0.61098,0.186719,0.00645132,0.0790908,9776.22,119853,9935.42,1.88138,0.0500835
synthetic,normal,random,14,1515383,1515383,152538400,0.00664254,1751.44,[1024-2048],100.66,812.423,926006,282942,0.611071,0.186713,0.0064067,0.0788189,9708.6,119441,9935.42,1.88134,0.498893
synthetic,normal,random,14,1515383,1515383,152538400,0.00664254,1751.44,[1024-2048],100.66,812.423,923998,283985,0.609746,0.187401,0.0062872,0.0781174,9527.52,118378,9935.42,1.8815,0.947664
synthetic,normal,random,14,303884,303884,151858326,0.164446,1739.04,[1024-2048],499.725,166.317,14944.5,1702.4,0.0491782,0.00560213,0.0340561,0.0292094,10349.1,8876.27,1.52939,1.89709,0.0735116
synthetic,normal,random,14,303884,303884,151858326,0.164446,1739.04,[1024-2048],499.725,166.317,13810.9,3117.97,0.045448,0.0102604,0.0380535,0.0295528,11563.8,8980.61,1.52939,1.8958,0.435246
synthetic,normal,random,14,303884,303884,151858326,0.164446,1739.04,[1024-2048],499.725,166.317,11268.1,4921.38,0.0370804,0.0161949,0.0580857,0.0511804,17651.3,15552.9,1.52939,1.89047,0.799539
synthetic,normal,random,14,303884,303884,151967061,0.164564,1740.28,[1024-2048],500.082,179.397,15255.9,889.713,0.0502032,0.00292781,0.032871,0.00629775,9988.98,1913.79,100.979,1.89715,0.0814752
synthetic,normal,random,14,303884,303884,151967061,0.164564,1740.28,[1024-2048],500.082,179.397,15253.4,890.8,0.0501949,0.00293138,0.0328786,0.00646732,9991.28,1965.32,100.979,1.89584,0.512585
synthetic,normal,random,14,303884,303884,151967061,0.164564,1740.28,[1024-2048],500.082,179.397,15123.4,957.506,0.0497671,0.00315089,0.0332612,0.0115915,10107.5,3522.48,100.979,1.87714,0.941126
synthetic,normal,random,14,303884,303884,152245311,0.164865,1743.47,[1024-2048],500.998,550.349,15258.1,1025.42,0.0502103,0.00337439,0.0328952,0.00273598,9996.31,831.42,605.557,1.89727,0.0813108
synthetic,normal,random,14,303884,303884,152245311,0.164865,1743.47,[1024-2048],500.998,550.349,15260,1025.17,0.0502166,0.00337355,0.0328912,0.00273931,9995.11,832.431,605.557,1.89724,0.512343
synthetic,normal,random,14,303884,303884,152245311,0.164865,1743.47,[1024-2048],500.998,550.349,15262,1038.98,0.0502231,0.003419,0.0329387,0.0075385,10009.5,2290.83,605.557,1.89732,0.942814
synthetic,normal,random,14,303884,303884,152245384,0.164865,1743.47,[1024-2048],500.998,550.349,15258.1,1025.5,0.0502104,0.00337465,0.0328951,0.00273629,9996.3,831.514,605.557,1.89728,0.0812813
synthetic,normal,random,14,303884,303884,152245384,0.164865,1743.47,[1024-2048],500.998,550.349,15259.8,1025.14,0.050216,0.00337345,0.0328915,0.00273887,9995.21,832.3,605.557,1.89724,0.512257
synthetic,normal,random,14,303884,303884,152245384,0.164865,1743.47,[1024-2048],500.998,550.349,15261.9,1039,0.0502227,0.00341908,0.032939,0.00753855,10009.6,2290.84,605.557,1.89733,0.942797
synthetic,normal,random,14,303884,303884,151858326,0.164446,1739.04,[1024-2048],499.725,166.317,89370.9,10227.8,0.294095,0.0336569,0.00635077,0.0278307,1929.9,8457.3,1.52939,1.89632,0.0469461
synthetic,normal,random,14,303884,303884,151858326,0.164446,1739.04,[1024-2048],499.725,166.317,82559.8,18732.9,0.271682,0.0616448,0.00710043,0.0287219,2157.71,8728.13,1.52939,1.89496,0.421124
synthetic,normal,random,14,303884,303884,151858326,0.164446,1739.04,[1024-2048],499.725,166.317,67037.7,29750.7,0.220603,0.0979015,0.0107997,0.0289999,3281.86,8812.6,1.52939,1.88863,0.798314
synthetic,normal,random,14,303884,303884,151967061,0.164564,1740.28,[1024-2048],500.082,179.397,91217.9,5333.29,0.300173,0.0175504,0.00550212,0.00186453,1672.01,566.6,100.979,1.89636,0.05449
synthetic,normal,random,14,303884,303884,151967061,0.164564,1740.28,[1024-2048],500.082,179.397,91210.3,5325.91,0.300148,0.0175261,0.00550288,0.00188686,1672.24,573.387,100.979,1.89506,0.497486
synthetic,normal,random,14,303884,303884,151967061,0.164564,1740.28,[1024-2048],500.082,179.397,90447.7,5899.33,0.297639,0.0194131,0.00565407,0.00721961,1718.18,2193.92,100.979,1.8762,0.939449
synthetic,normal,random,14,303884,303884,152245311,0.164865,1743.47,[1024-2048],500.998,550.349,91241.6,5333.12,0.300251,0.0175498,0.00550384,0.00183873,1672.53,558.761,605.557,1.89661,0.0552747
synthetic,normal,random,14,303884,303884,152245311,0.164865,1743.47,[1024-2048],500.998,550.349,91219.8,5338.32,0.30018,0.017567,0.00550524,0.00183897,1672.95,558.835,605.557,1.89662,0.498307
synthetic,normal,random,14,303884,303884,152245311,0.164865,1743.47,[1024-2048],500.998,550.349,91341.1,5196.98,0.300579,0.0171018,0.00554841,0.00744597,1686.07,2262.71,605.557,1.89643,0.940845
synthetic,normal,random,14,303884,303884,152245384,0.164865,1743.47,[1024-2048],500.998,550.349,91241.6,5333.21,0.300251,0.0175502,0.00550384,0.00183874,1672.53,558.764,605.557,1.89661,0.0553827
synthetic,normal,random,14,303884,303884,152245384,0.164865,1743.47,[1024-2048],500.998,550.349,91219.2,5340.69,0.300178,0.0175748,0.0055053,0.00183902,1672.97,558.849,605.557,1.89662,0.498365
synthetic,normal,random,14,303884,303884,152245384,0.164865,1743.47,[1024-2048],500.998,550.349,91341.6,5196.58,0.300581,0.0171005,0.00554838,0.00744597,1686.06,2262.71,605.557,1.89646,0.940849
synthetic,normal,random,14,303884,303884,151858326,0.164446,1739.04,[1024-2048],499.725,166.317,178632,20458.5,0.58783,0.0673235,0.0035339,0.0272743,1073.89,8288.23,1.52939,1.89627,0.0442706
synthetic,normal,random,14,303884,303884,151858326,0.164446,1739.04,[1024-2048],499.725,166.317,165026,37437.6,0.543057,0.123197,0.00392623,0.0280211,1193.12,8515.17,1.52939,1.89477,0.420523
synthetic,normal,random,14,303884,303884,151858326,0.164446,1739.04,[1024-2048],499.725,166.317,134154,59320.2,0.441464,0.195207,0.00574066,0.0273638,1744.49,8315.42,1.52939,1.88842,0.797222
synthetic,normal,random,14,303884,303884,151967061,0.164564,1740.28,[1024-2048],500.082,179.397,182378,10684.2,0.600157,0.0351587,0.00275193,0.000925439,836.267,281.226,100.979,1.89627,0.0518759
synthetic,normal,random,14,303884,303884,151967061,0.164564,1740.28,[1024-2048],500.082,179.397,182358,10692.1,0.60009,0.0351848,0.00275278,0.000975422,836.526,296.415,100.979,1.89496,0.497873
synthetic,normal,random,14,303884,303884,151967061,0.164564,1740.28,[1024-2048],500.082,179.397,180967,11460.4,0.595515,0.037713,0.00278005,0.00135724,844.813,412.443,100.979,1.87616,0.939191
synthetic,normal,random,14,303884,303884,152245311,0.164865,1743.47,[1024-2048],500.998,550.349,182373,10687.9,0.60014,0.0351708,0.00275535,0.00181791,837.305,552.434,605.557,1.89655,0.0520015
synthetic,normal,random,14,303884,303884,152245311,0.164865,1743.47,[1024-2048],500.998,550.349,182431,10689.5,0.600332,0.0351762,0.0027545,0.00181799,837.048,552.457,605.557,1.89654,0.496401
synthetic,normal,random,14,303884,303884,152245311,0.164865,1743.47,[1024-2048],500.998,550.349,182545,10691.9,0.600705,0.0351842,0.0028051,0.00746091,852.426,2267.25,605.557,1.89633,0.94058
synthetic,normal,random,14,303884,303884,152245384,0.164865,1743.47,[1024-2048],500.998,550.349,182371,10689.8,0.600132,0.0351772,0.00275539,0.00181792,837.318,552.436,605.557,1.89655,0.0520078
synthetic,normal,random,14,303884,303884,152245384,0.164865,1743.47,[1024-2048],500.998,550.349,182436,10682.3,0.600347,0.0351527,0.00275442,0.00181797,837.023,552.451,605.557,1.89655,0.496695
synthetic,normal,random,14,303884,303884,152245384,0.164865,1743.47,[1024-2048],500.998,550.349,182546,10694,0.60071,0.035191,0.00280509,0.00746091,852.421,2267.25,605.557,1.89635,0.94059
synthetic,normal,random,14,8388607,8388607,41944643,5.96069e-05,512.018,[512-1024],5.00019,1.68926,390450,362943,0.0465453,0.0432662,0.279034,0.448486,2.34071e+06,3.76217e+06,1.79989,1.115,0.044947
synthetic,normal,random,14,8388607,8388607,41944643,5.96069e-05,512.018,[512-1024],5.00019,1.68926,424559,361763,0.0506113,0.0431255,0.22563,0.417955,1.89272e+06,3.50606e+06,1.79989,1.02848,0.446241
synthetic,normal,random,14,8388607,8388607,41944643,5.96069e-05,512.018,[512-1024],5.00019,1.68926,511141,363104,0.0609327,0.0432854,0.0834423,0.276479,699964,2.31927e+06,1.79989,0.688313,0.833698
synthetic,normal,random,14,8388607,8388607,42035505,5.97361e-05,513.058,[512-1024],5.01102,1.67132,403110,354866,0.0480544,0.0423033,0.240153,0.427132,2.01455e+06,3.58304e+06,100.776,1.1206,0.0498607
synthetic,normal,random,14,8388607,8388607,42035505,5.97361e-05,513.058,[512-1024],5.01102,1.67132,403196,354893,0.0480648,0.0423065,0.24013,0.427118,2.01436e+06,3.58292e+06,100.776,1.1205,0.499859
synthetic,normal,random,14,8388607,8388607,42035505,5.97361e-05,513.058,[512-1024],5.01102,1.67132,403490,354809,0.0480998,0.0422966,0.240285,0.427212,2.01566e+06,3.58371e+06,100.776,1.11991,0.949511
synthetic,normal,random,14,8388607,8388607,41955074,5.96218e-05,512.138,[512-1024],5.00144,2.12919,403038,354814,0.0480458,0.0422972,0.24018,0.427148,2.01477e+06,3.58318e+06,1000.71,1.12006,0.0498612
synthetic,normal,random,14,8388607,8388607,41955074,5.96218e-05,512.138,[512-1024],5.00144,2.12919,403125,354838,0.0480563,0.0423,0.240156,0.427133,2.01457e+06,3.58305e+06,1000.71,1.11995,0.499855
synthetic,normal,random,14,8388607,8388607,41955074,5.96218e-05,512.138,[512-1024],5.00144,2.12919,403408,354760,0.0480899,0.0422906,0.240311,0.427228,2.01587e+06,3.58385e+06,1000.71,1.11938,0.949509
synthetic,normal,random,14,8388607,8388607,41993040,5.96757e-05,512.572,[512-1024],5.00596,17.2651,403037,354815,0.0480457,0.0422973,0.240181,0.427148,2.01478e+06,3.58318e+06,9989.09,1.12033,0.0498614
synthetic,normal,random,14,8388607,8388607,41993040,5.96757e-05,512.572,[512-1024],5.00596,17.2651,403128,354840,0.0480566,0.0423002,0.240155,0.427133,2.01457e+06,3.58305e+06,9989.09,1.12022,0.499856
synthetic,normal,random,14,8388607,8388607,41993040,5.96757e-05,512.572,[512-1024],5.00596,17.2651,403421,354772,0.0480915,0.0422922,0.24031,0.427227,2.01587e+06,3.58384e+06,9989.09,1.11964,0.94951
synthetic,normal,random,14,8388607,8388607,41944643,5.96069e-05,512.018,[512-1024],5.00019,1.68926,2.34343e+06,2.17835e+06,0.279358,0.25968,0.278985,0.448493,2.3403e+06,3.76223e+06,1.79989,1.11501,0.0449365
synthetic,normal,random,14,8388607,8388607,41944643,5.96069e-05,512.018,[512-1024],5.00019,1.68926,2.54767e+06,2.1707e+06,0.303706,0.258768,0.225573,0.417952,1.89225e+06,3.50603e+06,1.79989,1.02837,0.446256
synthetic,normal,random,14,8388607,8388607,41944643,5.96069e-05,512.018,[512-1024],5.00019,1.68926,3.06556e+06,2.17853e+06,0.365443,0.259702,0.0831523,0.276099,697532,2.31608e+06,1.79989,0.688049,0.833699
synthetic,normal,random,14,8388607,8388607,42035505,5.97361e-05,513.058,[512-1024],5.01102,1.67132,2.4187e+06,2.12914e+06,0.288332,0.253813,0.240121,0.427148,2.01428e+06,3.58318e+06,100.776,1.1206,0.0498539
synthetic,normal,random,14,8388607,8388607,42035505,5.97361e-05,513.058,[512-1024],5.01102,1.67132,2.41967e+06,2.13037e+06,0.288448,0.25396,0.240091,0.42713,2.01403e+06,3.58303e+06,100.776,1.1205,0.499853
synthetic,normal,random,14,8388607,8388607,42035505,5.97361e-05,513.058,[512-1024],5.01102,1.67132,2.42329e+06,2.13142e+06,0.288879,0.254085,0.240251,0.427229,2.01537e+06,3.58385e+06,100.776,1.11988,0.949511
synthetic,normal,random,14,8388607,8388607,41955074,5.96218e-05,512.138,[512-1024],5.00144,2.12919,2.41829e+06,2.12884e+06,0.288282,0.253777,0.240148,0.427164,2.01451e+06,3.58331e+06,1000.71,1.12005,0.0498535
synthetic,normal,random,14,8388607,8388607,41955074,5.96218e-05,512.138,[512-1024],5.00144,2.12919,2.41926e+06,2.13007e+06,0.288398,0.253925,0.24012,0.427147,2.01427e+06,3.58317e+06,1000.71,1.11995,0.49985
synthetic,normal,random,14,8388607,8388607,41955074,5.96218e-05,512.138,[512-1024],5.00144,2.12919,2.4229e+06,2.13115e+06,0.288832,0.254053,0.240271,0.427241,2.01554e+06,3.58395e+06,1000.71,1.11937,0.94951
synthetic,normal,random,14,8388607,8388607,41993040,5.96757e-05,512.572,[512-1024],5.00596,17.2651,2.41827e+06,2.12883e+06,0.28828,0.253776,0.240151,0.427166,2.01453e+06,3.58333e+06,9989.09,1.12032,0.0498533
synthetic,normal,random,14,8388607,8388607,41993040,5.96757e-05,512.572,[512-1024],5.00596,17.2651,2.41926e+06,2.13007e+06,0.288398,0.253924,0.24012,0.427147,2.01427e+06,3.58317e+06,9989.09,1.12021,0.499851
synthetic,normal,random,14,8388607,8388607,41993040,5.96757e-05,512.572,[512-1024],5.00596,17.2651,2.42285e+06,2.13115e+06,0.288827,0.254052,0.240271,0.427241,2.01554e+06,3.58396e+06,9989.09,1.11963,0.94951
synthetic,normal,random,14,8388607,8388607,41944643,5.96069e-05,512.018,[512-1024],5.00019,1.68926,4.72735e+06,3.48169e+06,0.563544,0.41505,0.222165,0.415697,1.86365e+06,3.48712e+06,1.79989,1.02237,0.224269
synthetic,normal,random,14,8388607,8388607,41944643,5.96069e-05,512.018,[512-1024],5.00019,1.68926,4.62633e+06,3.3584e+06,0.551502,0.400352,0.197267,0.397931,1.65479e+06,3.33809e+06,1.79989,0.964007,0.541226
synthetic,normal,random,14,8388607,8388607,41944643,5.96069e-05,512.018,[512-1024],5.00019,1.68926,4.55429e+06,3.10687e+06,0.542914,0.370368,0.113487,0.31718,951996,2.66069e+06,1.79989,0.765389,0.845671
synthetic,normal,random,14,8388607,8388607,42035505,5.97361e-05,513.058,[512-1024],5.01102,1.67132,4.91657e+06,3.39432e+06,0.586101,0.404634,0.186831,0.389771,1.56725e+06,3.26964e+06,100.776,1.02458,0.231196
synthetic,normal,random,14,8388607,8388607,42035505,5.97361e-05,513.058,[512-1024],5.01102,1.67132,4.91834e+06,3.39486e+06,0.586312,0.404699,0.18696,0.389875,1.56834e+06,3.27051e+06,100.776,1.02477,0.595157
synthetic,normal,random,14,8388607,8388607,42035505,5.97361e-05,513.058,[512-1024],5.01102,1.67132,4.91695e+06,3.39051e+06,0.586146,0.40418,0.186506,0.389509,1.56452e+06,3.26744e+06,100.776,1.02476,0.959141
synthetic,normal,random,14,8388607,8388607,41955074,5.96218e-05,512.138,[512-1024],5.00144,2.12919,4.9162e+06,3.39432e+06,0.586056,0.404634,0.186852,0.389788,1.56743e+06,3.26978e+06,1000.71,1.02386,0.231204
synthetic,normal,random,14,8388607,8388607,41955074,5.96218e-05,512.138,[512-1024],5.00144,2.12919,4.91802e+06,3.39487e+06,0.586274,0.4047,0.186981,0.389892,1.56851e+06,3.27065e+06,1000.71,1.02403,0.595158
synthetic,normal,random,14,8388607,8388607,41955074,5.96218e-05,512.138,[512-1024],5.00144,2.12919,4.91676e+06,3.39054e+06,0.586124,0.404184,0.186514,0.389516,1.56459e+06,3.2675e+06,1000.71,1.02399,0.959141
synthetic,normal,random,14,8388607,8388607,41993040,5.96757e-05,512.572,[512-1024],5.00596,17.2651,4.91618e+06,3.39433e+06,0.586054,0.404636,0.186854,0.38979,1.56744e+06,3.26979e+06,9989.09,1.02421,0.231207
