synthetic_1571_1571_786571_avg500.6817_std27.0124_random_bw985.6429_skew2.1377_neigh1.3371_cross0.7934_n14.mtx,normal,random,14,1571,1571,786571,31.870256612430673,9.007587432861328,[8-16],500.6817313812858,27.01239625951141,985.6429026098027,15.120704004826978,0.6273984103181429,0.009624891155204951,0.5077940458988639,0.012533748600001034,797.7444461071153,19.690519050601626,2.137721833121231,1.3371482040400675,0.7933726919447451,Xilinx_SpMV,0.11900000000000002,22.8,33,3.927000000000001
synthetic_1571_1571_789959_avg502.8383_std164.2156_random_bw1017.0687_skew0.9827_neigh1.0957_cross0.8229_n14.mtx,normal,random,14,1571,1571,789959,32.007531479420315,9.04636001586914,[8-16],502.8383195416932,164.21563452751408,1017.0687460216423,204.09610474389095,0.6474021298673726,0.1299147706835716,0.5020005264527256,0.14399737044193756,788.642827057232,226.2198689642839,0.9827446740906808,1.0957302847362964,0.8228700797517721,Xilinx_SpMV,0.125,23.1,33,4.125
synthetic_1571_1571_789959_avg502.8383_std164.2156_random_bw1025.8186_skew0.9827_neigh1.2132_cross0.7897_n14.mtx,normal,random,14,1571,1571,789959,32.007531479420315,9.04636001586914,[8-16],502.8383195416932,164.21563452751408,1025.8185868873331,59.92741895407366,0.6529717293999573,0.03814603370723976,0.4898011203766174,0.1566144564311717,769.4775601116658,246.0413110533707,0.9827446740906808,1.2131667592875073,0.7897285874628273,Xilinx_SpMV,0.12300000000000001,23.0,33,4.059
synthetic_1571_1571_789959_avg502.8383_std164.2156_random_bw1105.8383_skew0.9827_neigh1.0134_cross0.796_n14.mtx,normal,random,14,1571,1571,789959,32.007531479420315,9.04636001586914,[8-16],502.8383195416932,164.21563452751408,1105.8383195416932,67.64880541494992,0.7039072689635221,0.0430609837141629,0.4546828869210756,0.1455373386294755,714.3068153530098,228.639158986906,0.9827446740906808,1.0134399380221,0.7960297551521042,Xilinx_SpMV,0.132,23.3,33,4.356
synthetic_1571_1571_789959_avg502.8383_std164.2156_random_bw508.4297_skew0.9827_neigh1.9875_cross0.8556_n14.mtx,normal,random,14,1571,1571,789959,32.007531479420315,9.04636001586914,[8-16],502.8383195416932,164.21563452751408,508.4296626352642,153.2680427233785,0.3236344128804992,0.09756081650119572,0.9781660747476938,0.10204071447289767,1536.6989034286266,160.30596243692224,0.9827446740906808,1.9874601086891848,0.8556363365098892,Xilinx_SpMV,0.0829,19.9,33,2.7357
synthetic_1571_1571_789959_avg502.8383_std164.2156_random_bw509.6525_skew0.9827_neigh1.9846_cross0.8325_n14.mtx,normal,random,14,1571,1571,789959,32.007531479420315,9.04636001586914,[8-16],502.8383195416932,164.21563452751408,509.6524506683641,160.61362329697832,0.3244127629970491,0.1022365520668226,0.9829498952578904,0.07079351926084314,1544.2142854501458,111.21661875878456,0.9827446740906808,1.9845941371640807,0.8324842778138901,Xilinx_SpMV,0.0829,19.9,33,2.7357
synthetic_1571_1571_789959_avg502.8383_std164.2156_random_bw517.6976_skew0.9827_neigh1.9666_cross0.8391_n14.mtx,normal,random,14,1571,1571,789959,32.007531479420315,9.04636001586914,[8-16],502.8383195416932,164.21563452751408,517.6976448122215,149.3091312189691,0.32953382865195513,0.0950408219089555,0.9631643039167048,0.11131182864740703,1513.1311214531436,174.8708828050765,0.9827446740906808,1.9666033300462429,0.8391410249155711,Xilinx_SpMV,0.0836,19.9,33,2.7588
synthetic_1571_1571_789959_avg502.8383_std164.2156_random_bw523.4761_skew0.9827_neigh1.9548_cross0.8724_n14.mtx,normal,random,14,1571,1571,789959,32.007531479420315,9.04636001586914,[8-16],502.8383195416932,164.21563452751408,523.4761298535965,133.59577785913876,0.33321204955671324,0.08503868737055299,0.9447633871313482,0.14599073250077088,1484.223281183348,229.35144075871102,0.9827446740906808,1.954815376494223,0.872371087965803,Xilinx_SpMV,0.0836,20.1,33,2.7588
synthetic_1571_1571_789959_avg502.8383_std164.2156_random_bw542.0509_skew0.9827_neigh1.906_cross0.8629_n14.mtx,normal,random,14,1571,1571,789959,32.007531479420315,9.04636001586914,[8-16],502.8383195416932,164.21563452751408,542.0509229789943,133.35033027019853,0.3450355970585578,0.08488245084035552,0.919680353452999,0.1550672411180446,1444.8178352746615,243.6106357964481,0.9827446740906808,1.9059849941579248,0.8629225834323976,Xilinx_SpMV,0.0858,20.3,33,2.8314
synthetic_1571_1571_789959_avg502.8383_std164.2156_random_bw547.4602_skew0.9827_neigh1.9136_cross0.8418_n14.mtx,normal,random,14,1571,1571,789959,32.007531479420315,9.04636001586914,[8-16],502.8383195416932,164.21563452751408,547.4602164226608,173.88581066846984,0.3484788137636288,0.11068479355090377,0.9267188360520516,0.10921200704203513,1455.875291437773,171.57206306303718,0.9827446740906808,1.9136132381553976,0.8418011414999668,Xilinx_SpMV,0.0864,20.1,33,2.8512
synthetic_1571_1571_789959_avg502.8383_std164.2156_random_bw550.0783_skew0.9827_neigh1.9216_cross0.8444_n14.mtx,normal,random,14,1571,1571,789959,32.007531479420315,9.04636001586914,[8-16],502.8383195416932,164.21563452751408,550.0782940802037,175.07801183770619,0.3501453176831341,0.1114436739896284,0.9223150942428552,0.1095941750487131,1448.9570130555253,172.17244900152832,0.9827446740906808,1.921575676712336,0.8443931480946224,Xilinx_SpMV,0.086,20.1,33,2.8379999999999996
synthetic_1571_1571_789959_avg502.8383_std164.2156_random_bw550.1789_skew0.9827_neigh1.9107_cross0.8572_n14.mtx,normal,random,14,1571,1571,789959,32.007531479420315,9.04636001586914,[8-16],502.8383195416932,164.21563452751408,550.1788669637174,129.78487498024052,0.3502093360685661,0.08261290577991122,0.907105242049251,0.16386381916239787,1425.0623352593734,257.43005990412706,0.9827446740906808,1.9106991628679464,0.8571543095116122,Xilinx_SpMV,0.0858,20.4,33,2.8314
synthetic_1571_1571_789959_avg502.8383_std164.2156_random_bw557.268_skew0.9827_neigh1.8886_cross0.8449_n14.mtx,normal,random,14,1571,1571,789959,32.007531479420315,9.04636001586914,[8-16],502.8383195416932,164.21563452751408,557.2679821769574,172.40748989325954,0.35472182188221346,0.10974378732861843,0.9116203086629032,0.1242347380164622,1432.155504909421,195.17277342386208,0.9827446740906808,1.8885790275191496,0.8449479736068336,Xilinx_SpMV,0.0865,20.4,33,2.8545
synthetic_1571_1571_789959_avg502.8383_std164.2156_random_bw559.0197_skew0.9827_neigh1.9116_cross0.8457_n14.mtx,normal,random,14,1571,1571,789959,32.007531479420315,9.04636001586914,[8-16],502.8383195416932,164.21563452751408,559.0197326543603,170.68245908265644,0.35583687629176336,0.10864574098195827,0.9084868125723482,0.12794508220007256,1427.232782551159,201.001724136314,0.9827446740906808,1.9116435156761298,0.8457325702862369,Xilinx_SpMV,0.086,20.3,33,2.8379999999999996
synthetic_1571_1571_789959_avg502.8383_std164.2156_random_bw559.2603_skew0.9827_neigh1.8662_cross0.9001_n14.mtx,normal,random,14,1571,1571,789959,32.007531479420315,9.04636001586914,[8-16],502.8383195416932,164.21563452751408,559.2603437301082,102.94371448027212,0.3559900342012146,0.06552750762588933,0.8840508654960978,0.1869063320185622,1388.8439096943696,293.6298476011612,0.9827446740906808,1.866160142488408,0.9001016254512502,Xilinx_SpMV,0.08800000000000001,20.4,33,2.9040000000000004
synthetic_1571_1571_789959_avg502.8383_std164.2156_random_bw572.7511_skew0.9827_neigh1.873_cross0.8914_n14.mtx,normal,random,14,1571,1571,789959,32.007531479420315,9.04636001586914,[8-16],502.8383195416932,164.21563452751408,572.7511139401655,93.63708157659102,0.3645774118015057,0.05960348922762,0.8633982183180782,0.1959954906990102,1356.3986009777009,307.9089158881451,0.9827446740906808,1.8729655589720482,0.8914470808345207,Xilinx_SpMV,0.0884,20.4,33,2.9172000000000002
synthetic_1571_1571_789959_avg502.8383_std164.2156_random_bw580.5003_skew0.9827_neigh1.858_cross0.8493_n14.mtx,normal,random,14,1571,1571,789959,32.007531479420315,9.04636001586914,[8-16],502.8383195416932,164.21563452751408,580.5003182686188,175.23907603100156,0.36951006891700733,0.11154619734627726,0.8803234849912214,0.14446036013879174,1382.9881949212088,226.94722577804183,0.9827446740906808,1.8580432655365655,0.8492804320207241,Xilinx_SpMV,0.0886,20.5,33,2.9238
synthetic_1571_1571_789959_avg502.8383_std164.2156_random_bw600.8549_skew0.9827_neigh1.7924_cross0.8746_n14.mtx,normal,random,14,1571,1571,789959,32.007531479420315,9.04636001586914,[8-16],502.8383195416932,164.21563452751408,600.8548695098664,119.25728385263727,0.3824664987332058,0.07591170200677103,0.8361634888681625,0.1935823632208522,1313.6128410118833,304.1178926199588,0.9827446740906808,1.79242973369504,0.8746247629945171,Xilinx_SpMV,0.0912,20.8,33,3.0096000000000003
synthetic_1571_1571_789959_avg502.8383_std164.2156_random_bw634.7174_skew0.9827_neigh1.7278_cross0.9087_n14.mtx,normal,random,14,1571,1571,789959,32.007531479420315,9.04636001586914,[8-16],502.8383195416932,164.21563452751408,634.7173774665818,64.73076255047603,0.4040212460003703,0.04120354077051307,0.7843254635808674,0.21280962178833865,1232.1753032855427,334.32391582948,0.9827446740906808,1.7277833406543883,0.9086615916786268,Xilinx_SpMV,0.0943,21.0,33,3.1119
synthetic_1571_1571_789959_avg502.8383_std164.2156_random_bw778.084_skew0.9827_neigh1.6409_cross0.8451_n14.mtx,normal,random,14,1571,1571,789959,32.007531479420315,9.04636001586914,[8-16],502.8383195416932,164.21563452751408,778.0840229153406,261.6743703000217,0.4952794544336986,0.16656548077658925,0.6833163189574376,0.1713356459936221,1073.4899370821345,269.1682998559803,0.9827446740906808,1.6408800963087955,0.8451443474145257,Xilinx_SpMV,0.101,21.6,33,3.333
synthetic_1571_1571_789959_avg502.8383_std164.2156_random_bw814.4698_skew0.9827_neigh1.5114_cross0.845_n14.mtx,normal,random,14,1571,1571,789959,32.007531479420315,9.04636001586914,[8-16],502.8383195416932,164.21563452751408,814.4697644812221,278.9804997346893,0.5184403338518282,0.1775814765975107,0.6570153189074399,0.17070673436590653,1032.1710660035878,268.18027968883916,0.9827446740906808,1.511402490509001,0.8449853488095086,Xilinx_SpMV,0.106,21.9,33,3.4979999999999998
synthetic_1571_1571_789959_avg502.8383_std164.2156_random_bw883.3609_skew0.9827_neigh1.3729_cross0.848_n14.mtx,normal,random,14,1571,1571,789959,32.007531479420315,9.04636001586914,[8-16],502.8383195416932,164.21563452751408,883.360916613622,300.46108886172686,0.5622921175134449,0.1912546714587695,0.6097914860044443,0.1718903307444242,957.982424512982,270.03970959949044,0.9827446740906808,1.3728788456109748,0.8479640545376516,Xilinx_SpMV,0.111,22.4,33,3.6630000000000003
synthetic_1571_1571_789959_avg502.8383_std164.2156_random_bw907.3832_skew0.9827_neigh1.4547_cross0.8045_n14.mtx,normal,random,14,1571,1571,789959,32.007531479420315,9.04636001586914,[8-16],502.8383195416932,164.21563452751408,907.383195416932,169.24797402967698,0.5775831924996384,0.10773263782920242,0.5630295167428429,0.1664953426616217,884.5193708030063,261.5641833214076,0.9827446740906808,1.454672964039906,0.8045314348352752,Xilinx_SpMV,0.112,22.1,33,3.696
synthetic_1571_1571_789959_avg502.8383_std164.2156_random_bw950.2667_skew0.9827_neigh1.2786_cross0.8168_n14.mtx,normal,random,14,1571,1571,789959,32.007531479420315,9.04636001586914,[8-16],502.8383195416932,164.21563452751408,950.2667091024823,179.28498138587116,0.6048801458322614,0.11412156676376267,0.5368268199744948,0.1555715938660553,843.3549341799312,244.4029739635729,0.9827446740906808,1.2786410433959228,0.8167796496056684,Xilinx_SpMV,0.11800000000000002,22.7,33,3.8940000000000006
synthetic_1571_1571_789959_avg502.8383_std164.2156_random_bw974.7728_skew0.9827_neigh1.4096_cross0.7596_n14.mtx,normal,random,14,1571,1571,789959,32.007531479420315,9.04636001586914,[8-16],502.8383195416932,164.21563452751408,974.772756206238,66.52336649808925,0.6204791573559759,0.04234459993513001,0.5160202238246699,0.16485247004322034,810.6677716285565,258.9832304378992,0.9827446740906808,1.4096402471520677,0.759570174603979,Xilinx_SpMV,0.11400000000000002,22.6,33,3.7620000000000005
synthetic_16547_16547_1645719_avg99.4572_std33.1669_random_bw3626.8733_skew1.2522_neigh0.5443_cross0.8033_n14.mtx,normal,random,14,16547,16547,1645719,0.601059062094484,18.89688491821289,[16-32],99.45724300477428,33.16685330721265,3626.873330513084,1605.902374255025,0.21918615643398104,0.09705096840847437,0.036239729181263225,0.03248715271390925,599.6587987623626,537.5649159570563,1.2522241038719246,0.5442788228123999,0.8033245824974841,Xilinx_SpMV,0.418,26.3,33,13.793999999999999
synthetic_16547_16547_1645719_avg99.4572_std33.1669_random_bw3633.2268_skew1.2522_neigh0.1438_cross0.7992_n14.mtx,normal,random,14,16547,16547,1645719,0.601059062094484,18.89688491821289,[16-32],99.45724300477428,33.16685330721265,3633.226808484921,1598.8556070823815,0.2195701219849472,0.0966251046765203,0.035535365025462014,0.028743906383727383,588.0036850763199,475.625418931537,1.2522241038719246,0.14378760894174522,0.7991593421445671,Xilinx_SpMV,0.47800000000000004,26.7,33,15.774000000000001
synthetic_16547_16547_1645719_avg99.4572_std33.1669_random_bw3647.2026_skew1.2522_neigh0.9542_cross0.7979_n14.mtx,normal,random,14,16547,16547,1645719,0.601059062094484,18.89688491821289,[16-32],99.45724300477428,33.16685330721265,3647.202574484801,1588.6562300669875,0.2204147322466188,0.09600871638768282,0.03551374554568102,0.031329425708122666,587.6459475443838,518.4080071923057,1.2522241038719246,0.9542479609216398,0.7979303086301539,Xilinx_SpMV,0.355,25.5,33,11.715
synthetic_16547_16547_1645719_avg99.4572_std33.1669_random_bw4501.4255_skew1.2522_neigh0.951_cross0.4437_n14.mtx,normal,random,14,16547,16547,1645719,0.601059062094484,18.89688491821289,[16-32],99.45724300477428,33.16685330721265,4501.425515199129,957.4076280385248,0.2720387692753448,0.0578598917047516,0.023254555496475413,0.02634892642515345,384.7931298001785,435.99568555701416,1.2522241038719246,0.9509594286752476,0.4437042575910695,Xilinx_SpMV,0.361,25.6,33,11.913
synthetic_16547_16547_1645719_avg99.4572_std33.1669_random_bw4505.4884_skew1.2522_neigh0.0951_cross0.4449_n14.mtx,normal,random,14,16547,16547,1645719,0.601059062094484,18.89688491821289,[16-32],99.45724300477428,33.16685330721265,4505.488366471262,947.083189326746,0.27228430328586833,0.05723594544792082,0.022739114344948814,0.014988132087660816,376.264125065868,248.00862165452355,1.2522241038719246,0.0951292413832495,0.4449023712329658,Xilinx_SpMV,0.496,26.9,33,16.368
synthetic_16547_16547_1645719_avg99.4572_std33.1669_random_bw4506.6004_skew1.2522_neigh0.5205_cross0.4404_n14.mtx,normal,random,14,16547,16547,1645719,0.601059062094484,18.89688491821289,[16-32],99.45724300477428,33.16685330721265,4506.60035051671,942.124896694517,0.2723515048357231,0.05693629640989406,0.022930042641044045,0.02003366525474333,379.4234155813558,331.4970589702379,1.2522241038719246,0.5204618771491366,0.4403666338926077,Xilinx_SpMV,0.43,26.3,33,14.19
synthetic_16547_16547_1645719_avg99.4572_std33.1669_random_bw4887.3631_skew1.2522_neigh0.954_cross0.0782_n14.mtx,normal,random,14,16547,16547,1645719,0.601059062094484,18.89688491821289,[16-32],99.45724300477428,33.16685330721265,4887.363086964405,422.42585487037513,0.2953624878808488,0.02552884842390615,0.020731538356613104,0.02248704436136464,343.04476518687704,372.0931230475006,1.2522241038719246,0.9539708783820324,0.07815690224385025,Xilinx_SpMV,0.364,25.6,33,12.012
synthetic_16547_16547_1645719_avg99.4572_std33.1669_random_bw4894.3182_skew1.2522_neigh0.5194_cross0.0887_n14.mtx,normal,random,14,16547,16547,1645719,0.601059062094484,18.89688491821289,[16-32],99.45724300477428,33.16685330721265,4894.318184565178,391.66538087792196,0.2957828116616413,0.02366987253749453,0.02053878220304794,0.01823190581928287,339.8552291138343,301.6833455916736,1.2522241038719246,0.5193644844593761,0.08869431348138289,Xilinx_SpMV,0.43200000000000005,26.4,33,14.256000000000002
synthetic_16547_16547_1645719_avg99.4572_std33.1669_random_bw4900.6633_skew1.2522_neigh0.0913_cross0.0971_n14.mtx,normal,random,14,16547,16547,1645719,0.601059062094484,18.89688491821289,[16-32],99.45724300477428,33.16685330721265,4900.66326222276,370.3682711761597,0.29616626954872544,0.022382804809098912,0.02047771193802581,0.016603476030553385,338.8446994385132,274.73771787756687,1.2522241038719246,0.091265884394602,0.09713658396256873,Xilinx_SpMV,0.5,26.9,33,16.5
synthetic_16547_16547_1645719_avg99.4572_std33.1669_random_bw614.1908_skew1.2522_neigh0.5418_cross0.8157_n14.mtx,normal,random,14,16547,16547,1645719,0.601059062094484,18.89688491821289,[16-32],99.45724300477428,33.16685330721265,614.1907898712758,260.69869264055785,0.037117954304180564,0.015755042765489686,0.19809540937619255,0.111132048012851,3277.8847389478588,1838.9019984686454,1.2522241038719246,0.5417656355671898,0.8156830606115941,Xilinx_SpMV,0.359,26.7,33,11.847
synthetic_16547_16547_1645719_avg99.4572_std33.1669_random_bw616.2765_skew1.2522_neigh0.7929_cross0.8127_n14.mtx,normal,random,14,16547,16547,1645719,0.601059062094484,18.89688491821289,[16-32],99.45724300477428,33.16685330721265,616.2764851634737,258.1805613851916,0.03724400103725592,0.015602862233951268,0.1947743263690952,0.10448296224299036,3222.9307784294188,1728.8795762347613,1.2522241038719246,0.7928826245549817,0.8126911163507563,Xilinx_SpMV,0.332,26.4,33,10.956000000000001
synthetic_16547_16547_1645719_avg99.4572_std33.1669_random_bw618.295_skew1.2522_neigh1.0988_cross0.812_n14.mtx,normal,random,14,16547,16547,1645719,0.601059062094484,18.89688491821289,[16-32],99.45724300477428,33.16685330721265,618.2949779416207,258.03689826491717,0.03736598645927485,0.015594180109078213,0.19390285412692865,0.10402800832111901,3208.5105272382884,1721.351453689556,1.2522241038719246,1.0988109148645668,0.8119929185528366,Xilinx_SpMV,0.295,25.900000000000002,33,9.735
synthetic_16547_16547_1645719_avg99.4572_std33.1669_random_bw7206.2053_skew1.2522_neigh0.515_cross0.7998_n14.mtx,normal,random,14,16547,16547,1645719,0.601059062094484,18.89688491821289,[16-32],99.45724300477428,33.16685330721265,7206.205294010999,3234.272826649989,0.4354992019103765,0.19545977075300594,0.018709789879163725,0.022258061192748292,309.5908931305221,368.30413855640586,1.2522241038719246,0.515025955220788,0.799761976186942,Xilinx_SpMV,0.46,25.200000000000003,33,15.180000000000001
