synthetic_195083_195083_19495906_avg99.9365_std33.2867_random_bw9632.6779_skew1.5316_neigh0.0707_cross0.0696_n14.mtx,normal,random,14,195083,195083,19495906,0.05122766620742861,223.85712432861328,[128-256],99.93646806743796,33.286671266366675,9632.677911453076,721.0971150740776,0.04937733124594698,0.00369636060073957,0.010496650900130116,0.0127228446478597,2047.7181475500836,2482.0107024384142,1.5316083797285442,0.0706771975613752,0.06956583436984913,Xilinx_SpMV,6.0600000000000005,27.5,33,199.98000000000002
synthetic_195083_195083_19536684_avg100.1455_std37.3233_random_bw9626.4589_skew100.8518_neigh0.0718_cross0.9411_n14.mtx,normal,random,14,195083,195083,19536684,0.05133481494791836,224.32379150390625,[128-256],100.14549704484756,37.32328721795282,9626.45891236038,245.40943409460402,0.04934545251180462,0.0012579744728889962,0.010439119780768459,0.006057955259514997,2036.4948041916534,1181.8040858919642,100.85180862832199,0.07178597964731374,0.9411014597471205,Xilinx_SpMV,6.079999999999999,27.5,33,200.64
synthetic_195083_195083_19536684_avg100.1455_std37.3233_random_bw9627.5476_skew100.8518_neigh0.5029_cross0.9413_n14.mtx,normal,random,14,195083,195083,19536684,0.05133481494791836,224.32379150390625,[128-256],100.14549704484756,37.32328721795282,9627.54755155498,281.4586720854309,0.04935103290166226,0.0014427637061426722,0.01046227707225264,0.008686721822953054,2041.0123980862616,1694.6317533871506,100.85180862832199,0.5028976258202262,0.9413361477526953,Xilinx_SpMV,5.25,27.2,33,173.25
synthetic_195083_195083_19536684_avg100.1455_std37.3233_random_bw9630.4881_skew100.8518_neigh0.9378_cross0.9414_n14.mtx,normal,random,14,195083,195083,19536684,0.05133481494791836,224.32379150390625,[128-256],100.14549704484756,37.32328721795282,9630.488130693091,364.605963030408,0.049366106378787945,0.0018689786553949246,0.010578100666189359,0.013815928328062315,2063.607612262219,2695.2527460233805,100.85180862832199,0.9377866786400394,0.9414251599429536,Xilinx_SpMV,4.41,26.6,33,145.53
synthetic_195083_195083_19536684_avg100.1455_std37.3233_random_bw9744.166_skew100.8518_neigh0.0719_cross0.5086_n14.mtx,normal,random,14,195083,195083,19536684,0.05133481494791836,224.32379150390625,[128-256],100.14549704484756,37.32328721795282,9744.166006264,147.73268624870693,0.04994882181565796,0.0007572811892820332,0.010285265774651898,0.00474587510326994,2006.480503116416,925.8395527712096,100.85180862832199,0.0718571278524032,0.5085703811272763,Xilinx_SpMV,6.079999999999999,27.5,33,200.64
synthetic_195083_195083_19536684_avg100.1455_std37.3233_random_bw9744.8558_skew100.8518_neigh0.9469_cross0.5085_n14.mtx,normal,random,14,195083,195083,19536684,0.05133481494791836,224.32379150390625,[128-256],100.14549704484756,37.32328721795282,9744.85582546916,268.48201900925784,0.04995235784496425,0.0013762450803466106,0.010288501395969357,0.004036360366555758,2007.1117178298898,787.425289388797,100.85180862832199,0.9469218010589721,0.5084555207347421,Xilinx_SpMV,4.4,26.6,33,145.20000000000002
synthetic_195083_195083_19536684_avg100.1455_std37.3233_random_bw9747.9104_skew100.8518_neigh0.5084_cross0.5092_n14.mtx,normal,random,14,195083,195083,19536684,0.05133481494791836,224.32379150390625,[128-256],100.14549704484756,37.32328721795282,9747.910448373255,188.505134448455,0.0499680159130896,0.0009662817080342982,0.010280722031424784,0.00422276102442275,2005.5940960564415,823.7888889274631,100.85180862832199,0.5084026542068244,0.5092354826147899,Xilinx_SpMV,5.24,27.2,33,172.92000000000002
synthetic_195083_195083_19536684_avg100.1455_std37.3233_random_bw9752.4279_skew100.8518_neigh0.0712_cross0.0773_n14.mtx,normal,random,14,195083,195083,19536684,0.05133481494791836,224.32379150390625,[128-256],100.14549704484756,37.32328721795282,9752.427853785313,140.0685226168446,0.04999117223840782,0.0007179945080650012,0.010270308114523086,0.0037180963678961135,2003.5625179055069,725.3373937382772,100.85180862832199,0.07124371771586213,0.07726739792142771,Xilinx_SpMV,6.079999999999999,27.5,33,200.64
synthetic_195083_195083_19536684_avg100.1455_std37.3233_random_bw9753.5386_skew100.8518_neigh0.9479_cross0.0689_n14.mtx,normal,random,14,195083,195083,19536684,0.05133481494791836,224.32379150390625,[128-256],100.14549704484756,37.32328721795282,9753.538611770377,263.50034258890406,0.04999686600970036,0.0013507088910305054,0.01027461723202273,0.0036923549536425717,2004.403153474691,720.3156814214539,100.85180862832199,0.9479096862087752,0.06888580768541924,Xilinx_SpMV,4.39,26.6,33,144.86999999999998
synthetic_195083_195083_19536684_avg100.1455_std37.3233_random_bw9754.7936_skew100.8518_neigh0.5086_cross0.0729_n14.mtx,normal,random,14,195083,195083,19536684,0.05133481494791836,224.32379150390625,[128-256],100.14549704484756,37.32328721795282,9754.7936365547,183.42356791755574,0.05000329929596478,0.0009402334796858554,0.010269267723939513,0.003705114155623561,2003.359555389292,722.8047848215111,100.85180862832199,0.5085650154345538,0.07290293852414864,Xilinx_SpMV,5.24,27.2,33,172.92000000000002
synthetic_195083_195083_19608400_avg100.5131_std226.6331_random_bw9749.4399_skew995.8848_neigh0.0791_cross0.9422_n14.mtx,normal,random,14,195083,195083,19608400,0.05152325673204125,225.1445159912109,[128-256],100.51311493056801,226.6330542152231,9749.439910192072,306.37964247549587,0.04997585596998237,0.0015705091805820904,0.010611125097545228,0.018745530781021917,2070.0501174044157,3656.9343813540986,995.8848350706841,0.07912037698129372,0.9422006069620844,Xilinx_SpMV,6.25,26.8,33,206.25
synthetic_195083_195083_19608400_avg100.5131_std226.6331_random_bw9752.8567_skew995.8848_neigh0.5121_cross0.9413_n14.mtx,normal,random,14,195083,195083,19608400,0.05152325673204125,225.1445159912109,[128-256],100.51311493056801,226.6330542152231,9752.856655884929,320.6634669782019,0.049993370287954,0.0016437283975446445,0.01054891108781292,0.017064454458570476,2057.9132217438073,3328.9849691413037,995.8848350706841,0.5121175618612431,0.9413483030709201,Xilinx_SpMV,5.41,26.3,33,178.53
synthetic_195083_195083_19608400_avg100.5131_std226.6331_random_bw9753.5924_skew995.8848_neigh0.9521_cross0.5055_n14.mtx,normal,random,14,195083,195083,19608400,0.05152325673204125,225.1445159912109,[128-256],100.51311493056801,226.6330542152231,9753.592409384724,332.6478034957958,0.04999714177752405,0.0017051603855579205,0.010265895818920096,0.002259127408794123,2002.7017540423892,440.717352289784,995.8848350706841,0.9520997123681688,0.5054769622956775,Xilinx_SpMV,4.57,25.6,33,150.81
synthetic_195083_195083_19608400_avg100.5131_std226.6331_random_bw9753.7189_skew995.8848_neigh0.0784_cross0.0774_n14.mtx,normal,random,14,195083,195083,19608400,0.05152325673204125,225.1445159912109,[128-256],100.51311493056801,226.6330542152231,9753.718924765357,247.91032235088767,0.04999779029831075,0.0012707940843173812,0.010260208820484971,0.0022458629341127827,2001.59231732667,438.12967877552416,995.8848350706841,0.07835009485730605,0.07741778076076214,Xilinx_SpMV,6.260000000000001,26.8,33,206.58
synthetic_195083_195083_19608400_avg100.5131_std226.6331_random_bw9754.3725_skew995.8848_neigh0.0782_cross0.511_n14.mtx,normal,random,14,195083,195083,19608400,0.05152325673204125,225.1445159912109,[128-256],100.51311493056801,226.6330542152231,9754.37253374205,248.41999451028397,0.050001140713142864,0.0012734066756728366,0.01026451660906621,0.003172533273550157,2002.432693646464,618.9073086039853,995.8848350706841,0.07822015054772445,0.5109722067426797,Xilinx_SpMV,6.260000000000001,26.8,33,206.58
synthetic_195083_195083_19608400_avg100.5131_std226.6331_random_bw9754.6695_skew995.8848_neigh0.9521_cross0.0694_n14.mtx,normal,random,14,195083,195083,19608400,0.05152325673204125,225.1445159912109,[128-256],100.51311493056801,226.6330542152231,9754.669540657054,333.20450577290336,0.050002663177504215,0.0017080140543917382,0.010264812991601195,0.002259271781339474,2002.490512840536,440.74551691904855,995.8848350706841,0.9521050162175394,0.06940359865046665,Xilinx_SpMV,4.57,25.6,33,150.81
synthetic_195083_195083_19608400_avg100.5131_std226.6331_random_bw9755.3024_skew995.8848_neigh0.9533_cross0.9421_n14.mtx,normal,random,14,195083,195083,19608400,0.05152325673204125,225.1445159912109,[128-256],100.51311493056801,226.6330542152231,9755.30240461752,335.30862350579264,0.05000590725290016,0.0017187998108794335,0.010294088207498107,0.005935413051967172,2008.2016097833537,1157.8981844169118,995.8848350706841,0.95330919401889,0.9421458097731954,Xilinx_SpMV,4.56,25.6,33,150.48
synthetic_195083_195083_19608400_avg100.5131_std226.6331_random_bw9755.8762_skew995.8848_neigh0.5142_cross0.0725_n14.mtx,normal,random,14,195083,195083,19608400,0.05152325673204125,225.1445159912109,[128-256],100.51311493056801,226.6330542152231,9755.876227041823,274.6057947821571,0.05000884868000709,0.0014076356975346756,0.010259497037670394,0.002249544417195348,2001.4534605998533,438.84787353972,995.8848350706841,0.5141948348666898,0.07249249024799688,Xilinx_SpMV,5.41,26.3,33,178.53
synthetic_195083_195083_19608400_avg100.5131_std226.6331_random_bw9756.1115_skew995.8848_neigh0.5146_cross0.5075_n14.mtx,normal,random,14,195083,195083,19608400,0.05152325673204125,225.1445159912109,[128-256],100.51311493056801,226.6330542152231,9756.111475628322,274.1404798172806,0.050010054569738636,0.0014052504821910707,0.010259221806397958,0.002249480222767655,2001.3997676575327,438.8353502981825,995.8848350706841,0.5146443361008547,0.5075434685495319,Xilinx_SpMV,5.41,26.3,33,178.53
synthetic_2097151_2097151_10484872_avg4.9996_std1.6884_random_bw75982.8984_skew1.6002_neigh0.0245_cross0.8047_n14.mtx,normal,random,14,2097151,2097151,10484872,0.00023839861567376578,127.98983764648438,[64-128],4.999578952588537,1.6884341273924843,75982.89840264244,45411.84280116829,0.036231486622871914,0.021654064395538655,0.01545286720939309,0.12262392973558857,32406.995921045927,257160.89686891928,1.6002189630927302,0.024506736944428124,0.8047139602199782,Xilinx_SpMV,87.0,6.8,33,2871.0
synthetic_2097151_2097151_10484872_avg4.9996_std1.6884_random_bw81093.9824_skew1.6002_neigh0.2456_cross0.8141_n14.mtx,normal,random,14,2097151,2097151,10484872,0.00023839861567376578,127.98983764648438,[64-128],4.999578952588537,1.6884341273924843,81093.98236130827,50195.82153503389,0.0386686425351862,0.02393524430765066,0.025960104763512012,0.1584510074217386,54442.259664903984,332295.6886655065,1.6002189630927302,0.2455671371095422,0.8141039767745719,Xilinx_SpMV,96.1,5.6,33,3171.2999999999997
synthetic_2097151_2097151_10484872_avg4.9996_std1.6884_random_bw91727.6922_skew1.6002_neigh0.0367_cross0.4239_n14.mtx,normal,random,14,2097151,2097151,10484872,0.00023839861567376578,127.98983764648438,[64-128],4.999578952588537,1.6884341273924843,91727.69222483263,38641.98096162164,0.04373919294549255,0.01842594117525235,0.01572333643789109,0.12406879890598012,32974.210734059736,260191.00569447517,1.6002189630927302,0.0367065997562965,0.4239449279254297,Xilinx_SpMV,93.2,6.630000000000001,33,3075.6
synthetic_2097151_2097151_10484872_avg4.9996_std1.6884_random_bw92153.9635_skew1.6002_neigh0.4678_cross0.8234_n14.mtx,normal,random,14,2097151,2097151,10484872,0.00023839861567376578,127.98983764648438,[64-128],4.999578952588537,1.6884341273924843,92153.9634938066,60183.668603353435,0.04394245502293664,0.028697823191250145,0.04624278941693037,0.20959033999931068,96978.11206850492,439542.59111989435,1.6002189630927302,0.4677804364230674,0.8233699896842288,Xilinx_SpMV,114.0,4.22,33,3762.0
synthetic_2097151_2097151_10484872_avg4.9996_std1.6884_random_bw92164.341_skew1.6002_neigh0.3671_cross0.4309_n14.mtx,normal,random,14,2097151,2097151,10484872,0.00023839861567376578,127.98983764648438,[64-128],4.999578952588537,1.6884341273924843,92164.34104411174,45674.511191225974,0.043947403426892837,0.021779314503927463,0.03609320898972656,0.18623751973310032,75692.90932601405,390568.2007457911,1.6002189630927302,0.36712589338238943,0.4309394841758264,Xilinx_SpMV,96.8,5.41,33,3194.4
synthetic_2097151_2097151_10484872_avg4.9996_std1.6884_random_bw94293.1493_skew1.6002_neigh0.6979_cross0.4384_n14.mtx,normal,random,14,2097151,2097151,10484872,0.00023839861567376578,127.98983764648438,[64-128],4.999578952588537,1.6884341273924843,94293.14930541483,58436.55263071865,0.044962498792607115,0.027864732978559317,0.09020284081040933,0.2862410989741177,189168.97780839074,600290.8069546699,1.6002189630927302,0.6979430936305183,0.4384016426272877,Xilinx_SpMV,116.0,3.6400000000000006,33,3828.0
synthetic_2097151_2097151_10484872_avg4.9996_std1.6884_random_bw95063.5863_skew1.6002_neigh0.7562_cross0.0441_n14.mtx,normal,random,14,2097151,2097151,10484872,0.00023839861567376578,127.98983764648438,[64-128],4.999578952588537,1.6884341273924843,95063.58631352725,59147.893700036024,0.04532987196130715,0.028203926994306093,0.10343614955780632,0.3043209340656496,216921.2244813031,638206.951196711,1.6002189630927302,0.7561992173104259,0.04413890405883108,Xilinx_SpMV,116.99999999999999,3.49,33,3860.9999999999995
synthetic_2097151_2097151_10484872_avg4.9996_std1.6884_random_bw96530.3787_skew1.6002_neigh0.3979_cross0.0432_n14.mtx,normal,random,14,2097151,2097151,10484872,0.00023839861567376578,127.98983764648438,[64-128],4.999578952588537,1.6884341273924843,96530.3787190336,44862.44635521488,0.046029293417132855,0.02139209163060499,0.03821323697746624,0.19147337658976565,80138.92814053032,401548.5831886036,1.6002189630927302,0.3978663735713703,0.04322167947003881,Xilinx_SpMV,99.6,5.18,33,3286.7999999999997
synthetic_2097151_2097151_10484872_avg4.9996_std1.6884_random_bw97963.9273_skew1.6002_neigh0.0398_cross0.0426_n14.mtx,normal,random,14,2097151,2097151,10484872,0.00023839861567376578,127.98983764648438,[64-128],4.999578952588537,1.6884341273924843,97963.92726131783,36265.23505414209,0.04671286295613327,0.017292619870549183,0.015854352614795314,0.12464453110914335,33248.97144047062,261398.40306007105,1.6002189630927302,0.039812980072622725,0.04256737865668786,Xilinx_SpMV,96.1,6.46,33,3171.2999999999997
synthetic_2097151_2097151_10509070_avg5.0111_std1.6853_random_bw102262.0349_skew100.7737_neigh0.4_cross0.0503_n14.mtx,normal,random,14,2097151,2097151,10509070,0.00023894881501831415,128.26676177978516,[128-256],5.011117463644727,1.6853132754456819,102262.03485156767,38308.48725751141,0.04876236134239627,0.01826691890927807,0.0039853272488141476,0.062363187197933476,8357.83302517784,130785.0203953334,100.77370690270405,0.4000253114690453,0.050294504318090114,Xilinx_SpMV,99.6,5.2,33,3286.7999999999997
synthetic_2097151_2097151_10509070_avg5.0111_std1.6853_random_bw103782.7472_skew100.7737_neigh0.0399_cross0.0503_n14.mtx,normal,random,14,2097151,2097151,10509070,0.00023894881501831415,128.26676177978516,[128-256],5.011117463644727,1.6853132754456819,103782.74715220793,28615.657249752403,0.04948749382004821,0.013645015189536857,5.4219195335862e-05,3.015365837768989e-05,113.70583971779831,63.236774820430746,100.77370690270405,0.03987983713116385,0.05025134363893554,Xilinx_SpMV,96.20000000000002,6.5,33,3174.6000000000004
synthetic_2097151_2097151_10509070_avg5.0111_std1.6853_random_bw103800.0542_skew100.7737_neigh0.0399_cross0.4991_n14.mtx,normal,random,14,2097151,2097151,10509070,0.00023894881501831415,128.26676177978516,[128-256],5.011117463644727,1.6853132754456819,103800.05420878132,28583.96738738275,0.049495746471656714,0.013629904278415216,5.4172401243579414e-05,3.029764592432077e-05,113.6077054403738,63.53873844783524,100.77370690270405,0.039864992810971854,0.4991388113996586,Xilinx_SpMV,92.1,6.79,33,3039.2999999999997
synthetic_2097151_2097151_10509070_avg5.0111_std1.6853_random_bw103930.2882_skew100.7737_neigh0.0402_cross0.9481_n14.mtx,normal,random,14,2097151,2097151,10509070,0.00023894881501831415,128.26676177978516,[128-256],5.011117463644727,1.6853132754456819,103930.28818382652,28513.96305464128,0.04955784689983055,0.013596523595411721,5.4048652187035715e-05,3.0599215865071386e-05,113.34818498269415,64.17117615065033,100.77370690270405,0.04016321139739292,0.9481280355645176,Xilinx_SpMV,82.3,7.59,33,2715.9
synthetic_278691_278691_27844183_avg99.9106_std33.2658_random_bw10168.608_skew1.5323_neigh0.5049_cross0.7987_n14.mtx,normal,random,14,278691,278691,27844183,0.03584995307897397,319.7145118713379,[256-512],99.91059273532335,33.26576291318148,10168.6079887761,4496.265503530915,0.036487033986659416,0.016133515267916492,0.013046845277549523,0.01720519951871247,3636.0383572455544,4794.934259069497,1.5322640280018271,0.504941014071054,0.7987065582730049,Xilinx_SpMV,7.78,26.2,33,256.74
synthetic_278691_278691_27844183_avg99.9106_std33.2658_random_bw10174.9031_skew1.5323_neigh0.9315_cross0.7991_n14.mtx,normal,random,14,278691,278691,27844183,0.03584995307897397,319.7145118713379,[256-512],99.91059273532335,33.26576291318148,10174.903068272746,4491.265070038331,0.03650962201245375,0.016115572695344776,0.013214984657937157,0.021215687410267872,3682.897289305164,5912.621140054965,1.5322640280018271,0.9314864077714186,0.799110540526067,Xilinx_SpMV,6.62,25.5,33,218.46
