synthetic_89418_89418_44797918_avg500.9944_std297.3547_random_bw26829.3111_skew177.481_neigh0.9622_cross0.0848_n14.mtx,normal,random,14,89418,89418,44797918,0.5602836210658765,513.0125923156738,[512-1024],500.9944082846854,297.3546821723488,26829.311055939517,253.9854038891547,0.3000437390227865,0.002840428145218577,0.018648335145855288,0.003283363473513748,1667.4968320720884,293.59179507465234,177.48103396233728,0.962204672101056,0.08476335360312116,Xilinx_SpMV,8.92,27.5,33,294.36
synthetic_89418_89418_44797918_avg500.9944_std297.3547_random_bw53649.2838_skew177.481_neigh0.5129_cross0.9425_n14.mtx,normal,random,14,89418,89418,44797918,0.5602836210658765,513.0125923156738,[512-1024],500.9944082846854,297.3546821723488,53649.283768368776,682.3599012736263,0.5999830433287345,0.007631124620027581,0.009473757103202193,0.012395192536965102,847.1244126541336,1108.3533262703454,177.48103396233728,0.5128531196472121,0.9425359279216567,Xilinx_SpMV,12.0,26.9,33,396.0
synthetic_89418_89418_44797918_avg500.9944_std297.3547_random_bw53650.0928_skew177.481_neigh0.0715_cross0.9411_n14.mtx,normal,random,14,89418,89418,44797918,0.5602836210658765,513.0125923156738,[512-1024],500.9944082846854,297.3546821723488,53650.09276655707,443.7471933202118,0.5999920907038524,0.00496261595338983,0.009385756953578723,0.00811492968956447,839.2556152751023,725.6207829814758,177.48103396233728,0.0715045284024137,0.9411401015779676,Xilinx_SpMV,14.0,27.299999999999997,33,462.0
synthetic_89418_89418_44797918_avg500.9944_std297.3547_random_bw53650.2197_skew177.481_neigh0.9577_cross0.9422_n14.mtx,normal,random,14,89418,89418,44797918,0.5602836210658765,513.0125923156738,[512-1024],500.9944082846854,297.3546821723488,53650.21968731128,399.38328540531927,0.5999935101133025,0.004466475266784309,0.009352994358006824,0.005738401388343532,836.3260495042541,513.116375342902,177.48103396233728,0.9576988377004484,0.9422019012156246,Xilinx_SpMV,10.0,26.3,33,330.0
synthetic_89418_89418_44797918_avg500.9944_std297.3547_random_bw53652.1059_skew177.481_neigh0.0715_cross0.5102_n14.mtx,normal,random,14,89418,89418,44797918,0.5602836210658765,513.0125923156738,[512-1024],500.9944082846854,297.3546821723488,53652.10594063835,404.9248837252822,0.6000146048965348,0.004528449347170393,0.009374426851349642,0.007407932291701437,838.2425001939822,662.4024896593593,177.48103396233728,0.07150926076519895,0.510156541220992,Xilinx_SpMV,14.0,27.299999999999997,33,462.0
synthetic_89418_89418_44797918_avg500.9944_std297.3547_random_bw53652.991_skew177.481_neigh0.5127_cross0.0722_n14.mtx,normal,random,14,89418,89418,44797918,0.5602836210658765,513.0125923156738,[512-1024],500.9944082846854,297.3546821723488,53652.99098615491,235.0962725381321,0.600024502741673,0.0026291828551089497,0.009330426972185451,0.0033131682709486685,834.308118998879,296.25688045168806,177.48103396233728,0.5127207920689528,0.07223444795739135,Xilinx_SpMV,12.0,26.9,33,396.0
synthetic_89418_89418_44797918_avg500.9944_std297.3547_random_bw53653.7209_skew177.481_neigh0.9563_cross0.5061_n14.mtx,normal,random,14,89418,89418,44797918,0.5602836210658765,513.0125923156738,[512-1024],500.9944082846854,297.3546821723488,53653.72091748865,400.1926034109353,0.6000326658781079,0.004475526218557061,0.009352388381042671,0.005738406761497649,836.2718642560733,513.1168557995968,177.48103396233728,0.9563102017375004,0.5061481760148808,Xilinx_SpMV,10.1,26.3,33,333.3
synthetic_89418_89418_44797918_avg500.9944_std297.3547_random_bw53654.4446_skew177.481_neigh0.0715_cross0.0758_n14.mtx,normal,random,14,89418,89418,44797918,0.5602836210658765,513.0125923156738,[512-1024],500.9944082846854,297.3546821723488,53654.44463083496,195.05665071157586,0.6000407594761117,0.0021814025219930645,0.009330118322291001,0.0033130897313075874,834.2805201426165,296.24985759406184,177.48103396233728,0.07148345599453974,0.07584171413931583,Xilinx_SpMV,14.0,27.299999999999997,33,462.0
synthetic_89418_89418_44797918_avg500.9944_std297.3547_random_bw53654.4491_skew177.481_neigh0.9563_cross0.0675_n14.mtx,normal,random,14,89418,89418,44797918,0.5602836210658765,513.0125923156738,[512-1024],500.9944082846854,297.3546821723488,53654.44912657407,312.021870136066,0.6000408097538982,0.003489474939453645,0.009330311292585151,0.0033133640823605477,834.2977751603792,296.27438951651544,177.48103396233728,0.9562693516247788,0.06750627077585418,Xilinx_SpMV,10.1,26.3,33,333.3
synthetic_89418_89418_44797918_avg500.9944_std297.3547_random_bw53654.8342_skew177.481_neigh0.5127_cross0.5074_n14.mtx,normal,random,14,89418,89418,44797918,0.5602836210658765,513.0125923156738,[512-1024],500.9944082846854,297.3546821723488,53654.83419445749,233.37108203724247,0.60004511613386,0.0026098893068201307,0.009330104174851944,0.00331316557761473,834.2792551069111,296.25663961915393,177.48103396233728,0.512683513550786,0.5073653611963351,Xilinx_SpMV,12.0,26.8,33,396.0
synthetic_196651_196651_98269043_avg499.7129_std166.4375_random_bw43428.5904_skew1.5295_neigh0.9578_cross0.7982_n14.mtx,normal,random,14,196651,196651,98269043,0.2541115517533117,1125.3501167297363,[1024-2048],499.71290763840517,166.4375171500544,43428.5903758435,19112.6374886464,0.2208409333074508,0.09719064479024464,0.015005875103396012,0.012615599201475987,2950.920344957929,2480.8701985694547,1.5294523729105614,0.9577932492941852,0.7981747280596463,Xilinx_SpMV,21.7,26.0,33,716.1
synthetic_196651_196651_98351202_avg500.1307_std186.4506_random_bw115874.9311_skew100.9693_neigh0.9407_cross0.9403_n14.mtx,normal,random,14,196651,196651,98351202,0.2543240047328376,1126.2903518676758,[1024-2048],500.1306985471724,186.45061416573466,115874.93113688714,2687.1843586000764,0.5892415046803076,0.013664737827929051,0.004332994190970684,0.0029250591274759498,852.0876406485761,575.215802477273,100.96934550937159,0.9406898555240841,0.9403305255140538,Xilinx_SpMV,27.899999999999995,24.0,33,920.6999999999998
synthetic_196651_196651_98351202_avg500.1307_std186.4506_random_bw117848.5003_skew100.9693_neigh0.9508_cross0.4993_n14.mtx,normal,random,14,196651,196651,98351202,0.2543240047328376,1126.2903518676758,[1024-2048],500.1306985471724,186.45061416573466,117848.50026697046,788.6514179065853,0.5992774014216578,0.004010411428910024,0.004244745502964472,0.0016395619437640375,834.7334479034662,322.42149580314174,100.96934550937159,0.9507587106052856,0.4993064219726887,Xilinx_SpMV,27.899999999999995,23.9,33,920.6999999999998
synthetic_196651_196651_98351202_avg500.1307_std186.4506_random_bw57938.3439_skew100.9693_neigh0.0698_cross0.9409_n14.mtx,normal,random,14,196651,196651,98351202,0.2543240047328376,1126.2903518676758,[1024-2048],500.1306985471724,186.45061416573466,57938.343873155995,1223.9615750732014,0.2946252186521096,0.006224029245074783,0.008697360524946476,0.00847439406548922,1710.3446445912493,1666.4980673725204,100.96934550937159,0.06976933540680062,0.9408776351810716,Xilinx_SpMV,31.0,27.2,33,1023.0
synthetic_196651_196651_98351202_avg500.1307_std186.4506_random_bw58923.3282_skew100.9693_neigh0.0684_cross0.5068_n14.mtx,normal,random,14,196651,196651,98351202,0.2543240047328376,1126.2903518676758,[1024-2048],500.1306985471724,186.45061416573466,58923.328241402276,259.06779584453966,0.2996340127505189,0.0013173988225055535,0.00848958684793755,0.0033587083993007034,1669.4857432337674,660.4933654308826,100.96934550937159,0.06844487777587101,0.5067835012187867,Xilinx_SpMV,31.1,27.2,33,1026.3
synthetic_196651_196651_98351202_avg500.1307_std186.4506_random_bw58991.0004_skew100.9693_neigh0.0683_cross0.0734_n14.mtx,normal,random,14,196651,196651,98351202,0.2543240047328376,1126.2903518676758,[1024-2048],500.1306985471724,186.45061416573466,58991.00042206753,176.83717419238468,0.2999781359976177,0.0008992437068328393,0.008478240243859144,0.0031558175620403327,1667.2544221951443,620.5946793927935,100.96934550937159,0.06825321768817832,0.0733560896237258,Xilinx_SpMV,31.1,27.2,33,1026.3
synthetic_196651_196651_98351202_avg500.1307_std186.4506_random_bw9662.3319_skew100.9693_neigh0.9733_cross0.9462_n14.mtx,normal,random,14,196651,196651,98351202,0.2543240047328376,1126.2903518676758,[1024-2048],500.1306985471724,186.45061416573466,9662.33193830695,268.14163645431086,0.04913441547872602,0.00136354067080417,0.0518466754272414,0.013571073732902944,10195.700569442448,2668.765220649097,100.96934550937159,0.973324128768655,0.9461688275539324,Xilinx_SpMV,17.6,28.9,33,580.8000000000001
synthetic_196651_196651_98351202_avg500.1307_std186.4506_random_bw9665.3201_skew100.9693_neigh0.5569_cross0.9471_n14.mtx,normal,random,14,196651,196651,98351202,0.2543240047328376,1126.2903518676758,[1024-2048],500.1306985471724,186.45061416573466,9665.32011024607,244.2279162929494,0.04914961078380517,0.001241935796375047,0.05176363742715898,0.010954698398603368,10179.37106368824,2154.252394783751,100.96934550937159,0.55694914638664,0.947075029442534,Xilinx_SpMV,21.4,29.100000000000005,33,706.1999999999999
synthetic_196651_196651_98351202_avg500.1307_std186.4506_random_bw9827.698_skew100.9693_neigh0.9821_cross0.546_n14.mtx,normal,random,14,196651,196651,98351202,0.2543240047328376,1126.2903518676758,[1024-2048],500.1306985471724,186.45061416573466,9827.697997976109,148.56545705611097,0.049975326837779166,0.0007554777603780859,0.05083116104364167,0.006982794677569347,9995.998650393178,1373.1735561386895,100.96934550937159,0.9821001882620612,0.5459505840821904,Xilinx_SpMV,17.5,28.9,33,577.5
synthetic_196651_196651_98351202_avg500.1307_std186.4506_random_bw9828.2417_skew100.9693_neigh0.5611_cross0.5557_n14.mtx,normal,random,14,196651,196651,98351202,0.2543240047328376,1126.2903518676758,[1024-2048],500.1306985471724,186.45061416573466,9828.241666709044,144.07538272736502,0.0499780914752991,0.0007326450550842104,0.05083452739440013,0.007778914933338469,9996.66064663618,1529.731400555943,100.96934550937159,0.5610931120089412,0.5556863092194224,Xilinx_SpMV,21.4,29.100000000000005,33,706.1999999999999
synthetic_196651_196651_98351202_avg500.1307_std186.4506_random_bw9838.8452_skew100.9693_neigh0.9828_cross0.1444_n14.mtx,normal,random,14,196651,196651,98351202,0.2543240047328376,1126.2903518676758,[1024-2048],500.1306985471724,186.45061416573466,9838.845157156587,144.14838077142,0.050032011823772,0.0007330162611500577,0.050769642927961565,0.006722162383098089,9983.90105142657,1321.9199547986225,100.96934550937159,0.9827866262376742,0.14443350097592705,Xilinx_SpMV,17.5,28.9,33,577.5
synthetic_196651_196651_98521614_avg500.9973_std442.3249_random_bw117970.3963_skew391.5191_neigh0.0623_cross0.9407_n14.mtx,normal,random,14,196651,196651,98521614,0.25476466901973194,1128.2405624389646,[1024-2048],500.99726927399297,442.32485452418337,117970.39634682766,1592.1090421765286,0.5998972613758773,0.008096114650708763,0.004414896396165194,0.0132832140577378,868.1937912022815,2612.157327668196,391.51910551323283,0.06230141540312159,0.9407079271997034,Xilinx_SpMV,36.7,25.3,33,1211.1000000000001
synthetic_196651_196651_98521614_avg500.9973_std442.3249_random_bw117974.683_skew391.5191_neigh0.5068_cross0.9412_n14.mtx,normal,random,14,196651,196651,98521614,0.25476466901973194,1128.2405624389646,[1024-2048],500.99726927399297,442.32485452418337,117974.68303237714,1275.5500780928674,0.5999190598185473,0.006486364565107053,0.00434417532922129,0.010289505632523944,854.2864226666957,2023.4415721414664,391.51910551323283,0.5067611864336693,0.941152145535536,Xilinx_SpMV,32.3,24.7,33,1065.8999999999999
synthetic_196651_196651_98521614_avg500.9973_std442.3249_random_bw117986.0626_skew391.5191_neigh0.9522_cross0.9414_n14.mtx,normal,random,14,196651,196651,98521614,0.25476466901973194,1128.2405624389646,[1024-2048],500.99726927399297,442.32485452418337,117986.06262363275,712.3065335000656,0.5999769267567047,0.0036221861750007148,0.004248031674135486,0.00317564355727664,835.3796767504175,624.4934811820085,391.51910551323283,0.9522284724243352,0.9414439619411268,Xilinx_SpMV,28.0,23.9,33,924.0
synthetic_196651_196651_98521614_avg500.9973_std442.3249_random_bw117988.6026_skew391.5191_neigh0.5069_cross0.4982_n14.mtx,normal,random,14,196651,196651,98521614,0.25476466901973194,1128.2405624389646,[1024-2048],500.99726927399297,442.32485452418337,117988.60259037586,711.9817586911577,0.59998984287075,0.003620534646104814,0.00426300196867274,0.00502098905009955,838.323600141463,987.3825176911267,391.51910551323283,0.5068553992629475,0.4982214026099737,Xilinx_SpMV,32.4,24.6,33,1069.2
synthetic_196651_196651_98521614_avg500.9973_std442.3249_random_bw117991.0306_skew391.5191_neigh0.5068_cross0.0596_n14.mtx,normal,random,14,196651,196651,98521614,0.25476466901973194,1128.2405624389646,[1024-2048],500.99726927399297,442.32485452418337,117991.03055158633,477.84680122986833,0.6000021894197656,0.0024299230679216905,0.0042427468656526645,0.0022455232584659554,834.3404138774622,441.5843943005886,391.51910551323283,0.5068458176091187,0.059609760995469926,Xilinx_SpMV,32.4,24.6,33,1069.2
synthetic_196651_196651_98521614_avg500.9973_std442.3249_random_bw117992.0644_skew391.5191_neigh0.0619_cross0.5003_n14.mtx,normal,random,14,196651,196651,98521614,0.25476466901973194,1128.2405624389646,[1024-2048],500.99726927399297,442.32485452418337,117992.06435766914,385.21120981200266,0.6000074464796475,0.001958857111390243,0.004242685227163931,0.0022455001042856718,834.3282926070143,441.5798410078817,391.51910551323283,0.06187170258903797,0.5003186248328494,Xilinx_SpMV,36.7,25.200000000000003,33,1211.1000000000001
synthetic_196651_196651_98521614_avg500.9973_std442.3249_random_bw117992.1502_skew391.5191_neigh0.0619_cross0.0611_n14.mtx,normal,random,14,196651,196651,98521614,0.25476466901973194,1128.2405624389646,[1024-2048],500.99726927399297,442.32485452418337,117992.15022044127,383.7189487043138,0.6000078831047962,0.001951268738548565,0.00424268179106954,0.002245499776536602,834.3276168956162,441.57977655569937,391.51910551323283,0.06185873081616385,0.06110445557259861,Xilinx_SpMV,36.7,25.200000000000003,33,1211.1000000000001
synthetic_196651_196651_98521614_avg500.9973_std442.3249_random_bw117993.1841_skew391.5191_neigh0.953_cross0.0576_n14.mtx,normal,random,14,196651,196651,98521614,0.25476466901973194,1128.2405624389646,[1024-2048],500.99726927399297,442.32485452418337,117993.18408754596,661.5517650796761,0.6000131404749834,0.003364090521175464,0.004242733877677235,0.0022455846338183282,834.3378597791059,441.596463825008,391.51910551323283,0.953002373672035,0.0575831700116565,Xilinx_SpMV,28.1,23.8,33,927.3000000000001
synthetic_196651_196651_98521614_avg500.9973_std442.3249_random_bw117994.8583_skew391.5191_neigh0.9528_cross0.4992_n14.mtx,normal,random,14,196651,196651,98521614,0.25476466901973194,1128.2405624389646,[1024-2048],500.99726927399297,442.32485452418337,117994.85827176065,712.252729341789,0.6000216539542673,0.003621912572739467,0.00424771572413885,0.003175644519473227,835.3175448676288,624.4936703989296,391.51910551323283,0.9528147600180404,0.4991530110302452,Xilinx_SpMV,28.1,23.8,33,927.3000000000001
synthetic_196651_196651_98521614_avg500.9973_std442.3249_random_bw9842.2684_skew391.5191_neigh0.1502_cross0.9481_n14.mtx,normal,random,14,196651,196651,98521614,0.25476466901973194,1128.2405624389646,[1024-2048],500.99726927399297,442.32485452418337,9842.268399347067,439.69502487411927,0.0500494195267101,0.0022359155299190915,0.05096719481100626,0.012662932285695046,10022.749826779193,2490.1782969142164,391.51910551323283,0.1501690989349809,0.9481433369027144,Xilinx_SpMV,25.4,28.9,33,838.1999999999999
synthetic_196651_196651_98521614_avg500.9973_std442.3249_random_bw9843.52_skew391.5191_neigh0.1499_cross0.5662_n14.mtx,normal,random,14,196651,196651,98521614,0.25476466901973194,1128.2405624389646,[1024-2048],500.99726927399297,442.32485452418337,9843.520017696324,422.18087369720945,0.05005578419482395,0.002146853429157286,0.05080495785438634,0.002145348803453634,9990.845767022929,421.8849875479607,391.51910551323283,0.14986230331143374,0.5661785649461396,Xilinx_SpMV,25.4,28.9,33,838.1999999999999
synthetic_196651_196651_98521614_avg500.9973_std442.3249_random_bw9843.5885_skew391.5191_neigh0.1499_cross0.1846_n14.mtx,normal,random,14,196651,196651,98521614,0.25476466901973194,1128.2405624389646,[1024-2048],500.99726927399297,442.32485452418337,9843.588504507989,422.17397255699206,0.05005613246059255,0.0021468183358182365,0.05080460137372182,0.0021453138279643813,9990.775664743769,421.8781095830236,391.51910551323283,0.14988895736117355,0.1846425661289101,Xilinx_SpMV,25.4,28.9,33,838.1999999999999
synthetic_250268_250268_125033583_avg499.5988_std166.3484_random_bw11390.3869_skew1.53_neigh0.9789_cross0.4591_n14.mtx,normal,random,14,250268,250268,125033583,0.19962550630803771,1431.8505020141602,[1024-2048],499.5987621269999,166.34838218288996,11390.386893250437,2356.479105321246,0.045512757896536665,0.009415822659394116,0.04480694599373322,0.015034452839156803,11213.744759959623,3762.642443150095,1.53003028794272,0.9788860805500552,0.4590691253083571,Xilinx_SpMV,22.5,28.799999999999997,33,742.5
synthetic_250268_250268_125033583_avg499.5988_std166.3484_random_bw11394.3344_skew1.53_neigh0.5562_cross0.4692_n14.mtx,normal,random,14,250268,250268,125033583,0.19962550630803771,1431.8505020141602,[1024-2048],499.5987621269999,166.34838218288996,11394.334385538703,2354.715647824177,0.04552853095696894,0.009408776383014114,0.04477673736585719,0.01439087554178041,11206.184507078347,3601.575640090299,1.53003028794272,0.5561543893371431,0.4691607365243274,Xilinx_SpMV,27.5,29.0,33,907.5
