synthetic_1383000_1383000_avg10_std0.2_diagonal_0.05_n14,1383000,1383000,13138684,1383000,1383000,82583968,528.556,128,0.746729,5.83382,4.50431,28.3121,674.871
synthetic_1383000_1383000_avg10_std0.02_diagonal_0.05_n14,1383000,1383000,13138685,1383000,1383000,82584000,528.556,128,0.74669,5.83351,4.50455,28.3136,674.871
synthetic_1383000_1383000_avg10_std0.02_diagonal_0.005_n14,1383000,1383000,13138685,1383000,1383000,92104128,601.015,128,1.00506,7.85205,3.34656,23.4599,752.626
synthetic_1383000_1383000_avg10_std0.2_diagonal_0.005_n14,1383000,1383000,13138684,1383000,1383000,92104128,601.015,128,1.00518,7.85295,3.34618,23.4572,752.626
synthetic_1383000_1383000_avg10_std0.2_random_n14,1383000,1383000,13138684,1383000,1383000,415139872,3059.68,128,64.5648,504.413,0.052095,1.64603,3459.28
synthetic_1383000_1383000_avg10_std0.02_random_n14,1383000,1383000,13138685,1383000,1383000,415139904,3059.68,128,64.5649,504.413,0.0520949,1.64603,3459.28
synthetic_1383000_1383000_avg10_std0.64_diagonal_0.5_n14,1383000,1383000,13138827,1383000,1383000,46833632,256.452,128,0.734287,5.73661,4.58069,16.328,382.923
synthetic_1383000_1383000_avg10_std0.64_diagonal_0.05_n14,1383000,1383000,13138827,1383000,1383000,80892288,515.674,128,0.735777,5.74826,4.57141,28.145,661
synthetic_1383000_1383000_avg10_std0.64_diagonal_0.005_n14,1383000,1383000,13138827,1383000,1383000,91565696,596.909,128,1.01286,7.91295,3.32084,23.1433,748.332
synthetic_1383000_1383000_avg10_std0.64_random_n14,1383000,1383000,13138827,1383000,1383000,415130848,3059.57,128,64.5656,504.418,0.052095,1.64598,3459.21
synthetic_1383000_1383000_avg10_std0.84_diagonal_0.5_n14,1383000,1383000,13138932,1383000,1383000,47357568,260.437,128,0.734577,5.73888,4.57892,16.5041,387.228
synthetic_1383000_1383000_avg10_std0.84_diagonal_0.05_n14,1383000,1383000,13138932,1383000,1383000,79252512,503.188,128,0.735509,5.74616,4.57312,27.5845,647.66
synthetic_1383000_1383000_avg10_std0.84_diagonal_0.005_n14,1383000,1383000,13138932,1383000,1383000,91068864,593.122,128,1.01968,7.96622,3.29866,22.8638,744.349
synthetic_1383000_1383000_avg10_std0.84_random_n14,1383000,1383000,13138932,1383000,1383000,415118976,3059.46,128,64.5694,504.448,0.0520923,1.64583,3459.11
synthetic_1383000_1383000_avg10_std1.6_diagonal_0.5_n14,1383000,1383000,13138615,1383000,1383000,49980416,280.409,128,0.734365,5.73723,4.58013,17.4232,408.633
synthetic_1383000_1383000_avg10_std1.6_diagonal_0.05_n14,1383000,1383000,13138615,1383000,1383000,75061824,471.307,128,0.735242,5.74408,4.57467,26.1354,613.405
synthetic_1383000_1383000_avg10_std1.6_diagonal_0.005_n14,1383000,1383000,13138615,1383000,1383000,90210496,586.606,128,1.06418,8.31389,3.16064,21.7011,737.315
synthetic_1383000_1383000_avg10_std1.6_random_n14,1383000,1383000,13138615,1383000,1383000,414983936,3058.51,128,64.5699,504.452,0.0520906,1.64529,3458.02
synthetic_1383000_1383000_avg10_std2.5_diagonal_0.5_n14,1383000,1383000,13138637,1383000,1383000,53077152,303.978,128,0.734397,5.73748,4.57994,18.5019,433.981
synthetic_1383000_1383000_avg10_std2.5_diagonal_0.05_n14,1383000,1383000,13138637,1383000,1383000,72990496,455.541,128,0.735079,5.74281,4.57569,25.4198,596.523
synthetic_1383000_1383000_avg10_std2.5_diagonal_0.005_n14,1383000,1383000,13138637,1383000,1383000,90457952,588.488,128,1.12138,8.76076,2.99943,20.6507,739.337
synthetic_1383000_1383000_avg10_std2.5_random_n14,1383000,1383000,13138637,1383000,1383000,414746528,3056.69,128,64.5724,504.472,0.0520887,1.64428,3456.11
synthetic_1383000_1383000_avg10_std2.25_diagonal_0.5_n14,1383000,1383000,13138593,1383000,1383000,52290528,297.992,128,0.734419,5.73765,4.57978,18.2272,427.495
synthetic_1383000_1383000_avg10_std2.25_diagonal_0.05_n14,1383000,1383000,13138593,1383000,1383000,73381024,458.515,128,0.735398,5.7453,4.57368,25.5447,599.668
synthetic_1383000_1383000_avg10_std2.25_diagonal_0.005_n14,1383000,1383000,13138593,1383000,1383000,90315872,587.409,128,1.1054,8.63594,3.04277,20.9163,738.184
synthetic_1383000_1383000_avg10_std2.25_random_n14,1383000,1383000,13138593,1383000,1383000,414831232,3057.35,128,64.5691,504.446,0.0520911,1.6447,3456.79
synthetic_1635000_1635000_avg4_std8_diagonal_0.5_n14,1635000,1635000,10909712,1635000,1635000,57130464,423.666,128,0.868475,6.78496,3.21585,16.8403,467.172
synthetic_1635000_1635000_avg4_std8_diagonal_0.05_n14,1635000,1635000,10909712,1635000,1635000,67971008,523.032,128,0.869001,6.78907,3.2139,20.0236,555.613
synthetic_1635000_1635000_avg4_std8_diagonal_0.005_n14,1635000,1635000,10909712,1635000,1635000,84362656,673.28,128,1.31138,10.2452,2.12973,16.4688,689.971
synthetic_1635000_1635000_avg4_std8_random_n14,1635000,1635000,10909712,1635000,1635000,344745024,3059.98,128,89.2807,697.506,0.0312821,0.988508,2926.01
synthetic_1635000_1635000_avg4_std13_diagonal_0.5_n14,1635000,1635000,16948815,1635000,1635000,73004768,330.737,128,0.869046,6.78942,4.99271,21.5054,596.744
synthetic_1635000_1635000_avg4_std13_diagonal_0.05_n14,1635000,1635000,16948815,1635000,1635000,91682272,440.936,128,0.911162,7.11845,4.76194,25.759,749.238
synthetic_1635000_1635000_avg4_std13_diagonal_0.005_n14,1635000,1635000,16948815,1635000,1635000,117047840,590.596,128,1.8591,14.5242,2.33387,16.1176,957.203
synthetic_1635000_1635000_avg4_std13_random_n14,1635000,1635000,16948815,1635000,1635000,531673920,3036.94,128,0,0,0,0,4444.54
synthetic_1635000_1635000_avg10_std0.2_diagonal_0.5_n14,1635000,1635000,15532543,1635000,1635000,54821536,252.946,128,0.868479,6.78499,4.5785,16.1596,448.26
synthetic_1635000_1635000_avg10_std0.2_diagonal_0.05_n14,1635000,1635000,15532543,1635000,1635000,97627232,528.533,128,0.883173,6.89979,4.50232,28.2986,797.806
synthetic_1635000_1635000_avg10_std0.02_diagonal_0.5_n14,1635000,1635000,15532544,1635000,1635000,54821536,252.946,128,0.868288,6.7835,4.57951,16.1632,448.26
synthetic_1635000_1635000_avg10_std0.02_diagonal_0.05_n14,1635000,1635000,15532544,1635000,1635000,97627264,528.534,128,0.883371,6.90134,4.50132,28.2923,797.806
synthetic_1635000_1635000_avg10_std0.02_diagonal_0.005_n14,1635000,1635000,15532544,1635000,1635000,108874720,600.946,128,1.18863,9.28619,3.3453,23.4487,889.668
synthetic_1635000_1635000_avg10_std0.2_diagonal_0.005_n14,1635000,1635000,15532543,1635000,1635000,108874720,600.946,128,1.18852,9.28529,3.34562,23.451,889.668
synthetic_1635000_1635000_avg10_std0.2_random_n14,1635000,1635000,15532543,1635000,1635000,491719616,3065.74,128,0,0,0,0,4116.97
synthetic_1635000_1635000_avg10_std0.02_random_n14,1635000,1635000,15532544,1635000,1635000,491719648,3065.74,128,0,0,0,0,4116.97
synthetic_1635000_1635000_avg10_std0.84_diagonal_0.5_n14,1635000,1635000,15532510,1635000,1635000,55982176,260.419,128,0.868355,6.78403,4.57914,16.5041,457.746
synthetic_1635000_1635000_avg10_std0.84_diagonal_0.05_n14,1635000,1635000,15532510,1635000,1635000,93687936,503.173,128,0.870071,6.79743,4.57011,27.5657,765.628
synthetic_1635000_1635000_avg10_std0.84_diagonal_0.005_n14,1635000,1635000,15532510,1635000,1635000,107657248,593.109,128,1.20574,9.41982,3.29783,22.8576,879.936
synthetic_1635000_1635000_avg10_std0.84_random_n14,1635000,1635000,15532510,1635000,1635000,491679616,3065.49,128,0,0,0,0,4116.62
synthetic_1635000_1635000_avg10_std1.6_diagonal_0.5_n14,1635000,1635000,15531794,1635000,1635000,59084000,280.407,128,0.868632,6.78619,4.57747,17.413,483.062
synthetic_1635000_1635000_avg10_std1.6_diagonal_0.05_n14,1635000,1635000,15531794,1635000,1635000,88734304,471.307,128,0.869765,6.79504,4.57151,26.1174,725.138
synthetic_1635000_1635000_avg10_std1.6_diagonal_0.005_n14,1635000,1635000,15531794,1635000,1635000,106617248,586.445,128,1.25788,9.82721,3.16098,21.6984,871.412
synthetic_1635000_1635000_avg10_std1.6_random_n14,1635000,1635000,15531794,1635000,1635000,491540672,3064.74,128,0,0,0,0,4115.5
synthetic_1635000_1635000_avg10_std2.5_diagonal_0.5_n14,1635000,1635000,15531290,1635000,1635000,62738752,303.951,128,0.868569,6.7857,4.57766,18.4915,512.978
synthetic_1635000_1635000_avg10_std2.5_diagonal_0.05_n14,1635000,1635000,15531290,1635000,1635000,86281152,455.531,128,0.869676,6.79434,4.57183,25.3979,705.139
synthetic_1635000_1635000_avg10_std2.5_diagonal_0.005_n14,1635000,1635000,15531290,1635000,1635000,106927584,588.466,128,1.32575,10.3575,2.99905,20.6475,873.95
synthetic_1635000_1635000_avg10_std2.5_random_n14,1635000,1635000,15531290,1635000,1635000,491281984,3063.18,128,0,0,0,0,4113.42
synthetic_1635000_1635000_avg10_std2.25_diagonal_0.5_n14,1635000,1635000,15531372,1635000,1635000,61808224,297.957,128,0.868673,6.78651,4.57713,18.215,505.307
synthetic_1635000_1635000_avg10_std2.25_diagonal_0.05_n14,1635000,1635000,15531372,1635000,1635000,86748000,458.534,128,0.8696,6.79375,4.57226,25.5376,708.901
synthetic_1635000_1635000_avg10_std2.25_diagonal_0.005_n14,1635000,1635000,15531372,1635000,1635000,106751104,587.326,128,1.30718,10.2123,3.04169,20.9063,872.52
synthetic_1635000_1635000_avg10_std2.25_random_n14,1635000,1635000,15531372,1635000,1635000,491365216,3063.69,128,0,0,0,0,4114.08
synthetic_1635000_1635000_avg10_std8_diagonal_0.5_n14,1635000,1635000,16862961,1635000,1635000,72425024,329.492,128,0.869281,6.79126,4.96608,21.3289,591.988
synthetic_1635000_1635000_avg10_std8_diagonal_0.05_n14,1635000,1635000,16862961,1635000,1635000,91195072,440.801,128,0.884224,6.908,4.88215,26.4027,745.257
synthetic_1635000_1635000_avg10_std8_diagonal_0.005_n14,1635000,1635000,16862961,1635000,1635000,116440672,590.511,128,1.69925,13.2754,2.54048,17.5423,951.997
synthetic_1635000_1635000_avg10_std8_random_n14,1635000,1635000,16862961,1635000,1635000,530282528,3044.66,128,0,0,0,0,4433.29
synthetic_4690000_4690000_avg3.1_std0.64_diagonal_0.5_n14,4690000,4690000,12190547,4690000,4690000,150189504,1132.02,128,2.4857,19.4195,1.25549,15.4679,1227.71
synthetic_4690000_4690000_avg3.1_std0.64_random_n14,4690000,4690000,12190547,4690000,4690000,389765152,3097.27,128,0,0,0,0,3989.3
synthetic_4690000_4690000_avg3.1_std3_diagonal_0.005_n14,4690000,4690000,14448515,4690000,4690000,154972832,972.587,128,2.48599,19.4218,1.48787,15.9587,1267.23
synthetic_5155000_5155000_avg3.1_std2.25_diagonal_0.5_n14,5155000,5155000,14349429,5155000,5155000,141972672,889.396,128,2.73134,21.3386,1.34493,13.3066,1161.13
synthetic_5155000_5155000_avg3.1_std2.25_diagonal_0.05_n14,5155000,5155000,14349429,5155000,5155000,144714400,908.503,128,2.73134,21.3386,1.34493,13.5636,1183.49
synthetic_5155000_5155000_avg3.1_std2.25_diagonal_0.005_n14,5155000,5155000,14349429,5155000,5155000,166846016,1062.74,128,2.73203,21.344,1.34459,15.634,1364.25
synthetic_5155000_5155000_avg3.1_std2.25_random_n14,5155000,5155000,14349429,5155000,5155000,458542432,3095.54,128,0,0,0,0,4704.92
synthetic_5155000_5155000_avg3.1_std3_diagonal_0.5_n14,5155000,5155000,15880987,5155000,5155000,139856800,780.656,128,2.73116,21.3372,1.48857,13.1092,1144.01
synthetic_5155000_5155000_avg3.1_std3_diagonal_0.05_n14,5155000,5155000,15880987,5155000,5155000,145357440,815.292,128,2.73162,21.3408,1.48832,13.6225,1188.72
synthetic_5155000_5155000_avg3.1_std3_diagonal_0.005_n14,5155000,5155000,15880987,5155000,5155000,170324800,972.508,128,2.7324,21.3469,1.4879,15.9578,1392.77
synthetic_5155000_5155000_avg3.1_std3_random_n14,5155000,5155000,15880987,5155000,5155000,507317376,3094.5,128,0,0,0,0,5153.33
synthetic_5155000_5155000_avg4_std0.2_diagonal_0.5_n14,5155000,5155000,18040742,5155000,5155000,165310528,816.318,128,2.73194,21.3433,1.69053,15.4906,1351.47
synthetic_5155000_5155000_avg4_std0.2_diagonal_0.05_n14,5155000,5155000,18040742,5155000,5155000,168114208,831.859,128,2.73192,21.3431,1.69055,15.7535,1374.41
synthetic_5155000_5155000_avg4_std0.02_diagonal_0.5_n14,5155000,5155000,18040743,5155000,5155000,165310528,816.318,128,2.73181,21.3423,1.69061,15.4914,1351.47
synthetic_5155000_5155000_avg4_std0.02_diagonal_0.05_n14,5155000,5155000,18040743,5155000,5155000,168114208,831.859,128,2.73222,21.3455,1.69036,15.7518,1374.41
synthetic_5155000_5155000_avg4_std0.02_diagonal_0.005_n14,5155000,5155000,18040743,5155000,5155000,196330624,988.262,128,2.73232,21.3463,1.69029,18.3948,1604.99
synthetic_5155000_5155000_avg4_std0.2_diagonal_0.005_n14,5155000,5155000,18040742,5155000,5155000,196330624,988.262,128,2.73243,21.3471,1.69023,18.3941,1604.99
synthetic_5155000_5155000_avg4_std0.2_random_n14,5155000,5155000,18040742,5155000,5155000,576664416,3096.46,128,0,0,0,0,5766.19
synthetic_5155000_5155000_avg4_std0.02_random_n14,5155000,5155000,18040743,5155000,5155000,576664448,3096.46,128,0,0,0,0,5766.19
synthetic_5155000_5155000_avg4_std1.6_diagonal_0.5_n14,5155000,5155000,18079116,5155000,5155000,160427072,787.361,128,2.73219,21.3452,1.69397,15.0317,1312.02
synthetic_5155000_5155000_avg4_std1.6_diagonal_0.05_n14,5155000,5155000,18079116,5155000,5155000,163484128,804.271,128,2.73195,21.3433,1.69412,15.3195,1336.88
synthetic_5155000_5155000_avg4_std1.6_diagonal_0.005_n14,5155000,5155000,18079116,5155000,5155000,192977184,967.404,128,2.7326,21.3484,1.69372,18.0788,1577.62
synthetic_5155000_5155000_avg4_std1.6_random_n14,5155000,5155000,18079116,5155000,5155000,577720160,3095.51,128,0,0,0,0,5775.3
synthetic_5558000_5558000_avg3.1_std2.25_diagonal_0.005_n14,5558000,5558000,15471531,5558000,5558000,179903104,1062.8,128,2.94522,23.0095,1.34479,15.6373,1471.01
synthetic_68000_68000_avg220_std0.64_diagonal_0.5_n14,68000,68000,14926140,68000,68000,41982112,181.266,128,0.367801,2.87345,10.389,29.2207,342.844
synthetic_68000_68000_avg220_std0.64_diagonal_0.05_n14,68000,68000,14926140,68000,68000,60291136,303.93,128,0.54177,4.23258,7.05298,28.4891,492.373
synthetic_68000_68000_avg220_std0.64_diagonal_0.005_n14,68000,68000,14926140,68000,68000,73804704,394.466,128,0.75966,5.93484,5.03,24.8717,602.838
synthetic_68000_68000_avg220_std0.64_random_n14,68000,68000,14926140,68000,68000,75639488,406.759,128,0.792522,6.19157,4.82144,24.433,617.851
synthetic_68000_68000_avg220_std8_diagonal_0.5_n14,68000,68000,14926162,68000,68000,41980960,181.258,128,0.368008,2.87506,10.3832,29.2035,342.834
synthetic_68000_68000_avg220_std8_diagonal_0.05_n14,68000,68000,14926162,68000,68000,60288064,303.909,128,0.54366,4.24734,7.02847,28.3886,492.346
synthetic_68000_68000_avg220_std8_diagonal_0.005_n14,68000,68000,14926162,68000,68000,73792608,394.384,128,0.765401,5.97969,4.99228,24.6811,602.741
synthetic_68000_68000_avg220_std13_diagonal_0.5_n14,68000,68000,14926297,68000,68000,41981792,181.261,128,0.367815,2.87356,10.3887,29.2194,342.841
synthetic_68000_68000_avg220_std13_diagonal_0.05_n14,68000,68000,14926297,68000,68000,60283328,303.873,128,0.544803,4.25627,7.01379,28.3268,492.307
synthetic_68000_68000_avg220_std13_diagonal_0.005_n14,68000,68000,14926297,68000,68000,73805856,394.469,128,0.768259,6.00202,4.97376,24.5937,602.856
synthetic_68000_68000_avg220_std13_random_n14,68000,68000,14926297,68000,68000,75658272,406.879,128,0.79278,6.19359,4.81991,24.4311,618.003
synthetic_83000_83000_avg220_std125_diagonal_0.5_n14,83000,83000,18541663,83000,83000,52142912,181.22,128,0.460572,3.59822,10.306,28.9826,425.821
synthetic_83000_83000_avg220_std125_diagonal_0.05_n14,83000,83000,18541663,83000,83000,74914144,304.031,128,0.704879,5.50687,6.73402,27.2075,611.823
synthetic_83000_83000_avg220_std125_diagonal_0.005_n14,83000,83000,18541663,83000,83000,91614976,394.103,128,1.00089,7.81949,4.74242,23.4325,748.385
synthetic_83000_83000_avg220_std125_random_n14,83000,83000,18541663,83000,83000,98750752,432.588,128,1.06155,8.29339,4.47143,23.8143,806.672
synthetic_121000_121000_avg3.1_std125_diagonal_0.5_n14,121000,121000,12006794,121000,121000,34843424,190.198,128,0.310859,2.42859,9.88789,28.6944,284.568
synthetic_121000_121000_avg3.1_std125_diagonal_0.05_n14,121000,121000,12006794,121000,121000,49559616,312.763,128,0.489985,3.828,6.27314,25.8932,404.792
synthetic_121000_121000_avg3.1_std125_diagonal_0.005_n14,121000,121000,12006794,121000,121000,64138304,434.183,128,0.964641,7.53626,3.18641,17.0213,524.234
synthetic_121000_121000_avg3.1_std125_random_n14,121000,121000,12006794,121000,121000,103249824,759.928,128,1.32824,10.3769,2.31415,19.9,843.727
synthetic_121000_121000_avg4_std125_diagonal_0.5_n14,121000,121000,12009267,121000,121000,34856544,190.247,128,0.311141,2.43079,9.88097,28.6792,284.676
synthetic_121000_121000_avg4_std125_diagonal_0.05_n14,121000,121000,12009267,121000,121000,49576288,312.817,128,0.489847,3.82693,6.27619,25.9092,404.927
synthetic_121000_121000_avg4_std125_diagonal_0.005_n14,121000,121000,12009267,121000,121000,64125984,433.971,128,0.964824,7.53769,3.18646,17.0148,524.133
synthetic_121000_121000_avg4_std125_random_n14,121000,121000,12009267,121000,121000,103261344,759.847,128,1.32809,10.3757,2.31488,19.9044,843.82
synthetic_121000_121000_avg6_std125_diagonal_0.5_n14,121000,121000,12016958,121000,121000,34869440,190.169,128,0.311173,2.43104,9.88626,28.6868,284.781
synthetic_121000_121000_avg6_std125_diagonal_0.05_n14,121000,121000,12016958,121000,121000,49607968,312.816,128,0.489828,3.82678,6.28045,25.9267,405.186
synthetic_121000_121000_avg6_std125_diagonal_0.005_n14,121000,121000,12016958,121000,121000,64141984,433.762,128,0.96338,7.5264,3.19328,17.0445,524.264
synthetic_121000_121000_avg6_std125_random_n14,121000,121000,12016958,121000,121000,103297888,759.601,128,1.3285,10.3789,2.31566,19.9054,844.116
synthetic_121000_121000_avg10_std125_diagonal_0.5_n14,121000,121000,12041486,121000,121000,34933312,190.108,128,0.31188,2.43656,9.884,28.6743,285.302
synthetic_121000_121000_avg10_std125_diagonal_0.05_n14,121000,121000,12041486,121000,121000,49707520,312.802,128,0.490993,3.83588,6.27834,25.9171,405.998
synthetic_121000_121000_avg10_std125_diagonal_0.005_n14,121000,121000,12041486,121000,121000,64283936,433.854,128,0.964436,7.53466,3.19629,17.0635,525.423
synthetic_121000_121000_avg10_std125_random_n14,121000,121000,12041486,121000,121000,103395712,758.662,128,1.32933,10.3854,2.31892,19.9117,844.91
synthetic_121000_121000_avg20_std125_diagonal_0.5_n14,121000,121000,12155312,121000,121000,35247936,189.98,128,0.314269,2.45523,9.90158,28.7126,287.871
synthetic_121000_121000_avg20_std125_diagonal_0.05_n14,121000,121000,12155312,121000,121000,50155584,312.623,128,0.494982,3.86705,6.28661,25.94,409.657
synthetic_121000_121000_avg20_std125_diagonal_0.005_n14,121000,121000,12155312,121000,121000,64886912,433.815,128,0.969122,7.57127,3.21091,17.1403,530.345
synthetic_121000_121000_avg20_std125_random_n14,121000,121000,12155312,121000,121000,103816192,754.081,128,1.33291,10.4134,2.33456,19.939,848.321
synthetic_121000_121000_avg45_std125_diagonal_0.5_n14,121000,121000,12769903,121000,121000,36941792,189.288,128,0.329423,2.57361,9.92371,28.7081,301.704
synthetic_121000_121000_avg45_std125_diagonal_0.05_n14,121000,121000,12769903,121000,121000,52597024,311.883,128,0.518605,4.0516,6.30364,25.9636,429.597
synthetic_121000_121000_avg45_std125_diagonal_0.005_n14,121000,121000,12769903,121000,121000,67931392,431.965,128,1.0034,7.8391,3.258,17.3314,555.223
synthetic_121000_121000_avg45_std125_random_n14,121000,121000,12769903,121000,121000,106135424,731.137,128,1.35268,10.5678,2.41676,20.0866,867.143
synthetic_121000_121000_avg105_std0.2_diagonal_0.5_n14,121000,121000,12644459,121000,121000,36566496,189.19,128,0.319604,2.4969,10.1281,29.2895,298.642
synthetic_121000_121000_avg105_std0.02_diagonal_0.5_n14,121000,121000,12644459,121000,121000,36566496,189.19,128,0.319609,2.49695,10.1279,29.289,298.642
synthetic_121000_121000_avg105_std0.2_diagonal_0.05_n14,121000,121000,12644459,121000,121000,52128608,312.264,128,0.471427,3.68303,6.86634,28.3075,425.736
synthetic_121000_121000_avg105_std0.02_diagonal_0.05_n14,121000,121000,12644459,121000,121000,52128608,312.264,128,0.471312,3.68212,6.86802,28.3144,425.736
synthetic_121000_121000_avg105_std0.02_diagonal_0.005_n14,121000,121000,12644459,121000,121000,68149120,438.964,128,0.730606,5.70786,4.43054,23.879,556.687
synthetic_121000_121000_avg105_std0.2_diagonal_0.005_n14,121000,121000,12644459,121000,121000,68149120,438.964,128,0.73072,5.70875,4.42985,23.8753,556.687
synthetic_121000_121000_avg105_std0.2_random_n14,121000,121000,12644459,121000,121000,113531392,797.875,128,1.41565,11.0598,2.28657,20.5305,927.53
synthetic_121000_121000_avg105_std0.02_random_n14,121000,121000,12644459,121000,121000,113531392,797.875,128,1.41558,11.0592,2.28669,20.5316,927.53
synthetic_121000_121000_avg105_std0.64_diagonal_0.5_n14,121000,121000,12644457,121000,121000,36565344,189.181,128,0.319684,2.49753,10.1256,29.2812,298.634
synthetic_121000_121000_avg105_std0.64_diagonal_0.05_n14,121000,121000,12644457,121000,121000,52127456,312.255,128,0.471375,3.68262,6.86711,28.31,425.726
synthetic_121000_121000_avg105_std0.64_diagonal_0.005_n14,121000,121000,12644457,121000,121000,68130400,438.816,128,0.731624,5.71581,4.42438,23.8393,556.529
synthetic_121000_121000_avg105_std0.64_random_n14,121000,121000,12644457,121000,121000,113530528,797.868,128,1.41563,11.0596,2.28661,20.5307,927.523
synthetic_121000_121000_avg105_std0.84_diagonal_0.5_n14,121000,121000,12644291,121000,121000,36566048,189.19,128,0.319907,2.49927,10.1184,29.2614,298.639
synthetic_121000_121000_avg105_std0.84_diagonal_0.05_n14,121000,121000,12644291,121000,121000,52123136,312.227,128,0.471523,3.68377,6.86486,28.2988,425.691
synthetic_121000_121000_avg105_std0.84_diagonal_0.005_n14,121000,121000,12644291,121000,121000,68131104,438.829,128,0.73253,5.72289,4.41885,23.81,556.536
synthetic_121000_121000_avg105_std0.84_random_n14,121000,121000,12644291,121000,121000,113531712,797.889,128,1.4157,11.0602,2.28646,20.5298,927.53
synthetic_121000_121000_avg105_std1.6_diagonal_0.5_n14,121000,121000,12644119,121000,121000,36567520,189.206,128,0.319609,2.49694,10.1277,29.2898,298.651
synthetic_121000_121000_avg105_std1.6_diagonal_0.05_n14,121000,121000,12644119,121000,121000,52123264,312.233,128,0.471488,3.6835,6.86528,28.301,425.693
synthetic_121000_121000_avg105_std1.6_diagonal_0.005_n14,121000,121000,12644119,121000,121000,68122720,438.77,128,0.735428,5.74553,4.40138,23.7133,556.471
synthetic_121000_121000_avg105_std1.6_random_n14,121000,121000,12644119,121000,121000,113528192,797.873,128,1.41558,11.0592,2.28663,20.531,927.502
synthetic_121000_121000_avg105_std2.5_diagonal_0.5_n14,121000,121000,12643853,121000,121000,36570592,189.236,128,0.319715,2.49778,10.1241,29.2825,298.675
synthetic_121000_121000_avg105_std2.5_diagonal_0.05_n14,121000,121000,12643853,121000,121000,52123040,312.24,128,0.472023,3.68768,6.85735,28.2688,425.688
synthetic_121000_121000_avg105_std2.5_diagonal_0.005_n14,121000,121000,12643853,121000,121000,68081056,438.452,128,0.737707,5.76333,4.38769,23.6256,556.128
synthetic_121000_121000_avg105_std2.5_random_n14,121000,121000,12643853,121000,121000,113526368,797.878,128,1.4156,11.0593,2.28655,20.5304,927.49
synthetic_121000_121000_avg105_std2.25_diagonal_0.5_n14,121000,121000,12643865,121000,121000,36565760,189.198,128,0.319701,2.49767,10.1245,29.28,298.636
synthetic_121000_121000_avg105_std2.25_diagonal_0.05_n14,121000,121000,12643865,121000,121000,52122400,312.235,128,0.471702,3.68517,6.86203,28.2877,425.685
synthetic_121000_121000_avg105_std2.25_diagonal_0.005_n14,121000,121000,12643865,121000,121000,68089824,438.521,128,0.737007,5.75787,4.39186,23.6511,556.202
synthetic_121000_121000_avg105_std2.25_random_n14,121000,121000,12643865,121000,121000,113528512,797.894,128,1.41593,11.0619,2.28601,20.526,927.506
synthetic_121000_121000_avg105_std3_diagonal_0.5_n14,121000,121000,12643873,121000,121000,36578368,189.297,128,0.319817,2.49857,10.1209,29.2795,298.739
synthetic_121000_121000_avg105_std3_diagonal_0.05_n14,121000,121000,12643873,121000,121000,52125856,312.262,128,0.472126,3.68848,6.85586,28.2641,425.71
synthetic_121000_121000_avg105_std3_diagonal_0.005_n14,121000,121000,12643873,121000,121000,68151392,439.007,128,0.739689,5.77882,4.37594,23.5866,556.705
synthetic_121000_121000_avg105_std3_random_n14,121000,121000,12643873,121000,121000,113527296,797.884,128,1.41641,11.0657,2.28524,20.5188,927.499
synthetic_121000_121000_avg105_std13_diagonal_0.5_n14,121000,121000,12641601,121000,121000,36583680,189.391,128,0.320263,2.50206,10.105,29.2429,298.78
synthetic_121000_121000_avg105_std13_diagonal_0.05_n14,121000,121000,12641601,121000,121000,52103488,312.159,128,0.477868,3.73334,6.77227,27.9125,425.529
synthetic_121000_121000_avg105_std13_diagonal_0.005_n14,121000,121000,12641601,121000,121000,68203424,439.516,128,0.772014,6.03136,4.19196,22.6163,557.177
synthetic_121000_121000_avg105_std13_random_n14,121000,121000,12641601,121000,121000,113435584,797.32,128,1.41477,11.0529,2.28748,20.526,926.76
synthetic_141000_141000_avg105_std125_diagonal_0.5_n14,141000,141000,18654236,141000,141000,53393344,186.226,128,0.475202,3.71251,10.0494,28.764,436.052
synthetic_141000_141000_avg105_std125_diagonal_0.05_n14,141000,141000,18654236,141000,141000,76295808,309,128,0.743361,5.80751,6.42418,26.2749,623.143
synthetic_141000_141000_avg105_std125_diagonal_0.005_n14,141000,141000,18654236,141000,141000,98583392,428.477,128,1.412,11.0312,3.38208,17.8735,805.693
synthetic_141000_141000_avg105_std125_random_n14,141000,141000,18654236,141000,141000,149042688,698.975,128,1.88023,14.6893,2.53984,20.2927,1217.93
synthetic_161000_161000_avg45_std125_diagonal_0.5_n14,161000,161000,16977544,161000,161000,49126848,189.364,128,0.437311,3.41649,9.93858,28.7586,401.219
synthetic_161000_161000_avg45_std125_diagonal_0.05_n14,161000,161000,16977544,161000,161000,69964352,312.099,128,0.689605,5.38754,6.30252,25.9727,571.45
synthetic_161000_161000_avg45_std125_diagonal_0.005_n14,161000,161000,16977544,161000,161000,91222080,437.31,128,1.42776,11.1544,3.04409,16.3562,745.672
synthetic_161000_161000_avg45_std125_random_n14,161000,161000,16977544,161000,161000,166468672,880.523,128,2.21089,17.2726,1.96583,19.2755,1360.41
synthetic_161000_161000_avg70_std125_diagonal_0.5_n14,161000,161000,18400302,161000,161000,53029888,188.201,128,0.471932,3.68697,9.98127,28.7661,433.09
synthetic_161000_161000_avg70_std125_diagonal_0.05_n14,161000,161000,18400302,161000,161000,75627968,311.015,128,0.741893,5.79604,6.34926,26.0964,617.704
