synthetic_47000_47000_avg10_std2.25_random_g14,47000,47000,446265,47000,47000,9935072,2126.27,128,0.155945,1.21832,0.732593,16.3095,81.2284
synthetic_47000_47000_avg10_std2.25_diagonal_0.5_g14,47000,47000,446265,47000,47000,1768640,296.321,128,0.0278428,0.217522,4.10318,16.2617,14.4607
synthetic_47000_47000_avg10_std2.25_diagonal_0.05_g14,47000,47000,446265,47000,47000,2458560,450.919,128,0.0284151,0.221993,4.02054,22.1499,20.0938
synthetic_47000_47000_avg10_std2.25_diagonal_0.005_g14,47000,47000,446265,47000,47000,3032064,579.431,128,0.0407762,0.318564,2.80173,19.0358,24.7828
synthetic_47000_47000_avg10_std2.5_random_g14,47000,47000,446178,47000,47000,9895904,2117.93,128,0.155554,1.21526,0.73429,16.286,80.9089
synthetic_47000_47000_avg10_std2.5_diagonal_0.5_g14,47000,47000,446178,47000,47000,1794336,302.157,128,0.0275827,0.21549,4.14106,16.6536,14.6707
synthetic_47000_47000_avg10_std2.5_diagonal_0.05_g14,47000,47000,446178,47000,47000,2442144,447.347,128,0.0283212,0.22126,4.03307,22.0749,19.9594
synthetic_47000_47000_avg10_std2.5_diagonal_0.005_g14,47000,47000,446178,47000,47000,3031456,579.427,128,0.0408759,0.319343,2.79435,18.9856,24.7782
synthetic_47000_47000_avg10_std3_random_g14,47000,47000,446324,47000,47000,9822976,2100.86,128,0.154985,1.21082,0.737225,16.2253,80.3119
synthetic_47000_47000_avg10_std3_diagonal_0.5_g14,47000,47000,446324,47000,47000,1833824,310.873,128,0.0275962,0.215595,4.14039,17.0117,14.9948
synthetic_47000_47000_avg10_std3_diagonal_0.05_g14,47000,47000,446324,47000,47000,2423776,443.053,128,0.0286878,0.224123,3.98285,21.629,19.8096
synthetic_47000_47000_avg10_std3_diagonal_0.005_g14,47000,47000,446324,47000,47000,3034528,579.894,128,0.0419185,0.327488,2.72574,18.5321,24.8044
synthetic_47000_47000_avg10_std8_random_g14,47000,47000,445566,47000,47000,8535264,1815.6,128,0.143739,1.12296,0.793558,15.2014,69.7714
synthetic_47000_47000_avg10_std8_diagonal_0.5_g14,47000,47000,445566,47000,47000,2011520,351.453,128,0.0275848,0.215507,4.13506,18.6678,16.4446
synthetic_47000_47000_avg10_std8_diagonal_0.05_g14,47000,47000,445566,47000,47000,2485504,457.831,128,0.0291066,0.227396,3.91886,21.8606,20.3145
synthetic_47000_47000_avg10_std8_diagonal_0.005_g14,47000,47000,445566,47000,47000,3113248,598.718,128,0.0570974,0.446073,1.99773,13.9585,25.4647
synthetic_47000_47000_avg10_std13_random_g14,47000,47000,448350,47000,47000,7072576,1477.47,128,0.131529,1.02757,0.872642,13.7656,57.8441
synthetic_47000_47000_avg10_std13_diagonal_0.5_g14,47000,47000,448350,47000,47000,1927904,330,128,0.0277334,0.216667,4.1386,17.796,15.7604
synthetic_47000_47000_avg10_std13_diagonal_0.05_g14,47000,47000,448350,47000,47000,2418720,439.471,128,0.03148,0.245937,3.64605,19.6694,19.7683
synthetic_47000_47000_avg10_std13_diagonal_0.005_g14,47000,47000,448350,47000,47000,3022272,574.088,128,0.0779416,0.608919,1.47261,9.92668,24.7439
synthetic_47000_47000_avg10_std125_random_g14,47000,47000,484923,47000,47000,2141760,341.67,128,0.0970187,0.757958,1.27955,5.65139,17.5714
synthetic_47000_47000_avg10_std125_diagonal_0.5_g14,47000,47000,484923,47000,47000,1330848,174.445,128,0.0402802,0.314689,3.08192,8.45817,10.8923
synthetic_47000_47000_avg10_std125_diagonal_0.05_g14,47000,47000,484923,47000,47000,1887328,289.202,128,0.0974187,0.761083,1.2743,4.95958,15.4824
synthetic_47000_47000_avg10_std125_diagonal_0.005_g14,47000,47000,484923,47000,47000,2005216,313.512,128,0.097634,0.762765,1.27149,5.25775,16.4536
synthetic_47000_47000_avg12_std0.02_random_g14,47000,47000,540456,47000,47000,11321184,1994.75,128,0.167959,1.31218,0.823751,17.2555,92.5443
synthetic_47000_47000_avg12_std0.02_diagonal_0.5_g14,47000,47000,540456,47000,47000,2094304,287.507,128,0.0278134,0.217292,4.97447,19.2764,17.1224
synthetic_47000_47000_avg12_std0.02_diagonal_0.05_g14,47000,47000,540456,47000,47000,3060384,466.26,128,0.0315102,0.246173,4.39086,24.8636,25.0083
synthetic_47000_47000_avg12_std0.02_diagonal_0.005_g14,47000,47000,540456,47000,47000,3643520,574.157,128,0.0427308,0.333835,3.23787,21.8283,29.7757
synthetic_47000_47000_avg12_std0.09_random_g14,47000,47000,540421,47000,47000,11320672,1994.79,128,0.167764,1.31066,0.824657,17.2748,92.5401
synthetic_47000_47000_avg12_std0.09_diagonal_0.5_g14,47000,47000,540421,47000,47000,2093952,287.467,128,0.0278368,0.217475,4.96997,19.257,17.1196
synthetic_47000_47000_avg12_std0.09_diagonal_0.05_g14,47000,47000,540421,47000,47000,3060384,466.296,128,0.0314732,0.245884,4.39573,24.8929,25.0083
synthetic_47000_47000_avg12_std0.09_diagonal_0.005_g14,47000,47000,540421,47000,47000,3643360,574.171,128,0.0426814,0.333448,3.24141,21.8526,29.7742
synthetic_47000_47000_avg12_std0.2_random_g14,47000,47000,540363,47000,47000,11319968,1994.88,128,0.167823,1.31112,0.824278,17.2677,92.5345
synthetic_47000_47000_avg12_std0.2_diagonal_0.5_g14,47000,47000,540363,47000,47000,2093600,287.443,128,0.0277557,0.216842,4.98394,19.3099,17.1163
synthetic_47000_47000_avg12_std0.2_diagonal_0.05_g14,47000,47000,540363,47000,47000,3060384,466.357,128,0.0315362,0.246377,4.38647,24.8431,25.0084
synthetic_47000_47000_avg12_std0.2_diagonal_0.005_g14,47000,47000,540363,47000,47000,3643136,574.202,128,0.0448538,0.35042,3.08409,20.793,29.7724
synthetic_47000_47000_avg12_std0.25_random_g14,47000,47000,540332,47000,47000,11314592,1994.01,128,0.167673,1.30995,0.824969,17.2749,92.4898
synthetic_47000_47000_avg12_std0.25_diagonal_0.5_g14,47000,47000,540332,47000,47000,2092800,287.317,128,0.027832,0.217438,4.97,19.2497,17.109
synthetic_47000_47000_avg12_std0.25_diagonal_0.05_g14,47000,47000,540332,47000,47000,3060032,466.324,128,0.0315161,0.24622,4.38902,24.8561,25.0057
synthetic_47000_47000_avg12_std0.25_diagonal_0.005_g14,47000,47000,540332,47000,47000,3645376,574.655,128,0.0427574,0.334042,3.23512,21.8259,29.7922
synthetic_47000_47000_avg12_std0.3_random_g14,47000,47000,540306,47000,47000,11314112,1994.02,128,0.167645,1.30973,0.825067,17.2771,92.4858
synthetic_47000_47000_avg12_std0.3_diagonal_0.5_g14,47000,47000,540306,47000,47000,2092608,287.301,128,0.0277988,0.217178,4.97569,19.2709,17.1075
synthetic_47000_47000_avg12_std0.3_diagonal_0.05_g14,47000,47000,540306,47000,47000,3059936,466.334,128,0.0315559,0.246531,4.38327,24.824,25.005
synthetic_47000_47000_avg12_std0.3_diagonal_0.005_g14,47000,47000,540306,47000,47000,3645344,574.681,128,0.042772,0.334156,3.23385,21.8182,29.7921
synthetic_47000_47000_avg12_std0.39_random_g14,47000,47000,540315,47000,47000,11313632,1993.9,128,0.167645,1.30973,0.825079,17.2763,92.4818
synthetic_47000_47000_avg12_std0.39_diagonal_0.5_g14,47000,47000,540315,47000,47000,2093280,287.418,128,0.0278441,0.217532,4.96768,19.2457,17.113
synthetic_47000_47000_avg12_std0.39_diagonal_0.05_g14,47000,47000,540315,47000,47000,3059872,466.313,128,0.0316053,0.246916,4.3765,24.7847,25.0044
synthetic_47000_47000_avg12_std0.39_diagonal_0.005_g14,47000,47000,540315,47000,47000,3647712,575.108,128,0.0428062,0.334423,3.23132,21.8149,29.8125
synthetic_47000_47000_avg12_std0.43_random_g14,47000,47000,540343,47000,47000,11313536,1993.77,128,0.167638,1.30967,0.82516,17.2769,92.4817
synthetic_47000_47000_avg12_std0.43_diagonal_0.5_g14,47000,47000,540343,47000,47000,2094592,287.641,128,0.0278831,0.217836,4.961,19.2309,17.1234
synthetic_47000_47000_avg12_std0.43_diagonal_0.05_g14,47000,47000,540343,47000,47000,3060128,466.331,128,0.0315577,0.246545,4.38333,24.8241,25.0063
synthetic_47000_47000_avg12_std0.43_diagonal_0.005_g14,47000,47000,540343,47000,47000,3647584,575.05,128,0.043028,0.336156,3.21483,21.7017,29.8122
synthetic_47000_47000_avg12_std0.55_random_g14,47000,47000,540433,47000,47000,11313888,1993.49,128,0.167616,1.3095,0.825405,17.2797,92.4858
synthetic_47000_47000_avg12_std0.55_diagonal_0.5_g14,47000,47000,540433,47000,47000,2094976,287.648,128,0.0278724,0.217753,4.96373,19.2418,17.1269
synthetic_47000_47000_avg12_std0.55_diagonal_0.05_g14,47000,47000,540433,47000,47000,3058720,465.976,128,0.0316177,0.247013,4.37574,24.7656,24.9952
synthetic_47000_47000_avg12_std0.55_diagonal_0.005_g14,47000,47000,540433,47000,47000,3644352,574.339,128,0.0433098,0.338358,3.19445,21.5414,29.7818
synthetic_47000_47000_avg12_std0.64_random_g14,47000,47000,540415,47000,47000,11311552,1993.12,128,0.16767,1.30992,0.825111,17.2706,92.4637
synthetic_47000_47000_avg12_std0.64_diagonal_0.5_g14,47000,47000,540415,47000,47000,2096736,287.986,128,0.0278592,0.21765,4.9659,19.267,17.1411
synthetic_47000_47000_avg12_std0.64_diagonal_0.05_g14,47000,47000,540415,47000,47000,3058560,465.965,128,0.0315796,0.246715,4.38088,24.7942,24.9943
synthetic_47000_47000_avg12_std0.64_diagonal_0.005_g14,47000,47000,540415,47000,47000,3654272,576.197,128,0.0434532,0.339478,3.1838,21.5287,29.8636
synthetic_47000_47000_avg12_std0.72_random_g14,47000,47000,540362,47000,47000,11309120,1992.88,128,0.167752,1.31056,0.824626,17.2584,92.4418
synthetic_47000_47000_avg12_std0.72_diagonal_0.5_g14,47000,47000,540362,47000,47000,2098912,288.427,128,0.0278627,0.217677,4.9648,19.2846,17.1603
synthetic_47000_47000_avg12_std0.72_diagonal_0.05_g14,47000,47000,540362,47000,47000,3055744,465.499,128,0.0314816,0.24595,4.39408,24.8485,24.9719
synthetic_47000_47000_avg12_std0.72_diagonal_0.005_g14,47000,47000,540362,47000,47000,3649312,575.346,128,0.0435334,0.340105,3.17762,21.4599,29.8231
synthetic_47000_47000_avg12_std0.78_random_g14,47000,47000,540314,47000,47000,11305728,1992.44,128,0.168278,1.31467,0.821974,17.1993,92.4159
synthetic_47000_47000_avg12_std0.78_diagonal_0.5_g14,47000,47000,540314,47000,47000,2097824,288.26,128,0.028242,0.22064,4.89769,19.0158,17.1504
synthetic_47000_47000_avg12_std0.78_diagonal_0.05_g14,47000,47000,540314,47000,47000,3054816,465.378,128,0.0316037,0.246904,4.37672,24.745,24.964
synthetic_47000_47000_avg12_std0.78_diagonal_0.005_g14,47000,47000,540314,47000,47000,3649056,575.358,128,0.0438567,0.342631,3.15392,21.3002,29.8198
synthetic_47000_47000_avg12_std0.84_random_g14,47000,47000,540262,47000,47000,11302432,1992.03,128,0.167483,1.30846,0.825797,17.2759,92.3887
synthetic_47000_47000_avg12_std0.84_diagonal_0.5_g14,47000,47000,540262,47000,47000,2098880,288.493,128,0.0278171,0.217321,4.97201,19.3159,17.1593
synthetic_47000_47000_avg12_std0.84_diagonal_0.05_g14,47000,47000,540262,47000,47000,3053024,465.101,128,0.0314739,0.24589,4.39435,24.8325,24.9492
synthetic_47000_47000_avg12_std0.84_diagonal_0.005_g14,47000,47000,540262,47000,47000,3652384,576.039,128,0.0440227,0.343927,3.14172,21.2393,29.8477
synthetic_47000_47000_avg12_std0.98_random_g14,47000,47000,540425,47000,47000,11298688,1990.7,128,0.167536,1.30888,0.825784,17.2647,92.3586
synthetic_47000_47000_avg12_std0.98_diagonal_0.5_g14,47000,47000,540425,47000,47000,2102528,289.051,128,0.0277929,0.217132,4.97786,19.3664,17.1888
synthetic_47000_47000_avg12_std0.98_diagonal_0.05_g14,47000,47000,540425,47000,47000,3047968,463.995,128,0.0314412,0.245634,4.40024,24.8171,24.9086
synthetic_47000_47000_avg12_std0.98_diagonal_0.005_g14,47000,47000,540425,47000,47000,3653344,576.013,128,0.044125,0.344727,3.13538,21.1956,29.8543
synthetic_47000_47000_avg12_std1.14_random_g14,47000,47000,540400,47000,47000,11297984,1990.67,128,0.167841,1.31126,0.824245,17.2322,92.3526
synthetic_47000_47000_avg12_std1.14_diagonal_0.5_g14,47000,47000,540400,47000,47000,2110976,290.632,128,0.0278358,0.217467,4.96995,19.4142,17.257
synthetic_47000_47000_avg12_std1.14_diagonal_0.05_g14,47000,47000,540400,47000,47000,3039328,462.422,128,0.0315226,0.246271,4.38867,24.6828,24.8369
synthetic_47000_47000_avg12_std1.14_diagonal_0.005_g14,47000,47000,540400,47000,47000,3641088,573.776,128,0.0443563,0.346534,3.11889,21.0143,29.7558
synthetic_47000_47000_avg12_std1.32_random_g14,47000,47000,540427,47000,47000,11281536,1987.52,128,0.167466,1.30833,0.826132,17.2457,92.2202
synthetic_47000_47000_avg12_std1.32_diagonal_0.5_g14,47000,47000,540427,47000,47000,2112544,290.903,128,0.0279588,0.218428,4.94833,19.3431,17.2694
synthetic_47000_47000_avg12_std1.32_diagonal_0.05_g14,47000,47000,540427,47000,47000,3022176,459.22,128,0.0313446,0.244879,4.41382,24.683,24.6965
synthetic_47000_47000_avg12_std1.32_diagonal_0.005_g14,47000,47000,540427,47000,47000,3636416,572.878,128,0.0446647,0.348943,3.09751,20.8425,29.7184
synthetic_47000_47000_avg12_std1.5_random_g14,47000,47000,540389,47000,47000,11265856,1984.77,128,0.167374,1.30761,0.826531,17.2313,92.0918
synthetic_47000_47000_avg12_std1.5_diagonal_0.5_g14,47000,47000,540389,47000,47000,2114720,291.333,128,0.0277481,0.216782,4.98555,19.5101,17.2879
synthetic_47000_47000_avg12_std1.5_diagonal_0.05_g14,47000,47000,540389,47000,47000,3005344,456.145,128,0.0312864,0.244425,4.42172,24.5911,24.5577
synthetic_47000_47000_avg12_std1.5_diagonal_0.005_g14,47000,47000,540389,47000,47000,3633696,572.422,128,0.0448798,0.350624,3.08245,20.727,29.6946
synthetic_47000_47000_avg12_std1.6_random_g14,47000,47000,540257,47000,47000,11258144,1983.85,128,0.167198,1.30624,0.827196,17.2375,92.0309
synthetic_47000_47000_avg12_std1.6_diagonal_0.5_g14,47000,47000,540257,47000,47000,2115808,291.63,128,0.0278781,0.217798,4.96109,19.4291,17.296
synthetic_47000_47000_avg12_std1.6_diagonal_0.05_g14,47000,47000,540257,47000,47000,2996000,454.551,128,0.0312733,0.244323,4.42249,24.5249,24.482
synthetic_47000_47000_avg12_std1.6_diagonal_0.005_g14,47000,47000,540257,47000,47000,3623264,570.656,128,0.0452033,0.353151,3.05964,20.5196,29.6093
synthetic_47000_47000_avg12_std2.25_random_g14,47000,47000,540231,47000,47000,11197280,1972.68,128,0.166607,1.30162,0.830092,17.2052,91.5351
synthetic_47000_47000_avg12_std2.25_diagonal_0.5_g14,47000,47000,540231,47000,47000,2127744,293.858,128,0.0278826,0.217832,4.96006,19.5356,17.3933
synthetic_47000_47000_avg12_std2.25_diagonal_0.05_g14,47000,47000,540231,47000,47000,2921152,440.723,128,0.0307193,0.239994,4.50203,24.3435,23.87
synthetic_47000_47000_avg12_std2.25_diagonal_0.005_g14,47000,47000,540231,47000,47000,3596736,565.777,128,0.0458308,0.358053,3.0176,20.0905,29.394
synthetic_47000_47000_avg12_std2.5_random_g14,47000,47000,540212,47000,47000,11168864,1967.5,128,0.166483,1.30065,0.830681,17.1743,91.3037
synthetic_47000_47000_avg12_std2.5_diagonal_0.5_g14,47000,47000,540212,47000,47000,2133664,294.968,128,0.0279209,0.218132,4.95307,19.563,17.4415
synthetic_47000_47000_avg12_std2.5_diagonal_0.05_g14,47000,47000,540212,47000,47000,2895232,435.944,128,0.0305486,0.238661,4.52703,24.2623,23.6594
synthetic_47000_47000_avg12_std2.5_diagonal_0.005_g14,47000,47000,540212,47000,47000,3591872,564.9,128,0.0475683,0.371627,2.90728,19.3305,29.3566
synthetic_47000_47000_avg12_std3_random_g14,47000,47000,540167,47000,47000,11098240,1954.59,128,0.165881,1.29594,0.833627,17.1277,90.7261
synthetic_47000_47000_avg12_std3_diagonal_0.5_g14,47000,47000,540167,47000,47000,2137696,295.747,128,0.0279113,0.218057,4.95436,19.6067,17.4738
synthetic_47000_47000_avg12_std3_diagonal_0.05_g14,47000,47000,540167,47000,47000,2859936,429.454,128,0.0304734,0.238074,4.53781,24.0256,23.3722
synthetic_47000_47000_avg12_std3_diagonal_0.005_g14,47000,47000,540167,47000,47000,3581184,562.977,128,0.0468694,0.366167,2.95039,19.5604,29.2654
synthetic_47000_47000_avg12_std8_random_g14,47000,47000,539857,47000,47000,9970592,1746.9,128,0.156453,1.22229,0.883354,16.3146,81.5187
synthetic_47000_47000_avg12_std8_diagonal_0.5_g14,47000,47000,539857,47000,47000,2237792,314.516,128,0.02805,0.219141,4.92704,20.4233,18.2914
synthetic_47000_47000_avg12_std8_diagonal_0.05_g14,47000,47000,539857,47000,47000,2838400,425.769,128,0.0319554,0.249652,4.32488,22.7389,23.1947
synthetic_47000_47000_avg12_std8_diagonal_0.005_g14,47000,47000,539857,47000,47000,3614176,569.469,128,0.0595647,0.465349,2.32022,15.5332,29.5572
synthetic_47000_47000_avg12_std13_random_g14,47000,47000,541484,47000,47000,8514176,1472.38,128,0.143863,1.12393,0.963557,15.1508,69.6029
synthetic_47000_47000_avg12_std13_diagonal_0.5_g14,47000,47000,541484,47000,47000,2242560,314.151,128,0.0285109,0.222741,4.862,20.136,18.3288
synthetic_47000_47000_avg12_std13_diagonal_0.05_g14,47000,47000,541484,47000,47000,2834176,423.409,128,0.0342041,0.267219,4.05273,21.2124,23.1608
synthetic_47000_47000_avg12_std13_diagonal_0.005_g14,47000,47000,541484,47000,47000,3567168,558.776,128,0.0805811,0.62954,1.72025,11.3326,29.1896
synthetic_47000_47000_avg12_std125_random_g14,47000,47000,570678,47000,47000,2603072,356.137,128,0.101709,0.794602,1.43639,6.55189,21.3399
synthetic_47000_47000_avg12_std125_diagonal_0.5_g14,47000,47000,570678,47000,47000,1584160,177.593,128,0.0402941,0.314798,3.62568,10.0646,12.9607
synthetic_47000_47000_avg12_std125_diagonal_0.05_g14,47000,47000,570678,47000,47000,2248768,294.052,128,0.0990553,0.773869,1.47487,5.81175,18.4356
synthetic_47000_47000_avg12_std125_diagonal_0.005_g14,47000,47000,570678,47000,47000,2409536,322.223,128,0.0999648,0.780975,1.46145,6.17058,19.7592
synthetic_64000_64000_avg5.6_std8_random_g14,64000,64000,332098,64000,64000,7091488,2035.36,128,0.189135,1.47762,0.449505,9.59855,58.0657
synthetic_64000_64000_avg5.6_std8_diagonal_0.5_g14,64000,64000,332098,64000,64000,1769920,432.951,128,0.0358489,0.28007,2.37154,12.6391,14.476
synthetic_64000_64000_avg5.6_std8_diagonal_0.05_g14,64000,64000,332098,64000,64000,2092960,530.224,128,0.0362316,0.28306,2.34649,14.7881,17.1137
synthetic_64000_64000_avg5.6_std8_diagonal_0.005_g14,64000,64000,332098,64000,64000,2569792,673.805,128,0.0710261,0.554891,1.19698,9.26233,21.054
synthetic_64000_64000_avg5.6_std13_random_g14,64000,64000,341749,64000,64000,5548064,1523.43,128,0.176707,1.38053,0.4951,8.03761,45.4352
synthetic_64000_64000_avg5.6_std13_diagonal_0.5_g14,64000,64000,341749,64000,64000,1479680,332.973,128,0.0360249,0.281445,2.42854,10.5149,12.1058
synthetic_64000_64000_avg5.6_std13_diagonal_0.05_g14,64000,64000,341749,64000,64000,1852544,442.077,128,0.0362085,0.282879,2.41622,13.0978,15.1542
synthetic_64000_64000_avg5.6_std13_diagonal_0.005_g14,64000,64000,341749,64000,64000,2311360,576.333,128,0.111866,0.873953,0.782076,5.28944,18.9879
synthetic_64000_64000_avg5.6_std125_random_g14,64000,64000,372555,64000,64000,1579328,323.918,128,0.156603,1.22346,0.60902,2.58174,13.0194
synthetic_64000_64000_avg5.6_std125_diagonal_0.5_g14,64000,64000,372555,64000,64000,1012320,171.724,128,0.060139,0.469836,1.58589,4.30925,8.30133
synthetic_64000_64000_avg5.6_std125_diagonal_0.05_g14,64000,64000,372555,64000,64000,1417056,280.362,128,0.151223,1.18143,0.630683,2.39888,11.6719
synthetic_64000_64000_avg5.6_std125_diagonal_0.005_g14,64000,64000,372555,64000,64000,1494208,301.07,128,0.155257,1.21295,0.614298,2.46377,12.3215
synthetic_64000_64000_avg6_std0.02_random_g14,64000,64000,351971,64000,64000,9772800,2676.59,128,0.210939,1.64796,0.42716,11.8605,79.9365
synthetic_64000_64000_avg6_std0.02_diagonal_0.5_g14,64000,64000,351971,64000,64000,2055776,484.075,128,0.0361571,0.282477,2.49203,14.5553,16.8039
synthetic_64000_64000_avg6_std0.02_diagonal_0.05_g14,64000,64000,351971,64000,64000,2118848,501.995,128,0.0361419,0.282358,2.49308,15.0082,17.3195
synthetic_64000_64000_avg6_std0.02_diagonal_0.005_g14,64000,64000,351971,64000,64000,2755264,682.81,128,0.0365547,0.285584,2.46492,19.2957,22.5215
synthetic_64000_64000_avg6_std0.09_random_g14,64000,64000,351872,64000,64000,9770624,2676.76,128,0.210779,1.64671,0.427363,11.8668,79.9179
synthetic_64000_64000_avg6_std0.09_diagonal_0.5_g14,64000,64000,351872,64000,64000,2055744,484.231,128,0.0360631,0.281743,2.49783,14.5931,16.8036
synthetic_64000_64000_avg6_std0.09_diagonal_0.05_g14,64000,64000,351872,64000,64000,2118816,502.155,128,0.0361434,0.28237,2.49227,15.0074,17.3191
synthetic_64000_64000_avg6_std0.09_diagonal_0.005_g14,64000,64000,351872,64000,64000,2754944,682.939,128,0.0365708,0.28571,2.46314,19.2849,22.5189
synthetic_64000_64000_avg6_std0.2_random_g14,64000,64000,351703,64000,64000,9764128,2676.24,128,0.210721,1.64626,0.427276,11.8622,79.867
synthetic_64000_64000_avg6_std0.2_diagonal_0.5_g14,64000,64000,351703,64000,64000,2055744,484.511,128,0.0360493,0.281635,2.49758,14.5986,16.8036
synthetic_64000_64000_avg6_std0.2_diagonal_0.05_g14,64000,64000,351703,64000,64000,2119680,502.69,128,0.0359798,0.281092,2.5024,15.0817,17.3268
synthetic_64000_64000_avg6_std0.2_diagonal_0.005_g14,64000,64000,351703,64000,64000,2755680,683.525,128,0.0366843,0.286596,2.45435,19.2304,22.5266
synthetic_64000_64000_avg6_std0.25_random_g14,64000,64000,351624,64000,64000,9759584,2675.57,128,0.210638,1.64561,0.427349,11.8614,79.8275
synthetic_64000_64000_avg6_std0.25_diagonal_0.5_g14,64000,64000,351624,64000,64000,2055744,484.643,128,0.0360616,0.281732,2.49616,14.5936,16.8036
synthetic_64000_64000_avg6_std0.25_diagonal_0.05_g14,64000,64000,351624,64000,64000,2119200,502.689,128,0.0363037,0.283623,2.47952,14.9438,17.3228
synthetic_64000_64000_avg6_std0.25_diagonal_0.005_g14,64000,64000,351624,64000,64000,2752448,682.782,128,0.0365552,0.285588,2.46246,19.2757,22.4989
synthetic_64000_64000_avg6_std0.3_random_g14,64000,64000,351574,64000,64000,9760928,2676.35,128,0.21076,1.64656,0.42704,11.8561,79.838
synthetic_64000_64000_avg6_std0.3_diagonal_0.5_g14,64000,64000,351574,64000,64000,2055712,484.717,128,0.0361275,0.282246,2.49126,14.5668,16.803
synthetic_64000_64000_avg6_std0.3_diagonal_0.05_g14,64000,64000,351574,64000,64000,2119392,502.83,128,0.0361734,0.282605,2.48809,14.999,17.3242
synthetic_64000_64000_avg6_std0.3_diagonal_0.005_g14,64000,64000,351574,64000,64000,2754688,683.53,128,0.0366644,0.286441,2.45478,19.2339,22.5177
synthetic_64000_64000_avg6_std0.39_random_g14,64000,64000,351625,64000,64000,9759616,2675.58,128,0.210673,1.64588,0.427279,11.8595,79.8274
synthetic_64000_64000_avg6_std0.39_diagonal_0.5_g14,64000,64000,351625,64000,64000,2055552,484.586,128,0.0360839,0.281905,2.49463,14.5833,16.802
synthetic_64000_64000_avg6_std0.39_diagonal_0.05_g14,64000,64000,351625,64000,64000,2119264,502.706,128,0.0361501,0.282423,2.49006,15.0077,17.3223
synthetic_64000_64000_avg6_std0.39_diagonal_0.005_g14,64000,64000,351625,64000,64000,2753568,683.098,128,0.0366021,0.285954,2.45931,19.2588,22.5078
synthetic_64000_64000_avg6_std0.43_random_g14,64000,64000,351704,64000,64000,9760384,2675.17,128,0.21077,1.64664,0.427178,11.8549,79.8321
synthetic_64000_64000_avg6_std0.43_diagonal_0.5_g14,64000,64000,351704,64000,64000,2055552,484.455,128,0.036499,0.285149,2.46681,14.4174,16.802
synthetic_64000_64000_avg6_std0.43_diagonal_0.05_g14,64000,64000,351704,64000,64000,2119008,502.498,128,0.0361144,0.282144,2.49309,15.0208,17.3221
synthetic_64000_64000_avg6_std0.43_diagonal_0.005_g14,64000,64000,351704,64000,64000,2754272,683.122,128,0.0366302,0.286174,2.45798,19.249,22.5117
synthetic_64000_64000_avg6_std0.55_random_g14,64000,64000,351911,64000,64000,9768608,2675.87,128,0.210779,1.64671,0.427411,11.8644,79.9019
synthetic_64000_64000_avg6_std0.55_diagonal_0.5_g14,64000,64000,351911,64000,64000,2055680,484.148,128,0.0361185,0.282176,2.49427,14.5702,16.8027
synthetic_64000_64000_avg6_std0.55_diagonal_0.05_g14,64000,64000,351911,64000,64000,2119936,502.407,128,0.0360944,0.281987,2.49594,15.0357,17.3288
synthetic_64000_64000_avg6_std0.55_diagonal_0.005_g14,64000,64000,351911,64000,64000,2758176,683.771,128,0.0366051,0.285978,2.46111,19.2895,22.5445
synthetic_64000_64000_avg6_std0.64_random_g14,64000,64000,351950,64000,64000,9756416,2672.1,128,0.210828,1.64709,0.427359,11.8468,79.7999
synthetic_64000_64000_avg6_std0.64_diagonal_0.5_g14,64000,64000,351950,64000,64000,2055584,484.056,128,0.0361386,0.282333,2.49316,14.5614,16.8019
synthetic_64000_64000_avg6_std0.64_diagonal_0.05_g14,64000,64000,351950,64000,64000,2119424,502.195,128,0.0361713,0.282588,2.4909,15.0001,17.3249
synthetic_64000_64000_avg6_std0.64_diagonal_0.005_g14,64000,64000,351950,64000,64000,2756160,683.111,128,0.036641,0.286258,2.45897,19.2565,22.5285
synthetic_64000_64000_avg6_std0.72_random_g14,64000,64000,351944,64000,64000,9753216,2671.24,128,0.210663,1.6458,0.427687,11.8522,79.7713
synthetic_64000_64000_avg6_std0.72_diagonal_0.5_g14,64000,64000,351944,64000,64000,2055808,484.129,128,0.0360428,0.281584,2.49974,14.6017,16.804
synthetic_64000_64000_avg6_std0.72_diagonal_0.05_g14,64000,64000,351944,64000,64000,2119200,502.141,128,0.0360922,0.28197,2.49632,15.0314,17.3238
synthetic_64000_64000_avg6_std0.72_diagonal_0.005_g14,64000,64000,351944,64000,64000,2757824,683.597,128,0.0366359,0.286218,2.45927,19.2708,22.5425
synthetic_64000_64000_avg6_std0.78_random_g14,64000,64000,351885,64000,64000,9746720,2669.86,128,0.210473,1.64432,0.428001,11.855,79.7165
synthetic_64000_64000_avg6_std0.78_diagonal_0.5_g14,64000,64000,351885,64000,64000,2055840,484.236,128,0.0361386,0.282333,2.49269,14.5632,16.8043
synthetic_64000_64000_avg6_std0.78_diagonal_0.05_g14,64000,64000,351885,64000,64000,2119520,502.333,128,0.0361921,0.282751,2.48901,14.9922,17.3269
synthetic_64000_64000_avg6_std0.78_diagonal_0.005_g14,64000,64000,351885,64000,64000,2759712,684.265,128,0.0366209,0.286101,2.45987,19.2919,22.5593
synthetic_64000_64000_avg6_std0.84_random_g14,64000,64000,351825,64000,64000,9740064,2668.44,128,0.210556,1.64497,0.427758,11.8422,79.6681
