synthetic_3483_3483_346728_avg99.5487_std33.3754_random_bw175.845_skew1.0693_neigh1.4542_cross0.7907_n14.mtx,normal,random,14,3483,3483,346728,2.8581299151310304,3.9812774658203125,[2-4],99.54866494401378,33.37539336650909,175.84496124031008,14.70047664241351,0.0504866383118892,0.004220636417574938,0.5635148710216747,0.17992333898321938,1962.722295768493,626.6729896785531,1.069339655291756,1.4541888742760896,0.7906910271828645
synthetic_3483_3483_346728_avg99.5487_std33.3754_random_bw162.8915_skew1.0693_neigh1.5039_cross0.8183_n14.mtx,normal,random,14,3483,3483,346728,2.8581299151310304,3.9812774658203125,[2-4],99.54866494401378,33.37539336650909,162.89147286821705,32.55795414409299,0.04676757762509821,0.009347675608410275,0.6173191948054642,0.17696168610191867,2150.1227555074315,616.3575526929827,1.069339655291756,1.5038762372810963,0.8182621235409092
synthetic_3483_3483_346728_avg99.5487_std33.3754_random_bw142.0844_skew1.0693_neigh1.6665_cross0.8461_n14.mtx,normal,random,14,3483,3483,346728,2.8581299151310304,3.9812774658203125,[2-4],99.54866494401378,33.37539336650909,142.08440999138674,47.03582663778759,0.040793686474701905,0.01350440041280149,0.7321587402320767,0.17180517975680415,2550.1088922283234,598.3974410929488,1.069339655291756,1.6664820839389953,0.8460826434075299
synthetic_3483_3483_351321_avg100.8674_std57.3169_random_bw182.331_skew33.5305_neigh1.1014_cross0.9078_n14.mtx,normal,random,14,3483,3483,351321,2.8959906898599153,4.033840179443359,[4-8],100.86735572782085,57.31686240169269,182.3310364628194,55.9618407860447,0.05234884767809917,0.01606713775080238,0.5509245476488187,0.009387101746786376,1918.8701994608355,32.69527538405695,33.53049774992101,1.1013517552323944,0.9077834480138691
synthetic_3483_3483_351321_avg100.8674_std57.3169_random_bw182.1031_skew33.5305_neigh1.1003_cross0.9511_n14.mtx,normal,random,14,3483,3483,351321,2.8959906898599153,4.033840179443359,[4-8],100.86735572782085,57.31686240169269,182.10307206431239,55.970938064991245,0.05228339708995475,0.016069749659773543,0.5516259982597705,0.00957472419357436,1921.313351938781,33.34876436621949,33.53049774992101,1.1003498225269768,0.9511272506686109
synthetic_3483_3483_351321_avg100.8674_std57.3169_random_bw191.4657_skew33.5305_neigh1.1291_cross0.993_n14.mtx,normal,random,14,3483,3483,351321,2.8959906898599153,4.033840179443359,[4-8],100.86735572782085,57.31686240169269,191.46569049669824,147.96942620358297,0.05497148736626421,0.04248332650117226,0.5569812251544113,0.05224148906365923,1939.9656072128146,181.9571064087251,33.53049774992101,1.1291098454120305,0.993044486788742
synthetic_3483_3483_351321_avg100.8674_std57.3169_random_bw180.0996_skew33.5305_neigh1.2215_cross0.8831_n14.mtx,normal,random,14,3483,3483,351321,2.8959906898599153,4.033840179443359,[4-8],100.86735572782085,57.31686240169269,180.0996267585415,56.011899471747796,0.051708190283818976,0.016081510040697043,0.5578106363876353,0.010086851436539854,1942.8544465381337,35.13250355346831,33.53049774992101,1.2215039806900243,0.8830882358682726
synthetic_3483_3483_351321_avg100.8674_std57.3169_random_bw179.9357_skew33.5305_neigh1.2229_cross0.9394_n14.mtx,normal,random,14,3483,3483,351321,2.8959906898599153,4.033840179443359,[4-8],100.86735572782085,57.31686240169269,179.93568762561011,56.020800231505795,0.051661121913755416,0.016084065527277,0.5583309147391943,0.010272196313815688,1944.6665760366136,35.77805976102004,33.53049774992101,1.2229157949567488,0.9393740048413799
synthetic_3483_3483_351321_avg100.8674_std57.3169_random_bw179.7169_skew33.5305_neigh1.2355_cross0.9926_n14.mtx,normal,random,14,3483,3483,351321,2.8959906898599153,4.033840179443359,[4-8],100.86735572782085,57.31686240169269,179.71691070915878,82.53977868722579,0.05159830913268986,0.023697897986570713,0.5661392743689673,0.03173910067365258,1971.863092627113,110.54728764633192,33.53049774992101,1.2354911889696318,0.9926137075638197
synthetic_3483_3483_351321_avg100.8674_std57.3169_random_bw179.6265_skew33.5305_neigh1.3752_cross0.8369_n14.mtx,normal,random,14,3483,3483,351321,2.8959906898599153,4.033840179443359,[4-8],100.86735572782085,57.31686240169269,179.626471432673,56.05383020250711,0.051572343219257244,0.01609354872308559,0.5593576313334875,0.011947429749149084,1948.2426299345368,41.61289781628626,33.53049774992101,1.3752038733807543,0.8369206530919574
synthetic_3483_3483_351321_avg100.8674_std57.3169_random_bw179.5421_skew33.5305_neigh1.378_cross0.911_n14.mtx,normal,random,14,3483,3483,351321,2.8959906898599153,4.033840179443359,[4-8],100.86735572782085,57.31686240169269,179.54206144128625,56.06787186550341,0.05154810836672014,0.016097580208298424,0.5596687133739552,0.013853136154248803,1949.326128681486,48.250473225248584,33.53049774992101,1.3779705739195778,0.9109574377163353
synthetic_3483_3483_351321_avg100.8674_std57.3169_random_bw186.7614_skew33.5305_neigh1.3852_cross0.9893_n14.mtx,normal,random,14,3483,3483,351321,2.8959906898599153,4.033840179443359,[4-8],100.86735572782085,57.31686240169269,186.76141257536605,135.10463053725056,0.053620847710412305,0.03878973027196399,0.5646768322790757,0.048066674094148894,1966.7694068280207,167.4162258699206,33.53049774992101,1.385194736437617,0.9893129712312144
synthetic_3483_3483_351683_avg100.9713_std57.3143_random_bw182.2834_skew33.495_neigh1.1035_cross0.908_n14.mtx,normal,random,14,3483,3483,351683,2.8989747091178852,4.037982940673828,[4-8],100.97128911857594,57.31428866862545,182.28337639965548,55.96479582177884,0.052335164053877545,0.016067986167608052,0.5516473039031279,0.009392001423573819,1921.3875594945944,32.712340958307614,33.49495426278779,1.1034937713793387,0.9079753759060558
synthetic_3483_3483_351683_avg100.9713_std57.3143_random_bw182.3244_skew33.495_neigh1.1019_cross0.9511_n14.mtx,normal,random,14,3483,3483,351683,2.8989747091178852,4.037982940673828,[4-8],100.97128911857594,57.31428866862545,182.32443296009188,55.96319026968361,0.05234695175426123,0.016067525199449786,0.5515206369308412,0.009336397602818436,1920.94637843012,32.51867285061661,33.49495426278779,1.1018502458179666,0.9510790221879968
synthetic_3483_3483_351683_avg100.9713_std57.3143_random_bw181.9885_skew33.495_neigh1.1099_cross0.9927_n14.mtx,normal,random,14,3483,3483,351683,2.8989747091178852,4.037982940673828,[4-8],100.97128911857594,57.31428866862545,181.98851564743038,56.1158657914032,0.0522505069329401,0.016111359687454266,0.5530282875003478,0.02367867066675035,1926.1975253637115,82.47280993229147,33.49495426278779,1.109942760952335,0.9926583399340336
synthetic_3483_3483_351683_avg100.9713_std57.3143_random_bw180.1413_skew33.495_neigh1.2231_cross0.8834_n14.mtx,normal,random,14,3483,3483,351683,2.8989747091178852,4.037982940673828,[4-8],100.97128911857594,57.31428866862545,180.14125753660636,56.00949045256245,0.051720142847145094,0.016080818390055256,0.5582583246379,0.00987447156594625,1944.4137447138057,34.39278446419078,33.49495426278779,1.22305599076441,0.883432737444471
synthetic_3483_3483_351683_avg100.9713_std57.3143_random_bw180.1688_skew33.495_neigh1.2222_cross0.9382_n14.mtx,normal,random,14,3483,3483,351683,2.8989747091178852,4.037982940673828,[4-8],100.97128911857594,57.31428866862545,180.16881998277347,56.00745596013667,0.0517280562683817,0.016080234269347307,0.5581693149077495,0.009781818439565127,1944.1037238236913,34.070073625005335,33.49495426278779,1.2221972628759423,0.9382159702897191
synthetic_3483_3483_351683_avg100.9713_std57.3143_random_bw179.1944_skew33.495_neigh1.241_cross0.9912_n14.mtx,normal,random,14,3483,3483,351683,2.8989747091178852,4.037982940673828,[4-8],100.97128911857594,57.31428866862545,179.19437266724088,56.63022948126595,0.051448283855079206,0.016259038036539174,0.5633490973160774,0.046978301843022936,1962.1449059518975,163.62542531924888,33.49495426278779,1.2409698506893994,0.9912400223916851
synthetic_3483_3483_351683_avg100.9713_std57.3143_random_bw179.6836_skew33.495_neigh1.3754_cross0.8373_n14.mtx,normal,random,14,3483,3483,351683,2.8989747091178852,4.037982940673828,[4-8],100.97128911857594,57.31428866862545,179.68360608670687,56.04917997026825,0.051588747082028964,0.016092213600421547,0.5597526867758932,0.011625959491076851,1949.618608040436,40.493216907420674,33.49495426278779,1.3753692956440886,0.8372793361035252
synthetic_3483_3483_351683_avg100.9713_std57.3143_random_bw179.76_skew33.495_neigh1.3754_cross0.909_n14.mtx,normal,random,14,3483,3483,351683,2.8989747091178852,4.037982940673828,[4-8],100.97128911857594,57.31428866862545,179.75997703129485,56.05418951477695,0.05161067385337205,0.016093651884805327,0.5595495370173424,0.013386607647226037,1948.9110374314037,46.62555443528829,33.49495426278779,1.3753692956440886,0.9090321556101747
synthetic_3483_3483_351683_avg100.9713_std57.3143_random_bw179.2682_skew33.495_neigh1.374_cross0.9886_n14.mtx,normal,random,14,3483,3483,351683,2.8989747091178852,4.037982940673828,[4-8],100.97128911857594,57.31428866862545,179.26815963250073,56.27069827217082,0.051469468743181375,0.016155813457413383,0.5618209213898313,0.030040997145233284,1956.8222692007823,104.63279305684753,33.49495426278779,1.374010117065653,0.9885986213006718
synthetic_3483_3483_346728_avg99.5487_std33.3754_random_bw1039.5444_skew1.0693_neigh0.2473_cross0.2821_n14.mtx,normal,random,14,3483,3483,346728,2.8581299151310304,3.9812774658203125,[2-4],99.54866494401378,33.37539336650909,1039.5443583118001,76.47469110589358,0.29846234806540345,0.02195655788282905,0.09550581785341253,0.031129447808675707,332.6467635834358,108.42386671761749,1.069339655291756,0.24730624581804758,0.28207148042106256
synthetic_3483_3483_346728_avg99.5487_std33.3754_random_bw949.5467_skew1.0693_neigh0.2656_cross0.5485_n14.mtx,normal,random,14,3483,3483,346728,2.8581299151310304,3.9812774658203125,[2-4],99.54866494401378,33.37539336650909,949.5466551823141,207.38998838789055,0.2726232142355194,0.05954349365141848,0.10699261703241744,0.032619147156159024,372.65528512390995,113.61248954490188,1.069339655291756,0.26562031332918024,0.548530955879074
synthetic_3483_3483_346728_avg99.5487_std33.3754_random_bw777.3204_skew1.0693_neigh0.4552_cross0.8142_n14.mtx,normal,random,14,3483,3483,346728,2.8581299151310304,3.9812774658203125,[2-4],99.54866494401378,33.37539336650909,777.3204134366925,335.2815274891439,0.22317554218681956,0.09626228179418429,0.16001645674170184,0.09732968470830532,557.3373188313475,338.9992918390274,1.069339655291756,0.45522138390900074,0.8142255320510784
synthetic_3483_3483_346728_avg99.5487_std33.3754_random_bw1036.7249_skew1.0693_neigh0.6174_cross0.25_n14.mtx,normal,random,14,3483,3483,346728,2.8581299151310304,3.9812774658203125,[2-4],99.54866494401378,33.37539336650909,1036.7249497559576,75.31552254498025,0.2976528710180757,0.021623750371800244,0.09557164770466767,0.030868132778274535,332.8760489553575,107.5137064667302,1.069339655291756,0.6174292240603586,0.2499517020897308
synthetic_3483_3483_346728_avg99.5487_std33.3754_random_bw952.7878_skew1.0693_neigh0.6276_cross0.5365_n14.mtx,normal,random,14,3483,3483,346728,2.8581299151310304,3.9812774658203125,[2-4],99.54866494401378,33.37539336650909,952.7878265862762,199.13336511319633,0.2735537831140615,0.0571729443333897,0.10685090177716736,0.034142963579010234,372.1616908898739,118.91994214569264,1.069339655291756,0.6275524330310791,0.536465772432132
synthetic_3483_3483_346728_avg99.5487_std33.3754_random_bw776.1025_skew1.0693_neigh0.7413_cross0.8109_n14.mtx,normal,random,14,3483,3483,346728,2.8581299151310304,3.9812774658203125,[2-4],99.54866494401378,33.37539336650909,776.102497846684,331.6168831998164,0.22282586788592706,0.0952101301176619,0.15824968009558768,0.09323103776251138,551.1836357729319,324.72370452682713,1.069339655291756,0.7413073071687317,0.8109107800790937
synthetic_3483_3483_346728_avg99.5487_std33.3754_random_bw1032.416_skew1.0693_neigh1.008_cross0.2161_n14.mtx,normal,random,14,3483,3483,346728,2.8581299151310304,3.9812774658203125,[2-4],99.54866494401378,33.37539336650909,1032.4160206718345,88.95538886201906,0.2964157394980863,0.02553987621648552,0.09614812005481575,0.03410776299713922,334.8839021509233,118.7973385190359,1.069339655291756,1.0080120440229805,0.21608804512882418
synthetic_3483_3483_346728_avg99.5487_std33.3754_random_bw953.3953_skew1.0693_neigh1.0111_cross0.5043_n14.mtx,normal,random,14,3483,3483,346728,2.8581299151310304,3.9812774658203125,[2-4],99.54866494401378,33.37539336650909,953.3953488372093,199.2296177743704,0.2737282081071517,0.057200579320806896,0.1067772000782688,0.036362723242273645,371.9049878726102,126.65136505283911,1.069339655291756,1.011086500080755,0.5043284813360696
synthetic_3483_3483_346728_avg99.5487_std33.3754_random_bw777.4556_skew1.0693_neigh1.0602_cross0.811_n14.mtx,normal,random,14,3483,3483,346728,2.8581299151310304,3.9812774658203125,[2-4],99.54866494401378,33.37539336650909,777.4556416881999,329.90772333105076,0.22321436740976167,0.09471941525439298,0.15694435657713895,0.09178567447083077,546.637193958175,319.6895041819036,1.069339655291756,1.0602143466925082,0.8109641846998927
synthetic_3483_3483_351321_avg100.8674_std57.3169_random_bw1053.6463_skew33.5305_neigh0.2432_cross0.2872_n14.mtx,normal,random,14,3483,3483,351321,2.8959906898599153,4.033840179443359,[4-8],100.86735572782085,57.31686240169269,1053.6462819408555,43.80091014957819,0.302511134637053,0.012575627375704333,0.09515196287113523,0.015397900056618659,331.41428668016397,53.63088589720279,33.53049774992101,0.2432476282374239,0.287182203878672
synthetic_3483_3483_351321_avg100.8674_std57.3169_random_bw1052.406_skew33.5305_neigh0.2441_cross0.6241_n14.mtx,normal,random,14,3483,3483,351321,2.8959906898599153,4.033840179443359,[4-8],100.86735572782085,57.31686240169269,1052.4059718633362,44.18678528922606,0.30215503068140576,0.012686415529493556,0.09526645611459938,0.015403364534919724,331.81306664714964,53.6499186751254,33.53049774992101,0.24409585535735126,0.6241241759972157
synthetic_3483_3483_351321_avg100.8674_std57.3169_random_bw1042.0724_skew33.5305_neigh0.2633_cross0.9571_n14.mtx,normal,random,14,3483,3483,351321,2.8959906898599153,4.033840179443359,[4-8],100.86735572782085,57.31686240169269,1042.0723514211886,105.53039516189952,0.29918815716944835,0.030298706621274624,0.09888460391520792,0.050923283465966515,344.4150754366692,177.36579631196136,33.53049774992101,0.26332613194201315,0.9571137467150215
synthetic_3483_3483_351321_avg100.8674_std57.3169_random_bw1051.288_skew33.5305_neigh0.6189_cross0.2618_n14.mtx,normal,random,14,3483,3483,351321,2.8959906898599153,4.033840179443359,[4-8],100.86735572782085,57.31686240169269,1051.2879701406832,45.12207630748252,0.3018340425324959,0.01295494582471505,0.09537538167216625,0.015428119824556316,332.192454364155,53.73614134892965,33.53049774992101,0.6188813079776045,0.26175875022619005
synthetic_3483_3483_351321_avg100.8674_std57.3169_random_bw1049.7697_skew33.5305_neigh0.6168_cross0.6118_n14.mtx,normal,random,14,3483,3483,351321,2.8959906898599153,4.033840179443359,[4-8],100.86735572782085,57.31686240169269,1049.769738730979,45.80736898412574,0.3013981449127129,0.013151699392513849,0.09551805109012561,0.015440658903486996,332.6893719469075,53.77981496084521,33.53049774992101,0.6168148217726809,0.6118184340584835
synthetic_3483_3483_351321_avg100.8674_std57.3169_random_bw1036.6891_skew33.5305_neigh0.6357_cross0.9505_n14.mtx,normal,random,14,3483,3483,351321,2.8959906898599153,4.033840179443359,[4-8],100.86735572782085,57.31686240169269,1036.6890611541774,69.32373437252821,0.2976425670841738,0.019903455174426703,0.09863953340608954,0.04595162856648963,343.56149485340984,160.04952229708337,33.53049774992101,0.6357092231890493,0.950543305002461
synthetic_3483_3483_351321_avg100.8674_std57.3169_random_bw1050.1708_skew33.5305_neigh1.0101_cross0.2225_n14.mtx,normal,random,14,3483,3483,351321,2.8959906898599153,4.033840179443359,[4-8],100.86735572782085,57.31686240169269,1050.1708297444732,49.23077356526745,0.3015133016779998,0.014134589022471274,0.09551159918307285,0.015538946203522625,332.66689995464276,54.1221496268693,33.53049774992101,1.010090487047458,0.2224943040790113
synthetic_3483_3483_351321_avg100.8674_std57.3169_random_bw1048.1924_skew33.5305_neigh1.0098_cross0.594_n14.mtx,normal,random,14,3483,3483,351321,2.8959906898599153,4.033840179443359,[4-8],100.86735572782085,57.31686240169269,1048.1923629055411,52.81782817897633,0.30094526640985964,0.015164464019229494,0.09593646196356156,0.021843805178386452,334.1466970190849,76.08197343632001,33.53049774992101,1.0098229254727158,0.5939558977690589
synthetic_3483_3483_351321_avg100.8674_std57.3169_random_bw1040.6879_skew33.5305_neigh1.0109_cross0.9425_n14.mtx,normal,random,14,3483,3483,351321,2.8959906898599153,4.033840179443359,[4-8],100.86735572782085,57.31686240169269,1040.6879127189204,88.96218515706563,0.29879067261525133,0.02554182749269757,0.09865759611584628,0.04854305069299333,343.6244072714926,169.07544556369575,33.53049774992101,1.0109273285684601,0.942489235742535
