synthetic_4690000_4690000_avg6_std0.02_diagonal_0.05_n14,4690000,4690000,25793529,4690000,4690000,155689856,503.6,128,2.48579,19.4203,2.65635,16.0337,1272.58
synthetic_4690000_4690000_avg6_std0.02_diagonal_0.005_n14,4690000,4690000,25793529,4690000,4690000,205896512,698.249,128,2.48668,19.4272,2.6554,21.1967,1682.99
synthetic_4690000_4690000_avg6_std0.2_diagonal_0.005_n14,4690000,4690000,25793528,4690000,4690000,205896512,698.249,128,2.48655,19.4262,2.65554,21.1978,1682.99
synthetic_4690000_4690000_avg6_std0.2_random_n14,4690000,4690000,25793528,4690000,4690000,823668768,3093.32,128,0,0,0,0,7487.76
synthetic_4690000_4690000_avg6_std0.02_random_n14,4690000,4690000,25793529,4690000,4690000,823668800,3093.32,128,0,0,0,0,7487.76
synthetic_4690000_4690000_avg6_std0.64_diagonal_0.5_n14,4690000,4690000,25792108,4690000,4690000,150679872,484.209,128,2.48579,19.4202,2.65621,15.5178,1231.64
synthetic_4690000_4690000_avg6_std0.64_diagonal_0.05_n14,4690000,4690000,25792108,4690000,4690000,155685728,503.618,128,2.48576,19.42,2.65625,16.0336,1272.59
synthetic_4690000_4690000_avg6_std0.64_diagonal_0.005_n14,4690000,4690000,25792108,4690000,4690000,205915392,698.366,128,2.48665,19.427,2.65529,21.1989,1683.1
synthetic_4690000_4690000_avg6_std0.64_random_n14,4690000,4690000,25792108,4690000,4690000,823606272,3093.25,128,0,0,0,0,7487.18
synthetic_4690000_4690000_avg6_std0.84_diagonal_0.5_n14,4690000,4690000,25791309,4690000,4690000,150679104,484.224,128,2.48576,19.42,2.65616,15.5179,1231.64
synthetic_4690000_4690000_avg6_std0.84_diagonal_0.05_n14,4690000,4690000,25791309,4690000,4690000,155704960,503.711,128,2.48598,19.4217,2.65593,16.0341,1272.79
synthetic_4690000_4690000_avg6_std0.84_diagonal_0.005_n14,4690000,4690000,25791309,4690000,4690000,205965568,698.585,128,2.4867,19.4273,2.65516,21.2037,1683.52
synthetic_4690000_4690000_avg6_std0.84_random_n14,4690000,4690000,25791309,4690000,4690000,823563008,3093.18,128,0,0,0,0,7486.68
synthetic_4690000_4690000_avg6_std2.25_random_n14,4690000,4690000,25815154,4690000,4690000,824028192,3092.03,128,0,0,0,0,7490.49
synthetic_5155000_5155000_avg3.1_std8_diagonal_0.5_n14,5155000,5155000,32797789,5155000,5155000,176137600,437.041,128,2.73191,21.343,3.0734,16.5054,1440.19
synthetic_5155000_5155000_avg3.1_std8_diagonal_0.05_n14,5155000,5155000,32797789,5155000,5155000,208148384,534.642,128,2.73235,21.3465,3.0729,19.5019,1701.54
synthetic_5155000_5155000_avg3.1_std8_diagonal_0.005_n14,5155000,5155000,32797789,5155000,5155000,257428704,684.897,128,4.00587,31.2958,2.09598,16.4513,2105.51
synthetic_5155000_5155000_avg3.1_std8_random_n14,5155000,5155000,32797789,5155000,5155000,1045372768,3087.33,128,0,0,0,0,9447.82
synthetic_5155000_5155000_avg6_std0.2_diagonal_0.5_n14,5155000,5155000,28350742,5155000,5155000,165620448,484.184,128,2.73195,21.3433,2.65664,15.5196,1353.75
synthetic_5155000_5155000_avg6_std0.2_diagonal_0.05_n14,5155000,5155000,28350742,5155000,5155000,171121280,503.587,128,2.73204,21.344,2.65655,16.0346,1398.71
synthetic_5155000_5155000_avg6_std0.02_diagonal_0.5_n14,5155000,5155000,28350743,5155000,5155000,165620448,484.184,128,2.73205,21.3441,2.65654,15.5191,1353.75
synthetic_5155000_5155000_avg6_std0.02_diagonal_0.05_n14,5155000,5155000,28350743,5155000,5155000,171121280,503.587,128,2.73227,21.3458,2.65632,16.0332,1398.71
synthetic_5155000_5155000_avg6_std0.02_diagonal_0.005_n14,5155000,5155000,28350743,5155000,5155000,226278240,698.139,128,2.73289,21.3507,2.65572,21.1963,1849.59
synthetic_5155000_5155000_avg6_std0.2_diagonal_0.005_n14,5155000,5155000,28350742,5155000,5155000,226278240,698.139,128,2.73292,21.351,2.65569,21.1961,1849.59
synthetic_5155000_5155000_avg6_std0.2_random_n14,5155000,5155000,28350742,5155000,5155000,905497056,3093.91,128,0,0,0,0,8347.82
synthetic_5155000_5155000_avg6_std0.02_random_n14,5155000,5155000,28350743,5155000,5155000,905497088,3093.91,128,0,0,0,0,8347.82
synthetic_5155000_5155000_avg6_std0.64_diagonal_0.5_n14,5155000,5155000,28349479,5155000,5155000,165619104,484.205,128,2.73188,21.3428,2.65659,15.5199,1353.75
synthetic_5155000_5155000_avg6_std0.64_diagonal_0.05_n14,5155000,5155000,28349479,5155000,5155000,171118400,503.603,128,2.73236,21.3466,2.65612,16.0324,1398.74
synthetic_5155000_5155000_avg6_std0.64_diagonal_0.005_n14,5155000,5155000,28349479,5155000,5155000,226306368,698.273,128,2.73294,21.3511,2.65555,21.1985,1849.77
synthetic_5155000_5155000_avg6_std0.64_random_n14,5155000,5155000,28349479,5155000,5155000,905438240,3093.84,128,0,0,0,0,8347.34
synthetic_5155000_5155000_avg6_std2.5_diagonal_0.5_n14,5155000,5155000,28420610,5155000,5155000,164141152,477.543,128,2.73196,21.3434,2.66317,15.381,1341.95
synthetic_5155000_5155000_avg6_std2.5_diagonal_0.05_n14,5155000,5155000,28420610,5155000,5155000,182946080,543.709,128,2.73211,21.3446,2.66302,17.1421,1495.63
synthetic_5155000_5155000_avg6_std2.5_diagonal_0.005_n14,5155000,5155000,28420610,5155000,5155000,231148832,713.314,128,2.88421,22.5329,2.52259,20.5166,1889.91
synthetic_5155000_5155000_avg6_std2.5_random_n14,5155000,5155000,28420610,5155000,5155000,907322848,3092.48,128,0,0,0,0,8361.68
synthetic_5155000_5155000_avg6_std3_diagonal_0.5_n14,5155000,5155000,28621071,5155000,5155000,163419904,470.978,128,2.73181,21.3423,2.6821,15.3142,1336.11
synthetic_5155000_5155000_avg6_std3_diagonal_0.05_n14,5155000,5155000,28621071,5155000,5155000,186594976,551.95,128,2.73214,21.3448,2.68178,17.4839,1525.63
synthetic_5155000_5155000_avg6_std3_diagonal_0.005_n14,5155000,5155000,28621071,5155000,5155000,232762656,713.256,128,3.03985,23.7489,2.41031,19.602,1903.36
synthetic_5155000_5155000_avg6_std3_random_n14,5155000,5155000,28621071,5155000,5155000,913559360,3091.91,128,0,0,0,0,8409.99
synthetic_5558000_5558000_avg6_std8_diagonal_0.5_n14,5558000,5558000,42254641,5558000,5558000,207266880,390.519,128,2.94574,23.0136,3.67215,18.0126,1694.61
synthetic_141000_141000_avg220_std2.5_diagonal_0.5_n14,141000,141000,30949082,141000,141000,87143200,181.57,128,0.759216,5.93137,10.4357,29.3838,711.648
synthetic_141000_141000_avg220_std2.5_diagonal_0.05_n14,141000,141000,30949082,141000,141000,125268992,304.758,128,1.12347,8.77714,7.0522,28.5444,1023.01
synthetic_141000_141000_avg220_std2.5_diagonal_0.005_n14,141000,141000,30949082,141000,141000,161371936,421.411,128,1.71152,13.3712,4.62921,24.1372,1318.12
synthetic_141000_141000_avg220_std2.5_random_n14,141000,141000,30949082,141000,141000,186404480,502.294,128,2.20063,17.1924,3.60032,21.6845,1522.91
synthetic_141000_141000_avg220_std2.25_diagonal_0.5_n14,141000,141000,30949040,141000,141000,87140704,181.562,128,0.759038,5.92999,10.4381,29.3899,711.627
synthetic_141000_141000_avg220_std2.25_diagonal_0.05_n14,141000,141000,30949040,141000,141000,125268480,304.757,128,1.12312,8.77434,7.05444,28.5534,1023.01
synthetic_141000_141000_avg220_std2.25_diagonal_0.005_n14,141000,141000,30949040,141000,141000,161408032,421.528,128,1.7109,13.3664,4.63087,24.1513,1318.42
synthetic_141000_141000_avg220_std2.25_random_n14,141000,141000,30949040,141000,141000,186401056,502.284,128,2.20049,17.1914,3.60053,21.6854,1522.88
synthetic_141000_141000_avg220_std3_diagonal_0.5_n14,141000,141000,30949030,141000,141000,87146624,181.581,128,0.759271,5.9318,10.4349,29.3828,711.675
synthetic_141000_141000_avg220_std3_diagonal_0.05_n14,141000,141000,30949030,141000,141000,125261184,304.734,128,1.12376,8.77935,7.05041,28.5354,1022.95
synthetic_141000_141000_avg220_std3_diagonal_0.005_n14,141000,141000,30949030,141000,141000,161316032,421.231,128,1.71298,13.3826,4.62525,24.1083,1317.68
synthetic_141000_141000_avg220_std3_random_n14,141000,141000,30949030,141000,141000,186408096,502.307,128,2.2006,17.1922,3.60036,21.6852,1522.94
synthetic_141000_141000_avg220_std8_diagonal_0.5_n14,141000,141000,30948247,141000,141000,87139680,181.566,128,0.759055,5.93011,10.4377,29.3889,711.619
synthetic_141000_141000_avg220_std8_diagonal_0.05_n14,141000,141000,30948247,141000,141000,125252768,304.717,128,1.12643,8.80021,7.03352,28.4659,1022.88
synthetic_141000_141000_avg220_std8_diagonal_0.005_n14,141000,141000,30948247,141000,141000,161624480,422.241,128,1.7328,13.5375,4.57223,23.8781,1320.21
synthetic_141000_141000_avg220_std8_random_n14,141000,141000,30948247,141000,141000,186500288,502.62,128,2.20136,17.1981,3.59903,21.6885,1523.7
synthetic_141000_141000_avg220_std13_diagonal_0.5_n14,141000,141000,30947656,141000,141000,87136416,181.561,128,0.75937,5.93258,10.4331,29.3756,711.592
synthetic_141000_141000_avg220_std13_diagonal_0.05_n14,141000,141000,30947656,141000,141000,125250816,304.718,128,1.12924,8.82217,7.01588,28.3945,1022.87
synthetic_141000_141000_avg220_std13_diagonal_0.005_n14,141000,141000,30947656,141000,141000,161313312,421.246,128,1.74521,13.6344,4.53963,23.6626,1317.69
synthetic_141000_141000_avg220_std13_random_n14,141000,141000,30947656,141000,141000,186690464,503.246,128,2.20291,17.2102,3.59643,21.6953,1525.28
synthetic_186000_186000_avg220_std2.5_diagonal_0.5_n14,186000,186000,40826634,186000,186000,114983584,181.639,128,0.99975,7.81055,10.4542,29.4432,939.004
synthetic_186000_186000_avg220_std2.5_random_n14,186000,186000,40826634,186000,186000,285677120,599.732,128,3.48959,27.2624,2.99508,20.9576,2333.81
synthetic_186000_186000_avg220_std2.25_diagonal_0.5_n14,186000,186000,40826523,186000,186000,114979552,181.63,128,0.999713,7.81026,10.4546,29.4432,938.971
synthetic_186000_186000_avg220_std2.25_diagonal_0.05_n14,186000,186000,40826523,186000,186000,165314016,304.918,128,1.4808,11.5687,7.05809,28.5795,1350.04
synthetic_186000_186000_avg220_std2.25_diagonal_0.005_n14,186000,186000,40826523,186000,186000,215322816,427.409,128,2.29494,17.9292,4.55419,24.0192,1758.82
synthetic_186000_186000_avg220_std2.25_random_n14,186000,186000,40826523,186000,186000,285675200,599.729,128,3.48974,27.2636,2.99495,20.9565,2333.79
synthetic_186000_186000_avg220_std13_diagonal_0.5_n14,186000,186000,40825863,186000,186000,114978720,181.632,128,1.00052,7.81653,10.446,29.4194,938.964
synthetic_186000_186000_avg220_std13_random_n14,186000,186000,40825863,186000,186000,286000832,600.538,128,3.49248,27.285,2.99255,20.964,2336.44
synthetic_207000_207000_avg105_std125_diagonal_0.005_n14,207000,207000,27392790,207000,207000,146684224,435.485,128,2.23056,17.4263,3.14385,16.8348,1198.94
synthetic_268000_268000_avg105_std2.5_random_n14,268000,268000,28005804,268000,268000,450208864,1507.56,128,6.00202,46.8908,1.19451,19.2025,3678.4
synthetic_268000_268000_avg105_std2.25_diagonal_0.5_n14,268000,268000,28005807,268000,268000,81033376,189.345,128,0.70496,5.5075,10.1701,29.4266,661.806
synthetic_268000_268000_avg105_std2.25_diagonal_0.05_n14,268000,268000,28005807,268000,268000,115487584,312.37,128,1.04283,8.14713,6.87501,28.3505,943.188
synthetic_268000_268000_avg105_std2.25_diagonal_0.005_n14,268000,268000,28005807,268000,268000,153187968,446.986,128,1.66748,13.0272,4.29958,23.5181,1251.34
synthetic_268000_268000_avg105_std2.25_random_n14,268000,268000,28005807,268000,268000,450224992,1507.61,128,6.00228,46.8928,1.19446,19.2023,3678.53
synthetic_268000_268000_avg105_std8_diagonal_0.5_n14,268000,268000,28005640,268000,268000,81078528,189.508,128,0.70563,5.51274,10.1603,29.415,662.169
synthetic_268000_268000_avg105_std8_diagonal_0.05_n14,268000,268000,28005640,268000,268000,115520448,312.49,128,1.05095,8.21054,6.82188,28.1396,943.456
synthetic_268000_268000_avg105_std8_diagonal_0.005_n14,268000,268000,28005640,268000,268000,153224096,447.119,128,1.71542,13.4018,4.1794,22.8663,1251.71
synthetic_268000_268000_avg105_std8_random_n14,268000,268000,28005640,268000,268000,449445312,1504.84,128,5.99582,46.8424,1.19574,19.1897,3672.2
synthetic_526000_526000_avg70_std0.2_diagonal_0.5_n14,526000,526000,36557366,526000,526000,108179584,195.917,128,0.941105,7.35238,9.94436,29.4271,883.556
synthetic_526000_526000_avg70_std0.2_diagonal_0.05_n14,526000,526000,36557366,526000,526000,154027840,321.332,128,1.39817,10.9232,6.69355,28.202,1257.95
synthetic_526000_526000_avg70_std0.02_diagonal_0.005_n14,526000,526000,36557366,526000,526000,204453856,459.269,128,2.20781,17.2485,4.2389,23.7068,1670.13
synthetic_526000_526000_avg70_std0.2_diagonal_0.005_n14,526000,526000,36557366,526000,526000,204453856,459.269,128,2.20788,17.249,4.23877,23.7061,1670.13
synthetic_526000_526000_avg70_std0.2_random_n14,526000,526000,36557366,526000,526000,906615008,2379.98,128,0,0,0,0,7411.72
synthetic_526000_526000_avg70_std0.84_diagonal_0.5_n14,526000,526000,36557446,526000,526000,108205312,195.987,128,0.941269,7.35367,9.94264,29.4289,883.767
synthetic_526000_526000_avg70_std0.84_diagonal_0.05_n14,526000,526000,36557446,526000,526000,153949248,321.116,128,1.39784,10.9206,6.69514,28.1943,1257.31
synthetic_526000_526000_avg70_std0.84_diagonal_0.005_n14,526000,526000,36557446,526000,526000,204433280,459.211,128,2.21405,17.2973,4.22696,23.6376,1669.95
synthetic_526000_526000_avg70_std0.84_random_n14,526000,526000,36557446,526000,526000,906595872,2379.92,128,0,0,0,0,7411.56
synthetic_526000_526000_avg70_std3_diagonal_0.5_n14,526000,526000,36557297,526000,526000,108427040,196.595,128,0.943664,7.37237,9.91737,29.4144,885.583
synthetic_526000_526000_avg70_std3_diagonal_0.05_n14,526000,526000,36557297,526000,526000,153388960,319.585,128,1.39589,10.9054,6.70442,28.1308,1252.73
synthetic_526000_526000_avg70_std3_diagonal_0.005_n14,526000,526000,36557297,526000,526000,204675616,459.876,128,2.26625,17.705,4.12959,23.1206,1672
synthetic_526000_526000_avg70_std3_random_n14,526000,526000,36557297,526000,526000,906273760,2379.05,128,0,0,0,0,7408.96
synthetic_526000_526000_avg70_std8_diagonal_0.5_n14,526000,526000,36557629,526000,526000,108551744,196.933,128,0.945705,7.38832,9.89606,29.3847,886.605
synthetic_526000_526000_avg70_std8_diagonal_0.05_n14,526000,526000,36557629,526000,526000,153302816,319.346,128,1.40325,10.9629,6.66935,27.9676,1252.03
synthetic_526000_526000_avg70_std8_diagonal_0.005_n14,526000,526000,36557629,526000,526000,204400672,459.119,128,2.34652,18.3322,3.98835,22.2996,1669.87
synthetic_526000_526000_avg70_std8_random_n14,526000,526000,36557629,526000,526000,904194336,2373.34,128,0,0,0,0,7392.05
synthetic_526000_526000_avg70_std13_diagonal_0.5_n14,526000,526000,36558468,526000,526000,108565824,196.965,128,0.946875,7.39746,9.88406,29.3522,886.714
synthetic_526000_526000_avg70_std13_diagonal_0.05_n14,526000,526000,36558468,526000,526000,153317792,319.377,128,1.41164,11.0284,6.62986,27.8041,1252.16
synthetic_526000_526000_avg70_std13_diagonal_0.005_n14,526000,526000,36558468,526000,526000,204459904,459.268,128,2.42955,18.9808,3.85215,21.5438,1670.49
synthetic_526000_526000_avg70_std13_random_n14,526000,526000,36558468,526000,526000,900179904,2362.3,128,0,0,0,0,7359.5
synthetic_863000_863000_avg45_std0.2_diagonal_0.5_n14,863000,863000,38403433,863000,863000,116263552,202.743,128,1.01288,7.91312,9.70627,29.385,949.645
synthetic_863000_863000_avg45_std0.02_diagonal_0.5_n14,863000,863000,38403433,863000,863000,116263552,202.743,128,1.01291,7.91336,9.70597,29.3841,949.645
synthetic_863000_863000_avg45_std0.02_diagonal_0.05_n14,863000,863000,38403433,863000,863000,168100800,337.723,128,1.52917,11.9466,6.42916,28.1419,1372.96
synthetic_863000_863000_avg45_std0.02_diagonal_0.005_n14,863000,863000,38403433,863000,863000,220507200,474.186,128,2.39995,18.7496,4.09645,23.5212,1801.4
synthetic_863000_863000_avg45_std0.2_random_n14,863000,863000,38403433,863000,863000,1110191072,2790.86,128,0,0,0,0,9095.2
synthetic_863000_863000_avg45_std0.02_random_n14,863000,863000,38403433,863000,863000,1110191072,2790.86,128,0,0,0,0,9095.2
synthetic_863000_863000_avg45_std0.64_diagonal_0.5_n14,863000,863000,38403370,863000,863000,116348896,202.965,128,1.01358,7.91861,9.69953,29.3862,950.342
synthetic_863000_863000_avg45_std0.64_diagonal_0.05_n14,863000,863000,38403370,863000,863000,167987200,337.428,128,1.52892,11.9447,6.4302,28.1275,1372.05
synthetic_863000_863000_avg45_std0.64_diagonal_0.005_n14,863000,863000,38403370,863000,863000,220471584,474.094,128,2.40881,18.8188,4.08138,23.431,1801.05
synthetic_863000_863000_avg45_std0.64_random_n14,863000,863000,38403370,863000,863000,1110178176,2790.84,128,0,0,0,0,9095.12
synthetic_863000_863000_avg45_std1.6_diagonal_0.5_n14,863000,863000,38402763,863000,863000,117025280,204.731,128,1.01969,7.96634,9.64125,29.3799,955.908
synthetic_863000_863000_avg45_std1.6_diagonal_0.05_n14,863000,863000,38402763,863000,863000,166988032,334.833,128,1.52342,11.9017,6.4533,28.0611,1363.9
synthetic_863000_863000_avg45_std1.6_diagonal_0.005_n14,863000,863000,38402763,863000,863000,220522464,474.236,128,2.43256,19.0043,4.04147,23.2076,1801.5
synthetic_863000_863000_avg45_std1.6_random_n14,863000,863000,38402763,863000,863000,1110049856,2790.55,128,0,0,0,0,9094.01
synthetic_863000_863000_avg45_std2.5_diagonal_0.5_n14,863000,863000,38402147,863000,863000,117734752,206.584,128,1.02595,8.01521,9.58232,29.3778,961.668
synthetic_863000_863000_avg45_std2.5_random_n14,863000,863000,38402147,863000,863000,1109836384,2790.04,128,0,0,0,0,9092.3
synthetic_863000_863000_avg45_std2.25_diagonal_0.5_n14,863000,863000,38402693,863000,863000,117550176,206.099,128,1.02449,8.00381,9.5961,29.3736,960.17
synthetic_863000_863000_avg45_std2.25_diagonal_0.05_n14,863000,863000,38402693,863000,863000,166255008,332.925,128,1.5192,11.8688,6.47121,28.0155,1357.91
synthetic_863000_863000_avg45_std2.25_diagonal_0.005_n14,863000,863000,38402693,863000,863000,220623104,474.499,128,2.44526,19.1036,4.02047,23.0976,1802.34
synthetic_863000_863000_avg45_std2.25_random_n14,863000,863000,38402693,863000,863000,1109912608,2790.19,128,0,0,0,0,9092.92
synthetic_863000_863000_avg45_std3_diagonal_0.5_n14,863000,863000,38402280,863000,863000,118090080,207.508,128,1.02912,8.03999,9.55281,29.3757,964.559
synthetic_863000_863000_avg45_std3_diagonal_0.05_n14,863000,863000,38402280,863000,863000,165759200,331.639,128,1.51671,11.8493,6.48177,27.9778,1353.87
synthetic_863000_863000_avg45_std3_diagonal_0.005_n14,863000,863000,38402280,863000,863000,220638624,474.546,128,2.46475,19.2559,3.98863,22.9165,1802.51
synthetic_863000_863000_avg45_std3_random_n14,863000,863000,38402280,863000,863000,1109685184,2789.63,128,0,0,0,0,9091.01
synthetic_863000_863000_avg45_std8_random_n14,863000,863000,38399895,863000,863000,1106696768,2782.03,128,0,0,0,0,9066.21
synthetic_952000_952000_avg45_std0.02_diagonal_0.5_n14,952000,952000,42364151,952000,952000,128267616,202.774,128,1.11688,8.72564,9.71027,29.4002,1047.69
synthetic_952000_952000_avg45_std0.02_random_n14,952000,952000,42364151,952000,952000,1236195584,2818.02,128,0,0,0,0,10120.1
synthetic_952000_952000_avg45_std0.64_diagonal_0.5_n14,952000,952000,42364110,952000,952000,128362048,202.997,128,1.11752,8.73066,9.70468,29.4049,1048.47
synthetic_952000_952000_avg45_std0.64_diagonal_0.05_n14,952000,952000,42364110,952000,952000,185314304,337.432,128,1.68571,13.1696,6.43361,28.1427,1513.57
synthetic_952000_952000_avg45_std0.64_diagonal_0.005_n14,952000,952000,42364110,952000,952000,243292384,474.289,128,2.65785,20.7645,4.08044,23.4335,1987.47
synthetic_952000_952000_avg45_std0.64_random_n14,952000,952000,42364110,952000,952000,1236177824,2817.98,128,0,0,0,0,10120
synthetic_987000_987000_avg45_std2.5_diagonal_0.5_n14,987000,987000,43921210,987000,987000,134658624,206.591,128,1.17311,9.16494,9.58461,29.3856,1099.9
synthetic_987000_987000_avg45_std2.5_diagonal_0.05_n14,987000,987000,43921210,987000,987000,189925408,332.423,128,1.73677,13.5685,6.47398,27.995,1551.25
synthetic_987000_987000_avg45_std2.5_diagonal_0.005_n14,987000,987000,43921210,987000,987000,252300352,474.439,128,2.80278,21.8967,4.01167,23.0446,2061.11
synthetic_987000_987000_avg45_std2.5_random_n14,987000,987000,43921210,987000,987000,1285449952,2826.72,128,0,0,0,0,10526.1
synthetic_987000_987000_avg45_std8_diagonal_0.5_n14,987000,987000,43921576,987000,987000,135905504,209.428,128,1.18604,9.26592,9.48024,29.3345,1110.14
synthetic_987000_987000_avg45_std8_diagonal_0.05_n14,987000,987000,43921576,987000,987000,189325376,331.053,128,1.7555,13.7148,6.40498,27.6089,1546.34
synthetic_987000_987000_avg45_std8_diagonal_0.005_n14,987000,987000,43921576,987000,987000,252337120,474.517,128,2.99236,23.3778,3.75755,21.5878,2061.72
synthetic_987000_987000_avg45_std8_random_n14,987000,987000,43921576,987000,987000,1282279264,2819.47,128,0,0,0,0,10500.4
synthetic_1383000_1383000_avg20_std8_diagonal_0.5_n14,1383000,1383000,27015909,1383000,1383000,95611168,253.907,128,0.840785,6.56864,8.22573,29.1114,781.211
synthetic_1383000_1383000_avg20_std8_diagonal_0.05_n14,1383000,1383000,27015909,1383000,1383000,127563872,372.181,128,1.20568,9.4194,5.73623,27.0853,1042.16
synthetic_1383000_1383000_avg20_std8_diagonal_0.005_n14,1383000,1383000,27015909,1383000,1383000,167818880,521.185,128,2.19472,17.1463,3.15123,19.575,1371.58
synthetic_1383000_1383000_avg20_std8_random_n14,1383000,1383000,27015909,1383000,1383000,837232992,2999.04,128,0,0,0,0,6886.32
synthetic_1635000_1635000_avg20_std0.2_diagonal_0.5_n14,1635000,1635000,31882543,1635000,1635000,106091712,232.758,128,0.933212,7.29072,8.74606,29.1032,866.966
synthetic_1635000_1635000_avg20_std0.02_diagonal_0.5_n14,1635000,1635000,31882544,1635000,1635000,106091712,232.758,128,0.933258,7.29108,8.74563,29.1018,866.966
synthetic_1635000_1635000_avg20_std0.2_diagonal_0.05_n14,1635000,1635000,31882543,1635000,1635000,159141760,399.15,128,1.4427,11.2711,5.65739,28.2389,1300.07
synthetic_1635000_1635000_avg20_std0.02_diagonal_0.05_n14,1635000,1635000,31882544,1635000,1635000,159141760,399.15,128,1.44261,11.2704,5.65777,28.2408,1300.07
synthetic_1635000_1635000_avg20_std0.02_diagonal_0.005_n14,1635000,1635000,31882544,1635000,1635000,198788448,523.502,128,2.14958,16.7936,3.79699,23.6743,1624.14
synthetic_1635000_1635000_avg20_std0.2_diagonal_0.005_n14,1635000,1635000,31882543,1635000,1635000,198788448,523.502,128,2.14976,16.795,3.79667,23.6724,1624.14
synthetic_1635000_1635000_avg20_std0.2_random_n14,1635000,1635000,31882543,1635000,1635000,996846240,3026.62,128,0,0,0,0,8216.13
synthetic_1635000_1635000_avg20_std0.02_random_n14,1635000,1635000,31882544,1635000,1635000,996846272,3026.62,128,0,0,0,0,8216.13
synthetic_1635000_1635000_avg20_std0.64_diagonal_0.5_n14,1635000,1635000,31882650,1635000,1635000,106265664,233.302,128,0.934967,7.30443,8.72968,29.0962,868.388
synthetic_1635000_1635000_avg20_std0.64_random_n14,1635000,1635000,31882650,1635000,1635000,996839584,3026.59,128,0,0,0,0,8216.03
synthetic_1635000_1635000_avg20_std0.84_diagonal_0.5_n14,1635000,1635000,31882510,1635000,1635000,106473632,233.956,128,0.936436,7.31591,8.71594,29.1074,870.078
synthetic_1635000_1635000_avg20_std0.84_diagonal_0.05_n14,1635000,1635000,31882510,1635000,1635000,158505984,397.157,128,1.43933,11.2448,5.67063,28.1919,1294.96
synthetic_1635000_1635000_avg20_std0.84_diagonal_0.005_n14,1635000,1635000,31882510,1635000,1635000,198751840,523.388,128,2.17461,16.9891,3.75328,23.3975,1623.98
synthetic_1635000_1635000_avg20_std0.84_random_n14,1635000,1635000,31882510,1635000,1635000,996815104,3026.53,128,0,0,0,0,8215.84
synthetic_1635000_1635000_avg20_std1.6_diagonal_0.5_n14,1635000,1635000,31881794,1635000,1635000,107804960,238.14,128,0.947791,7.40462,8.61133,29.1183,880.869
synthetic_1635000_1635000_avg20_std1.6_diagonal_0.05_n14,1635000,1635000,31881794,1635000,1635000,155767776,388.579,128,1.41907,11.0865,5.75146,28.1005,1272.58
synthetic_1635000_1635000_avg20_std1.6_diagonal_0.005_n14,1635000,1635000,31881794,1635000,1635000,198724352,523.316,128,2.24041,17.5032,3.64297,22.7072,1623.82
synthetic_1635000_1635000_avg20_std1.6_random_n14,1635000,1635000,31881794,1635000,1635000,996678912,3026.17,128,0,0,0,0,8214.68
synthetic_1635000_1635000_avg20_std2.5_diagonal_0.5_n14,1635000,1635000,31881219,1635000,1635000,109878400,244.649,128,0.965544,7.54331,8.45285,29.1327,897.864
synthetic_1635000_1635000_avg20_std2.5_diagonal_0.05_n14,1635000,1635000,31881219,1635000,1635000,152414368,378.069,128,1.39611,10.9071,5.84596,27.9477,1245.15
synthetic_1635000_1635000_avg20_std2.5_diagonal_0.005_n14,1635000,1635000,31881219,1635000,1635000,198718784,523.31,128,2.30732,18.026,3.53726,22.0481,1623.76
synthetic_1635000_1635000_avg20_std2.25_diagonal_0.5_n14,1635000,1635000,31881363,1635000,1635000,109309472,242.863,128,0.960391,7.50306,8.49823,29.1373,893.183
synthetic_1635000_1635000_avg20_std2.25_diagonal_0.05_n14,1635000,1635000,31881363,1635000,1635000,153166048,380.425,128,1.40084,10.944,5.82625,27.9908,1251.3
synthetic_1635000_1635000_avg20_std2.25_diagonal_0.005_n14,1635000,1635000,31881363,1635000,1635000,198717728,523.304,128,2.29098,17.8983,3.56251,22.2053,1623.73
synthetic_1635000_1635000_avg20_std2.25_random_n14,1635000,1635000,31881363,1635000,1635000,996510688,3025.68,128,0,0,0,0,8213.32
synthetic_1635000_1635000_avg20_std3_diagonal_0.5_n14,1635000,1635000,31881450,1635000,1635000,110878944,247.785,128,0.974178,7.61077,8.37799,29.1374,905.981
synthetic_1635000_1635000_avg20_std3_diagonal_0.05_n14,1635000,1635000,31881450,1635000,1635000,151413952,374.928,128,1.39099,10.8671,5.86752,27.8665,1237
synthetic_1635000_1635000_avg20_std3_diagonal_0.005_n14,1635000,1635000,31881450,1635000,1635000,198676640,523.173,128,2.33691,18.2571,3.4925,21.7643,1623.4
synthetic_1635000_1635000_avg20_std3_random_n14,1635000,1635000,31881450,1635000,1635000,996258368,3024.88,128,0,0,0,0,8211.25
synthetic_5558000_5558000_avg3.1_std8_random_n14,5558000,5558000,35365304,5558000,5558000,1127512192,3088.19,128,0,0,0,0,10285.2
synthetic_5558000_5558000_avg6_std8_diagonal_0.05_n14,5558000,5558000,42254641,5558000,5558000,251115584,494.291,128,2.94635,23.0184,3.67139,21.8187,2052.5
synthetic_5558000_5558000_avg6_std8_diagonal_0.005_n14,5558000,5558000,42254641,5558000,5558000,314606624,644.549,128,4.8284,37.7219,2.24032,16.6803,2572.66
synthetic_83000_83000_avg420_std0.84_diagonal_0.5_n14,83000,83000,34818438,83000,83000,96688288,177.693,128,0.841552,6.57463,10.5918,29.4126,789.571
